,t,x
246,0.8200091112123468,-8.389226030290333
247,0.8233424815831286,-7.935931660290334
248,0.8266758519539106,-7.527017475290334
249,0.8300092223246924,-7.1056480002903335
250,0.8333425926954744,-6.658866227790333
251,0.8366759630662562,-6.263868670290333
252,0.8400093334370381,-5.804438432790334
253,0.8433427038078201,-5.362297932790333
254,0.8466760741786019,-4.959724690290333
255,0.8500094445493839,-4.492912477790333
256,0.8533428149201657,-3.9892977477903333
257,0.8566761852909476,-3.475015825290334
258,0.8600095556617295,-2.948569902790333
259,0.8633429260325114,-2.3565957602903334
260,0.8666762964032934,-1.7611907527903332
261,0.8700096667740752,-1.1015860602903333
262,0.8733430371448571,-0.5243957802903333
263,0.876676407515639,0.09184777470966664
264,0.8800097778864209,0.7279699397096666
265,0.8833431482572028,1.3707427897096667
266,0.8866765186279847,1.9543061872096668
267,0.8900098889987667,2.5619911247096665
268,0.8933432593695485,3.1517916147096665
269,0.8966766297403304,3.8172022672096664
270,0.9000100001111123,4.435132639709667
271,0.9033433704818942,4.938802684709667
272,0.9066767408526761,5.439860427209666
273,0.910010111223458,5.900210767209667
274,0.9133434815942398,6.491955152209667
275,0.9166768519650218,6.975668529709666
276,0.9200102223358037,7.305313764709667
277,0.9233435927065856,7.591541942209666
278,0.9266769630773675,7.879530072209667
279,0.9300103334481493,8.341776777209667
280,0.9333437038189313,8.831229902209667
281,0.9366770741897131,9.262939647209667
282,0.9400104445604951,9.613327832209666
283,0.943343814931277,10.016446269709668
284,0.9466771853020588,10.356822857209668
285,0.9500105556728408,10.651515239709667
286,0.9533439260436226,10.943763164709667
287,0.9566772964144046,11.242917824709666
288,0.9600106667851864,11.498418164709669
289,0.9633440371559684,11.775141187209668
290,0.9666774075267502,12.076971629709668
291,0.9700107778975321,12.332502637209668
292,0.9733441482683141,12.597581372209667
293,0.9766775186390959,12.874588512209668
294,0.9800108890098779,13.088966259709666
295,0.9833442593806597,13.261160167209669
296,0.9866776297514416,13.390333142209668
297,0.9900110001222235,13.489384044709666
298,0.9933443704930054,13.520686232209668
299,0.9966777408637874,13.499937327209667
300,1.0000111112345693,13.491292917209668
301,1.0033444816053512,13.452903027209667
302,1.006677851976133,13.340562329709668
303,1.0100112223469149,13.185944099709669
304,1.0133445927176967,13.002266127209667
305,1.0166779630884788,12.849922679709668
306,1.0200113334592606,12.690957837209668
307,1.0233447038300425,12.450810742209667
308,1.0266780742008244,12.162706494709667
309,1.0300114445716062,11.928560374709669
310,1.0333448149423883,11.708997999709668
311,1.0366781853131701,11.371455272209667
312,1.040011555683952,11.032161294709667
313,1.0433449260547338,10.697763102209667
314,1.0466782964255157,10.338591807209667
315,1.0500116667962978,10.136308027209667
316,1.0533450371670796,9.866463664709666
317,1.0566784075378615,9.533255657209667
318,1.0600117779086433,9.203767587209667
319,1.0633451482794252,8.805737344709668
320,1.0666785186502072,8.398383374709667
321,1.070011889020989,8.026077464709667
322,1.073345259391771,7.666478464709667
323,1.0766786297625528,7.2461446047096665
324,1.0800120001333346,6.804798164709666
325,1.0833453705041167,6.3837154072096665
326,1.0866787408748986,5.857374997209666
327,1.0900121112456804,5.302528194709667
328,1.0933454816164623,4.798411452209666
329,1.0966788519872441,4.232736974709667
330,1.1000122223580262,3.5888643672096667
331,1.103345592728808,2.9333333247096665
332,1.10667896309959,2.2943370772096667
333,1.1100123334703718,1.7166140622096668
334,1.1133457038411536,1.1406551422096667
335,1.1166790742119357,0.5694704872096666
336,1.1200124445827175,-0.030972630290333356
337,1.1233458149534994,-0.5918649427903334
338,1.1266791853242812,-1.1406805327903333
339,1.1300125556950633,-1.7244662152903334
340,1.1333459260658452,-2.345093682790333
341,1.136679296436627,-3.050314020290333
342,1.1400126668074089,-3.627109750290333
343,1.1433460371781907,-4.088956330290333
344,1.1466794075489728,-4.570111272790334
345,1.1500127779197546,-5.008979065290333
346,1.1533461482905365,-5.333747135290333
347,1.1566795186613184,-5.773046450290334
348,1.1600128890321002,-6.2583266777903335
349,1.1633462594028823,-6.723445695290334
350,1.1666796297736641,-7.1716073177903334
351,1.170013000144446,-7.550224870290333
352,1.1733463705152278,-7.914148667790334
353,1.1766797408860097,-8.286253927790332
354,1.1800131112567918,-8.722191882790332
355,1.1833464816275736,-9.137576252790332
356,1.1866798519983555,-9.539606737790333
357,1.1900132223691373,-9.947476765290332
358,1.1933465927399192,-10.308531755290332
359,1.1966799631107012,-10.672905687790333
360,1.200013333481483,-10.980939747790334
361,1.203346703852265,-11.261081957790333
362,1.2066800742230468,-11.571339832790333
363,1.2100134445938286,-11.872057910290332
364,1.2133468149646107,-12.149662585290333
365,1.2166801853353926,-12.426118885290332
366,1.2200135557061744,-12.73954814529033
367,1.2233469260769563,-12.932670092790334
368,1.2266802964477381,-13.033519092790334
369,1.2300136668185202,-13.108039050290332
370,1.233347037189302,-13.135079455290333
371,1.236680407560084,-13.124214892790333
372,1.2400137779308658,-13.089417225290333
373,1.2433471483016476,-13.040852160290333
374,1.2466805186724297,-12.930611377790333
375,1.2500138890432115,-12.795335190290333
376,1.2533472594139934,-12.639099232790334
377,1.2566806297847752,-12.525018420290332
378,1.2600140001555573,-12.396967580290333
379,1.2633473705263392,-12.211267200290331
380,1.266680740897121,-12.063696707790333
381,1.2700141112679029,-11.879692797790332
382,1.2733474816386847,-11.651413377790334
383,1.2766808520094668,-11.413473165290332
384,1.2800142223802486,-11.153059497790332
385,1.2833475927510305,-10.940389210290332
386,1.2866809631218123,-10.729177662790333
387,1.2900143334925942,-10.516897692790332
388,1.2933477038633763,-10.271518970290332
389,1.2966810742341581,-10.001864125290332
390,1.30001444460494,-9.697054245290333
391,1.3033478149757218,-9.379418750290332
392,1.3066811853465037,-9.039562637790333
393,1.3100145557172858,-8.616614795290333
394,1.3133479260880676,-8.179137377790333
395,1.3166812964588495,-7.745409045290334
396,1.3200146668296313,-7.1944269927903335
397,1.3233480372004132,-6.758767047790333
398,1.3266814075711952,-6.260176650290333
399,1.330014777941977,-5.725182985290334
400,1.333348148312759,-5.210961335290333
401,1.3366815186835408,-4.6419089077903335
402,1.3400148890543226,-4.095779757790334
403,1.3433482594251047,-3.5416607252903334
404,1.3466816297958866,-2.9883343452903333
405,1.3500150001666684,-2.3537963827903337
406,1.3533483705374503,-1.6827587852903332
407,1.3566817409082321,-1.1688094827903333
408,1.3600151112790142,-0.5367437927903334
409,1.363348481649796,0.025432377209666637
410,1.366681852020578,0.5516054797096668
411,1.3700152223913598,1.1845803497096667
412,1.3733485927621416,1.7600521122096666
413,1.3766819631329237,2.2264656872096666
414,1.3800153335037055,2.6699488897096666
415,1.3833487038744874,3.0109334222096664
416,1.3866820742452692,3.3675489472096665
417,1.3900154446160513,3.839740794709667
418,1.3933488149868332,4.296428417209667
419,1.396682185357615,4.757569699709666
420,1.4000155557283969,5.318418164709667
421,1.4033489260991787,5.796330762209666
422,1.4066822964699608,6.268662914709666
423,1.4100156668407426,6.808808787209666
424,1.4133490372115245,7.280092969709667
425,1.4166824075823063,7.750974317209667
426,1.4200157779530882,8.210310864709667
427,1.4233491483238703,8.632127882209668
428,1.4266825186946521,9.079400219709667
429,1.430015889065434,9.515852704709667
430,1.4333492594362158,9.908335614709669
431,1.4366826298069977,10.325469249709668
432,1.4400160001777798,10.754683117209668
433,1.4433493705485616,11.116033979709668
434,1.4466827409193435,11.400159344709667
435,1.4500161112901253,11.688512614709667
436,1.4533494816609072,11.957428632209666
437,1.4566828520316892,12.158650707209668
438,1.460016222402471,12.300162547209668
439,1.463349592773253,12.426689649709667
440,1.4666829631440348,12.517550244709668
441,1.4700163335148166,12.635990184709668
442,1.4733497038855987,12.709557687209667
443,1.4766830742563806,12.714518627209667
444,1.4800164446271624,12.688978464709669
445,1.4833498149979443,12.644570509709666
446,1.4866831853687261,12.616579787209668
447,1.4900165557395082,12.591079297209669
448,1.49334992611029,12.568056224709668
449,1.496683296481072,12.543504832209667
450,1.5000166668518538,12.487403149709667
451,1.5033500372226356,12.430439647209667
452,1.5066834075934177,12.341668744709667
453,1.5100167779641995,12.220130659709667
454,1.5133501483349814,12.092246747209666
455,1.5166835187057632,11.919339489709667
456,1.5200168890765453,11.731557659709669
457,1.5233502594473272,11.540943494709667
458,1.526683629818109,11.329017374709668
459,1.5300170001888909,11.113267102209667
460,1.5333503705596727,10.844944957209668
461,1.5366837409304548,10.552381637209669
462,1.5400171113012366,10.224275552209667
463,1.5433504816720185,9.827524912209668
464,1.5466838520428003,9.431596569709667
465,1.5500172224135822,9.022430004709667
466,1.5533505927843643,8.664336129709667
467,1.5566839631551461,8.254209179709667
468,1.560017333525928,7.802481887209667
469,1.5633507038967098,7.337069287209666
470,1.5666840742674917,6.8601239422096665
471,1.5700174446382738,6.281212964709667
472,1.5733508150090556,5.7940047872096665
473,1.5766841853798375,5.243747752209667
474,1.5800175557506193,4.639369702209667
475,1.5833509261214012,4.144934277209666
476,1.5866842964921832,3.5639289522096664
477,1.590017666862965,3.0229122572096667
478,1.593351037233747,2.4825795422096664
479,1.5966844076045288,1.9305269672096668
480,1.6000177779753106,1.4187337572096668
481,1.6033511483460927,0.9519612947096667
482,1.6066845187168746,0.4278216347096666
483,1.6100178890876564,-0.08948275029033333
484,1.6133512594584383,-0.5851141677903334
485,1.6166846298292201,-1.0417047752903332
486,1.6200180002000022,-1.5148852702903333
487,1.623351370570784,-1.9887713402903333
488,1.626684740941566,-2.5595095752903334
489,1.6300181113123478,-3.0960657052903335
490,1.6333514816831296,-3.611544490290334
491,1.6366848520539117,-4.145911670290333
492,1.6400182224246935,-4.665387607790334
493,1.6433515927954754,-5.171104615290333
494,1.6466849631662572,-5.657189975290334
495,1.6500183335370393,-6.135780290290334
496,1.6533517039078212,-6.660126602790333
497,1.656685074278603,-7.198949237790333
498,1.6600184446493849,-7.631968797790333
499,1.6633518150201667,-8.138108172790332
500,1.6666851853909488,-8.558045307790332
501,1.6700185557617306,-8.901528582790332
502,1.6733519261325125,-9.264405627790332
503,1.6766852965032943,-9.583148302790333
504,1.6800186668740762,-9.911399645290333
505,1.6833520372448583,-10.261302905290332
506,1.6866854076156401,-10.615386922790334
507,1.690018777986422,-10.923404347790333
508,1.6933521483572038,-11.186610370290332
509,1.6966855187279857,-11.438377950290333
510,1.7000188890987677,-11.679056507790333
511,1.7033522594695496,-11.874710192790332
512,1.7066856298403315,-12.006905627790333
513,1.7100190002111133,-12.097531237790333
514,1.7133523705818952,-12.181636460290333
515,1.7166857409526772,-12.271171070290334
516,1.720019111323459,-12.353888352790333
517,1.723352481694241,-12.405171620290332
518,1.7266858520650228,-12.425750842790334
519,1.7300192224358046,-12.466640125290331
520,1.7333525928065867,-12.481458240290333
521,1.7366859631773686,-12.442791552790332
522,1.7400193335481504,-12.396473192790333
523,1.7433527039189323,-12.371649280290333
524,1.7466860742897141,-12.343713490290332
525,1.7500194446604962,-12.288251147790332
526,1.753352815031278,-12.199176440290334
527,1.75668618540206,-12.096011462790333
528,1.7600195557728417,-11.947401842790333
529,1.7633529261436236,-11.759590257790332
530,1.7666862965144057,-11.545530505290333
531,1.7700196668851875,-11.301985582790333
532,1.7733530372559694,-11.051708180290332
533,1.7766864076267512,-10.770960195290334
534,1.7800197779975333,-10.470758470290333
535,1.7833531483683152,-10.155492360290333
536,1.786686518739097,-9.817935137790332
537,1.7900198891098789,-9.418840595290332
538,1.7933532594806607,-9.032783767790333
539,1.7966866298514428,-8.629639085290334
540,1.8000200002222246,-8.212281297790334
541,1.8033533705930065,-7.756285965290333
542,1.8066867409637883,-7.343883622790334
543,1.8100201113345702,-6.899691425290333
544,1.8133534817053523,-6.468563190290333
545,1.8166868520761341,-5.907636447790334
546,1.820020222446916,-5.307882952790334
547,1.8233535928176978,-4.768404880290333
548,1.8266869631884797,-4.284548985290333
549,1.8300203335592617,-3.8068878127903334
550,1.8333537039300436,-3.3220306377903333
551,1.8366870743008255,-2.8321502252903334
552,1.8400204446716073,-2.3548251102903333
553,1.8433538150423892,-1.9382973927903329
554,1.8466871854131712,-1.4325092227903335
555,1.850020555783953,-0.9167422377903333
556,1.853353926154735,-0.3821103427903334
557,1.8566872965255168,0.13445946220966665
558,1.8600206668962986,0.6159283322096666
559,1.8633540372670807,1.1455092472096668
560,1.8666874076378626,1.6855886597096668
561,1.8700207780086444,2.2259679172096662
562,1.8733541483794263,2.8224428222096662
563,1.8766875187502081,3.3981905047096665
564,1.8800208891209902,3.9369734247096666
565,1.883354259491772,4.423091014709667
566,1.886687629862554,4.935333447209667
567,1.8900210002333357,5.482431759709667
568,1.8933543706041176,6.069857982209666
569,1.8966877409748997,6.540440867209667
570,1.9000211113456815,6.964284249709666
571,1.9033544817164634,7.447881664709667
572,1.9066878520872452,7.8797188247096654
573,1.9100212224580273,8.316710397209668
574,1.9133545928288092,8.773836867209667
575,1.916687963199591,9.142851757209668
576,1.9200213335703729,9.442401012209668
577,1.9233547039411547,9.765691417209668
578,1.9266880743119368,10.063955579709667
579,1.9300214446827186,10.368122447209666
580,1.9333548150535005,10.617905772209667
581,1.9366881854242823,10.864655192209668
582,1.9400215557950642,11.094476359709667
583,1.9433549261658463,11.290630077209668
584,1.9466882965366281,11.466413157209667
585,1.95002166690741,11.613392527209667
586,1.9533550372781918,11.747338452209668
587,1.9566884076489737,11.879079177209666
588,1.9600217780197557,12.030274242209668
589,1.9633551483905376,12.210325207209669
590,1.9666885187613194,12.378384594709667
591,1.9700218891321013,12.471361584709667
592,1.9733552595028832,12.537332957209667
593,1.9766886298736652,12.580655104709669
594,1.980022000244447,12.597431529709668
595,1.983355370615229,12.583348887209667
596,1.9866887409860108,12.53631977470967
597,1.9900221113567926,12.475384412209667
598,1.9933554817275747,12.399787792209667
599,1.9966888520983566,12.289050487209666
600,2.0000222224691386,12.151318554709666
601,2.0033555928399203,11.956643262209667
602,2.0066889632107023,11.787086684709669
603,2.010022333581484,11.601077464709666
604,2.013355703952266,11.398387647209669
605,2.016689074323048,11.181237377209666
606,2.0200224446938297,10.903937724709667
607,2.023355815064612,10.568058207209669
608,2.0266891854353934,10.171012312209667
609,2.0300225558061755,9.750851637209669
610,2.0333559261769576,9.355475657209668
611,2.0366892965477392,8.937425732209668
612,2.0400226669185213,8.517495919709669
613,2.043356037289303,8.121167797209667
614,2.046689407660085,7.667856489709667
615,2.050022778030867,7.211623729709666
616,2.0533561484016487,6.736584667209667
617,2.056689518772431,6.297409252209667
618,2.0600228891432124,5.906335642209667
619,2.0633562595139945,5.5406349622096664
620,2.0666896298847766,5.103805127209665
621,2.070023000255558,4.599347729709667
622,2.0733563706263403,4.138225904709667
623,2.076689740997122,3.6717244372096665
624,2.080023111367904,3.1750942272096663
625,2.083356481738686,2.6818476897096666
626,2.0866898521094677,2.1634767172096665
627,2.0900232224802497,1.6375258772096668
628,2.0933565928510314,1.1078301372096668
629,2.0966899632218134,0.6134853797096667
630,2.1000233335925955,0.08266536470966661
631,2.103356703963377,-0.45964146779033344
632,2.1066900743341592,-1.0356283902903332
633,2.110023444704941,-1.5604031327903332
634,2.113356815075723,-2.1361447127903332
635,2.116690185446505,-2.6381204202903334
636,2.1200235558172866,-3.1296853227903334
637,2.1233569261880687,-3.6797524577903338
638,2.1266902965588503,-4.198017155290334
639,2.1300236669296324,-4.822832905290333
640,2.1333570373004145,-5.330550495290333
641,2.136690407671196,-5.853159137790334
642,2.140023778041978,-6.3510049002903335
643,2.14335714841276,-6.806315875290334
644,2.146690518783542,-7.2814223802903335
645,2.150023889154324,-7.729919087790333
646,2.1533572595251056,-8.113281665290334
647,2.1566906298958877,-8.456870227790333
648,2.1600240002666693,-8.765763352790334
649,2.1633573706374514,-9.104635882790332
650,2.1666907410082334,-9.411421922790332
651,2.170024111379015,-9.690309862790333
652,2.173357481749797,-9.981184040290332
653,2.176690852120579,-10.241187550290332
654,2.180024222491361,-10.471786000290333
655,2.183357592862143,-10.712503772790333
656,2.1866909632329246,-10.952779195290331
657,2.1900243336037066,-11.209501455290331
658,2.1933577039744883,-11.428312485290332
659,2.1966910743452703,-11.638703415290331
660,2.2000244447160524,-11.828946340290333
661,2.203357815086834,-11.999231982790333
662,2.206691185457616,-12.156139942790332
663,2.2100245558283977,-12.286158250290333
664,2.21335792619918,-12.393152577790332
665,2.216691296569962,-12.478086657790332
666,2.2200246669407435,-12.543461717790333
667,2.2233580373115256,-12.566965747790332
668,2.2266914076823072,-12.572143360290333
669,2.2300247780530893,-12.548406787790332
670,2.2333581484238714,-12.499667772790334
671,2.236691518794653,-12.416879687790333
672,2.240024889165435,-12.298618580290333
673,2.243358259536217,-12.140679430290332
674,2.2466916299069988,-11.935285450290333
675,2.250025000277781,-11.728238940290332
676,2.2533583706485625,-11.483496205290335
677,2.2566917410193446,-11.162183950290334
678,2.2600251113901266,-10.888940235290333
679,2.2633584817609083,-10.612277790290333
680,2.2666918521316903,-10.367868152790333
681,2.270025222502472,-10.064063522790333
682,2.273358592873254,-9.698910785290332
683,2.276691963244036,-9.339263265290333
684,2.2800253336148177,-8.983538467790334
685,2.2833587039856,-8.625735732790332
686,2.2866920743563814,-8.267113297790333
687,2.2900254447271635,-7.880656087790333
688,2.2933588150979456,-7.5310427427903335
689,2.296692185468727,-7.152660172790334
690,2.3000255558395093,-6.731949722790334
691,2.303358926210291,-6.237038227790333
692,2.306692296581073,-5.771379732790334
693,2.310025666951855,-5.295966677790333
694,2.3133590373226367,-4.830556065290334
695,2.3166924076934188,-4.339562642790333
696,2.3200257780642004,-3.814434465290334
697,2.3233591484349825,-3.304145160290333
698,2.3266925188057646,-2.8075829652903335
699,2.330025889176546,-2.3082732727903337
700,2.3333592595473283,-1.8085351527903333
701,2.33669262991811,-1.2247128252903332
702,2.340026000288892,-0.6427194827903333
703,2.343359370659674,-0.06415316029033334
704,2.3466927410304557,0.49701410470966667
705,2.3500261114012377,1.0137807897096667
706,2.3533594817720194,1.6228811097096667
707,2.3566928521428014,2.1472401847096667
708,2.3600262225135835,2.6807094622096663
709,2.363359592884365,3.2017738747096667
710,2.366692963255147,3.7491597422096667
711,2.370026333625929,4.245760692209666
712,2.373359703996711,4.708512157209667
713,2.376693074367493,5.198747142209666
714,2.3800264447382746,5.635715527209666
