,t,x
18599,61.99735552617251,-7.176992982157055
18600,62.00068889654329,-7.083009067157055
18601,62.00402226691407,-6.959108157157055
18602,62.00735563728485,-6.851897462157055
18603,62.010689007655635,-6.725335422157055
18604,62.01402237802642,-6.591408264657056
18605,62.0173557483972,-6.439017519657056
18606,62.02068911876798,-6.272127567157055
18607,62.024022489138765,-6.051197542157055
18608,62.02735585950955,-5.833975252157054
18609,62.03068922988033,-5.627117189657055
18610,62.03402260025111,-5.395885649657055
18611,62.03735597062189,-5.156316102157056
18612,62.04068934099267,-4.908931762157056
18613,62.04402271136345,-4.634529219657055
18614,62.047356081734236,-4.3488429596570555
18615,62.05068945210502,-4.093036987157055
18616,62.0540228224758,-3.8369615496570555
18617,62.057356192846584,-3.5835841696570556
18618,62.060689563217366,-3.3308928221570553
18619,62.06402293358815,-3.0430778796570555
18620,62.06735630395893,-2.7866545446570554
18621,62.070689674329714,-2.4891493546570556
18622,62.074023044700496,-2.1849565421570554
18623,62.07735641507127,-1.8686784671570553
18624,62.080689785442054,-1.5604042771570554
18625,62.08402315581284,-1.2363503946570555
18626,62.08735652618362,-0.9112041821570556
18627,62.0906898965544,-0.6090291921570555
18628,62.094023266925184,-0.2980663621570556
18629,62.09735663729597,0.02470584534294444
18630,62.10069000766675,0.3435366953429444
18631,62.10402337803753,0.6336157503429445
18632,62.107356748408314,0.9470850153429444
18633,62.1106901187791,1.2748199703429444
18634,62.11402348914987,1.5971756028429445
18635,62.117356859520655,1.8748147653429443
18636,62.12069022989144,2.1866415453429444
18637,62.12402360026222,2.4948025578429442
18638,62.127356970633,2.796629875342944
18639,62.130690341003785,3.0861123703429443
18640,62.13402371137457,3.3762826203429444
18641,62.13735708174535,3.6964046928429446
18642,62.14069045211613,3.9698812553429446
18643,62.144023822486915,4.202957427842945
18644,62.1473571928577,4.459631010342945
18645,62.15069056322848,4.724625517842944
18646,62.154023933599255,4.955565995342945
18647,62.15735730397004,5.178525587842945
18648,62.16069067434082,5.393114820342945
18649,62.1640240447116,5.584520535342945
18650,62.167357415082385,5.764169582842945
18651,62.17069078545317,5.946783107842944
18652,62.17402415582395,6.145320707842944
18653,62.17735752619473,6.342411770342944
18654,62.180690896565515,6.503389557842945
18655,62.1840242669363,6.636764797842945
18656,62.18735763730708,6.7636349178429445
18657,62.190691007677856,6.876313140342945
18658,62.19402437804864,6.974665802842945
18659,62.19735774841942,7.0741726378429455
18660,62.2006911187902,7.158941922842945
18661,62.204024489160986,7.241254545342945
18662,62.20735785953177,7.308649562842945
18663,62.21069122990255,7.345044067842944
18664,62.21402460027333,7.383683745342945
18665,62.217357970644116,7.401871610342945
18666,62.2206913410149,7.403288237842944
18667,62.22402471138568,7.4020339653429446
18668,62.22735808175646,7.388599972842944
18669,62.23069145212724,7.341648222842945
18670,62.23402482249802,7.297361112842945
18671,62.237358192868804,7.227672392842945
18672,62.24069156323959,7.1432754203429445
18673,62.24402493361037,7.055581937842945
18674,62.24735830398115,6.955165070342945
18675,62.250691674351934,6.854071317842944
18676,62.25402504472272,6.732511260342945
18677,62.2573584150935,6.598409697842945
18678,62.26069178546428,6.446143460342945
18679,62.264025155835064,6.274524195342944
18680,62.26735852620584,6.077295805342945
18681,62.27069189657662,5.871484647842944
18682,62.274025266947405,5.6860610628429455
18683,62.27735863731819,5.489283795342945
18684,62.28069200768897,5.272690705342945
18685,62.28402537805975,5.0604127928429445
18686,62.287358748430535,4.820226100342945
18687,62.29069211880132,4.578267485342945
18688,62.2940254891721,4.333198440342945
18689,62.29735885954288,4.078731965342945
18690,62.300692229913665,3.8173305178429446
18691,62.30402560028445,3.529004180342944
18692,62.30735897065522,3.246761212842944
18693,62.310692341026005,2.958840567842944
18694,62.31402571139679,2.7042720878429445
18695,62.31735908176757,2.3998055728429444
18696,62.32069245213835,2.0876889103429446
18697,62.324025822509135,1.7762839003429445
18698,62.32735919287992,1.4707724053429445
18699,62.3306925632507,1.1807443178429444
18700,62.33402593362148,0.8530478378429445
18701,62.337359303992265,0.5105148428429445
18702,62.34069267436305,0.15995546534294441
18703,62.34402604473382,-0.17591640215705553
18704,62.347359415104606,-0.4757421371570556
18705,62.35069278547539,-0.8183336946570556
18706,62.35402615584617,-1.1261181196570558
18707,62.35735952621695,-1.4285802396570557
18708,62.360692896587736,-1.7350967346570556
18709,62.36402626695852,-2.042298504657056
18710,62.3673596373293,-2.3145500921570554
18711,62.37069300770008,-2.6123518696570556
18712,62.374026378070866,-2.9204414671570555
18713,62.37735974844165,-3.2082683146570554
18714,62.380693118812424,-3.4628551021570555
18715,62.384026489183206,-3.704783512157056
18716,62.38735985955399,-3.960236084657056
18717,62.39069322992477,-4.225633349657055
18718,62.394026600295554,-4.475446582157056
18719,62.397359970666336,-4.733152724657055
18720,62.40069334103712,-4.9889250496570545
18721,62.4040267114079,-5.222340577157055
18722,62.407360081778684,-5.453738279657055
18723,62.41069345214947,-5.680813327157055
18724,62.41402682252025,-5.9242793596570555
18725,62.41736019289103,-6.160553774657054
18726,62.42069356326181,-6.321479369657055
18727,62.42402693363259,-6.481699099657055
18728,62.42736030400337,-6.617469667157056
18729,62.430693674374155,-6.757633547157055
18730,62.43402704474494,-6.889875672157055
18731,62.43736041511572,-7.020859867157055
18732,62.4406937854865,-7.140941649657055
18733,62.444027155857285,-7.245012242157055
18734,62.44736052622807,-7.333920167157054
18735,62.45069389659885,-7.4073800946570545
18736,62.45402726696963,-7.447596774657055
18737,62.45736063734041,-7.482270234657055
18738,62.46069400771119,-7.509477877157055
18739,62.46402737808197,-7.522599214657055
18740,62.467360748452755,-7.518206667157055
18741,62.47069411882354,-7.498206362157055
18742,62.47402748919432,-7.4641711746570545
18743,62.4773608595651,-7.428594697157055
18744,62.480694229935885,-7.369211154657055
18745,62.48402760030667,-7.290481904657055
18746,62.48736097067745,-7.203858217157054
18747,62.49069434104823,-7.098915132157056
18748,62.494027711419015,-6.964446594657055
18749,62.49736108178979,-6.818697847157055
18750,62.50069445216057,-6.678232912157055
18751,62.504027822531356,-6.531303897157056
18752,62.50736119290214,-6.382173952157055
18753,62.51069456327292,-6.229089539657055
18754,62.5140279336437,-6.049599489657055
18755,62.517361304014486,-5.796817047157055
18756,62.52069467438527,-5.565244477157055
18757,62.52402804475605,-5.336922182157055
18758,62.52736141512683,-5.106246599657055
18759,62.530694785497616,-4.874385332157055
18760,62.53402815586839,-4.621607239657055
18761,62.537361526239174,-4.356830932157055
18762,62.540694896609956,-4.081778444657055
18763,62.54402826698074,-3.8105742196570556
18764,62.54736163735152,-3.5712749046570558
18765,62.550695007722304,-3.3250203246570553
18766,62.554028378093086,-3.0405028071570555
18767,62.55736174846387,-2.7383851946570554
18768,62.56069511883465,-2.4068285321570557
18769,62.564028489205434,-2.1262419821570555
18770,62.567361859576216,-1.8748943271570555
18771,62.570695229947,-1.5380028871570555
18772,62.574028600317774,-1.1899783271570554
18773,62.57736197068856,-0.9023186621570556
18774,62.58069534105934,-0.6264455921570555
18775,62.58402871143012,-0.32036980465705556
18776,62.587362081800904,0.02520265784294444
18777,62.59069545217169,0.33207098534294444
18778,62.59402882254247,0.6443298603429444
18779,62.59736219291325,0.9582067853429443
18780,62.600695563284035,1.2697568003429445
18781,62.60402893365482,1.6423031853429444
18782,62.6073623040256,1.9390329053429443
18783,62.610695674396375,2.2228396678429445
18784,62.61402904476716,2.5287838403429443
18785,62.61736241513794,2.7922017728429442
18786,62.62069578550872,3.054185417842944
18787,62.624029155879505,3.3748720253429445
18788,62.62736252625029,3.6780569153429443
18789,62.63069589662107,3.927845045342944
18790,62.63402926699185,4.150284695342945
18791,62.637362637362635,4.422769437842945
18792,62.64069600773342,4.711908230342945
18793,62.6440293781042,4.939696240342945
18794,62.64736274847498,5.166302077842945
18795,62.65069611884576,5.361963162842945
18796,62.65402948921654,5.524219632842945
18797,62.65736285958732,5.742841457842945
18798,62.660696229958106,5.967088285342945
18799,62.66402960032889,6.158730742842946
18800,62.66736297069967,6.343279692842946
18801,62.67069634107045,6.515234037842944
18802,62.674029711441236,6.652746852842944
18803,62.67736308181202,6.809906280342945
18804,62.6806964521828,6.948135037842945
18805,62.68402982255358,7.051894195342945
18806,62.68736319292436,7.162008940342944
18807,62.69069656329514,7.249183625342945
18808,62.694029933665924,7.326333737842944
18809,62.697363304036706,7.387484400342945
18810,62.70069667440749,7.431396757842944
18811,62.70403004477827,7.464397092842945
18812,62.707363415149054,7.482450835342944
18813,62.710696785519836,7.502222562842945
18814,62.71403015589062,7.4940127253429445
18815,62.7173635262614,7.469894072842945
18816,62.720696896632184,7.441838652842945
18817,62.72403026700296,7.391768460342945
18818,62.72736363737374,7.327015040342944
18819,62.730697007744524,7.248110625342945
18820,62.73403037811531,7.140492675342945
18821,62.73736374848609,7.0191511228429455
18822,62.74069711885687,6.910157135342945
18823,62.744030489227654,6.773630032842945
18824,62.74736385959844,6.620234647842945
18825,62.75069722996922,6.4602297653429455
18826,62.75403060034,6.279534575342945
18827,62.757363970710784,6.076617705342945
18828,62.76069734108157,5.881135527842944
18829,62.76403071145234,5.663022125342946
18830,62.767364081823125,5.451612210342945
18831,62.77069745219391,5.266418805342945
18832,62.77403082256469,5.067133450342944
18833,62.77736419293547,4.844667630342944
18834,62.780697563306255,4.623860745342945
18835,62.78403093367704,4.371900832842945
18836,62.78736430404782,4.103518337842945
18837,62.7906976744186,3.8859756128429446
18838,62.794031044789385,3.6567599153429446
18839,62.79736441516017,3.362627835342944
18840,62.80069778553094,3.045718620342944
18841,62.804031155901725,2.7767586603429444
18842,62.80736452627251,2.5379256878429444
18843,62.81069789664329,2.2233249328429445
18844,62.81403126701407,1.8939150703429446
18845,62.817364637384856,1.5846127553429445
18846,62.82069800775564,1.2632492303429443
18847,62.82403137812642,0.9136780028429444
18848,62.8273647484972,0.5758288703429444
18849,62.830698118867986,0.22288916534294445
18850,62.83403148923877,-0.13865108715705557
18851,62.83736485960955,-0.45855707465705564
18852,62.840698229980326,-0.8038784546570555
18853,62.84403160035111,-1.1231911946570554
18854,62.84736497072189,-1.4426834021570558
18855,62.850698341092674,-1.7957414946570558
18856,62.854031711463456,-2.1193569471570557
18857,62.85736508183424,-2.3916389396570557
18858,62.86069845220502,-2.6828425521570556
18859,62.864031822575804,-2.994679139657056
18860,62.867365192946586,-3.270812257157056
18861,62.87069856331737,-3.534754517157056
18862,62.87403193368815,-3.7641313496570556
18863,62.87736530405893,-4.024108154657055
18864,62.88069867442971,-4.296407047157055
18865,62.88403204480049,-4.590496704657055
18866,62.887365415171274,-4.864455902157055
18867,62.89069878554206,-5.102341342157055
18868,62.89403215591284,-5.3404703096570545
18869,62.89736552628362,-5.600510897157055
18870,62.900698896654404,-5.829615509657056
18871,62.90403226702519,-6.056208529657055
18872,62.90736563739597,-6.261760589657055
18873,62.91069900776675,-6.436023744657055
18874,62.914032378137534,-6.590802797157055
18875,62.91736574850831,-6.747042419657055
18876,62.92069911887909,-6.875849184657055
18877,62.924032489249875,-6.996559327157056
18878,62.92736585962066,-7.118142887157055
18879,62.93069922999144,-7.228065064657056
18880,62.93403260036222,-7.319557222157056
18881,62.937365970733005,-7.413917879657055
18882,62.94069934110379,-7.490982394657055
18883,62.94403271147457,-7.541768677157055
18884,62.94736608184535,-7.585160402157055
18885,62.950699452216135,-7.611705204657055
18886,62.95403282258691,-7.615271637157055
18887,62.95736619295769,-7.620386994657054
18888,62.960699563328475,-7.612316162157056
18889,62.96403293369926,-7.580443759657055
18890,62.96736630407004,-7.5407930321570555
18891,62.97069967444082,-7.486329529657056
18892,62.974033044811605,-7.404695162157055
18893,62.97736641518239,-7.318164857157055
18894,62.98069978555317,-7.2226240871570555
18895,62.98403315592395,-7.103619109657054
18896,62.987366526294736,-6.990466339657055
18897,62.99069989666552,-6.869388307157055
18898,62.99403326703629,-6.730763124657055
18899,62.997366637407076,-6.576551699657055
18900,63.00070000777786,-6.400482362157055
18901,63.00403337814864,-6.2039827296570556
18902,63.00736674851942,-5.970590092157056
18903,63.010700118890206,-5.750295594657055
18904,63.01403348926099,-5.5181721821570555
18905,63.01736685963177,-5.2798971896570555
18906,63.020700230002554,-5.017022049657055
18907,63.024033600373336,-4.756044192157055
18908,63.02736697074412,-4.464857972157056
18909,63.030700341114894,-4.186330444657055
18910,63.03403371148568,-3.9327711796570557
18911,63.03736708185646,-3.673332707157056
18912,63.04070045222724,-3.4203181746570555
18913,63.044033822598024,-3.139214357157056
18914,63.04736719296881,-2.8658229396570554
18915,63.05070056333959,-2.584583049657055
18916,63.05403393371037,-2.2663628696570557
18917,63.057367304081154,-1.9469064271570558
18918,63.06070067445194,-1.6332363071570557
18919,63.06403404482272,-1.3227010871570557
18920,63.0673674151935,-0.9977276346570556
18921,63.07070078556428,-0.6829876371570556
18922,63.07403415593506,-0.37114222715705547
18923,63.07736752630584,-0.03054775715705557
18924,63.080700896676625,0.28631016034294443
18925,63.08403426704741,0.5868997378429444
18926,63.08736763741819,0.9303360428429444
18927,63.09070100778897,1.2619091653429444
18928,63.094034378159755,1.5867380028429445
18929,63.09736774853054,1.8706601003429444
18930,63.10070111890132,2.163466455342944
18931,63.1040344892721,2.4667617478429444
18932,63.10736785964288,2.7617647578429443
18933,63.11070123001366,3.040054022842944
18934,63.11403460038444,3.3175991503429443
18935,63.117367970755225,3.6533834528429447
18936,63.12070134112601,3.9326601878429446
18937,63.12403471149679,4.164135330342945
18938,63.12736808186757,4.426269195342944
18939,63.130701452238355,4.691496245342945
18940,63.13403482260914,4.909485747842944
18941,63.13736819297992,5.150514800342945
18942,63.1407015633507,5.375368927842945
18943,63.14403493372148,5.584783062842946
18944,63.14736830409226,5.781774565342945
18945,63.15070167446304,5.974648100342945
18946,63.154035044833826,6.173622102842945
18947,63.15736841520461,6.364599882842945
18948,63.16070178557539,6.538217435342945
18949,63.16403515594617,6.691679960342944
18950,63.167368526316956,6.822679105342944
18951,63.17070189668774,6.952886625342944
18952,63.17403526705852,7.078963895342945
18953,63.1773686374293,7.175465362842945
18954,63.180702007800086,7.264286770342946
18955,63.18403537817086,7.346358305342945
18956,63.187368748541644,7.394849517842944
18957,63.19070211891243,7.444092680342945
18958,63.19403548928321,7.478142972842945
18959,63.19736885965399,7.491684690342946
18960,63.200702230024774,7.499496732842945
18961,63.20403560039556,7.490119750342945
18962,63.20736897076634,7.466863065342945
18963,63.21070234113712,7.444486357842945
18964,63.214035711507904,7.401509672842946
18965,63.21736908187869,7.335665555342945
18966,63.22070245224946,7.270645412842945
18967,63.224035822620245,7.187933012842945
18968,63.22736919299103,7.083044705342944
18969,63.23070256336181,6.971877102842945
18970,63.23403593373259,6.840089382842945
18971,63.237369304103375,6.684565092842944
18972,63.24070267447416,6.501687285342944
18973,63.24403604484494,6.314320340342945
18974,63.24736941521572,6.122236600342945
18975,63.250702785586505,5.932400175342944
18976,63.25403615595729,5.725574612842945
18977,63.25736952632807,5.508492170342945
18978,63.260702896698845,5.300679672842945
18979,63.26403626706963,5.068308380342946
18980,63.26736963744041,4.843770337842945
18981,63.27070300781119,4.603388332842945
18982,63.274036378181975,4.334048657842945
18983,63.27736974855276,4.081503492842945
18984,63.28070311892354,3.838872955342945
18985,63.28403648929432,3.5812849878429445
18986,63.287369859665105,3.285446440342944
18987,63.29070323003589,2.9773055328429447
18988,63.29403660040667,2.710520332842944
18989,63.297369970777446,2.4287985303429447
18990,63.30070334114823,2.128258980342945
18991,63.30403671151901,1.8082278678429444
18992,63.30737008188979,1.5361471803429445
18993,63.310703452260576,1.2423434703429446
18994,63.31403682263136,0.9438513353429444
18995,63.31737019300214,0.6193866278429444
18996,63.32070356337292,0.2680679728429445
18997,63.324036933743706,-0.07617243465705556
18998,63.32737030411449,-0.4015627771570556
18999,63.33070367448527,-0.7375665021570557
19000,63.33403704485605,-1.0546712621570555
19001,63.33737041522683,-1.3729861021570555
19002,63.34070378559761,-1.7165910646570557
19003,63.344037155968394,-2.0347575721570554
19004,63.347370526339176,-2.3128414096570555
19005,63.35070389670996,-2.6086491321570557
19006,63.35403726708074,-2.9346013196570553
19007,63.357370637451524,-3.2390223996570553
19008,63.36070400782231,-3.5051753546570557
19009,63.36403737819309,-3.7652135021570556
19010,63.36737074856387,-4.0113847646570555
19011,63.370704118934654,-4.271828187157055
19012,63.37403748930543,-4.515244632157056
19013,63.37737085967621,-4.778365279657055
19014,63.380704230046994,-5.046000779657055
19015,63.38403760041778,-5.295327332157055
19016,63.38737097078856,-5.521225162157056
19017,63.39070434115934,-5.754640534657056
19018,63.394037711530125,-6.0067711196570555
19019,63.39737108190091,-6.216299012157055
19020,63.40070445227169,-6.3942077946570555
19021,63.40403782264247,-6.547965577157055
19022,63.407371193013255,-6.689433167157055
19023,63.41070456338404,-6.832920714657055
19024,63.41403793375481,-6.962562287157056
19025,63.417371304125595,-7.091930574657056
19026,63.42070467449638,-7.229494507157055
19027,63.42403804486716,-7.346458772157055
19028,63.42737141523794,-7.438025544657055
19029,63.430704785608725,-7.507464022157056
19030,63.43403815597951,-7.5602760621570555
19031,63.43737152635029,-7.594663272157055
19032,63.44070489672107,-7.618523439657055
19033,63.444038267091855,-7.626649049657056
19034,63.44737163746264,-7.615200379657055
19035,63.45070500783341,-7.600058472157055
19036,63.454038378204196,-7.577981447157056
19037,63.45737174857498,-7.534252352157055
19038,63.46070511894576,-7.483970674657055
19039,63.46403848931654,-7.413627809657055
19040,63.467371859687326,-7.330586579657055
19041,63.47070523005811,-7.218615907157056
19042,63.47403860042889,-7.093999514657056
19043,63.47737197079967,-6.9662459121570555
19044,63.480705341170456,-6.826432374657055
19045,63.48403871154124,-6.681961549657056
19046,63.487372081912014,-6.533705322157055
19047,63.490705452282796,-6.374803959657055
19048,63.49403882265358,-6.207517884657055
19049,63.49737219302436,-5.972128174657056
19050,63.500705563395144,-5.701917909657055
19051,63.504038933765926,-5.476537814657055
19052,63.50737230413671,-5.246616394657055
19053,63.51070567450749,-4.995303757157055
19054,63.514039044878274,-4.731158937157056
19055,63.517372415249056,-4.468379089657055
19056,63.52070578561984,-4.181843142157056
19057,63.52403915599062,-3.8806889671570555
19058,63.5273725263614,-3.6415718421570555
19059,63.53070589673218,-3.3875029321570556
19060,63.53403926710296,-3.1183995371570554
19061,63.537372637473744,-2.8367507496570554
19062,63.54070600784453,-2.530255079657056
19063,63.54403937821531,-2.2521346596570555
19064,63.54737274858609,-1.983659317157056
19065,63.550706118956874,-1.6434538946570556
19066,63.55403948932766,-1.3208190071570556
19067,63.55737285969844,-1.0319594696570555
19068,63.56070623006922,-0.7435317371570556
19069,63.56403960044,-0.4306075721570556
19070,63.56737297081078,-0.13964962465705558
19071,63.57070634118156,0.17620303534294443
19072,63.574039711552345,0.5220941678429444
19073,63.57737308192313,0.8323291178429444
19074,63.58070645229391,1.1714215378429444
19075,63.58403982266469,1.5036038428429443
19076,63.587373193035475,1.8430166678429445
19077,63.59070656340626,2.1863601728429445
19078,63.59403993377704,2.5096322703429443
19079,63.59737330414782,2.7856979428429445
19080,63.600706674518605,3.065077102842944
19081,63.60404004488938,3.3907143828429445
19082,63.60737341526016,3.6960702178429443
19083,63.610706785630946,3.9569173878429447
19084,63.61404015600173,4.241875882842945
19085,63.61737352637251,4.528349882842945
19086,63.62070689674329,4.749402052842945
19087,63.624040267114076,4.956198392842945
19088,63.62737363748486,5.189516800342944
19089,63.63070700785564,5.415237700342945
19090,63.63404037822642,5.6308346228429444
19091,63.637373748597206,5.852226225342945
19092,63.64070711896798,6.031976590342945
19093,63.644040489338764,6.220064970342945
19094,63.647373859709546,6.4072317178429445
19095,63.65070723008033,6.599300202842945
19096,63.65404060045111,6.766581085342945
19097,63.657373970821894,6.922755397842945
19098,63.660707341192676,7.049976470342945
19099,63.66404071156346,7.176063507842945
19100,63.66737408193424,7.286203887842945
19101,63.670707452305024,7.381468780342945
19102,63.674040822675806,7.461054350342945
19103,63.67737419304659,7.524444242842945
19104,63.680707563417364,7.576040310342945
19105,63.68404093378815,7.610837065342945
19106,63.68737430415893,7.636364410342945
19107,63.69070767452971,7.639793822842946
19108,63.694041044900494,7.633948637842945
19109,63.69737441527128,7.618545192842944
19110,63.70070778564206,7.580326655342945
19111,63.70404115601284,7.533457302842945
19112,63.707374526383624,7.470564850342945
19113,63.71070789675441,7.384597287842945
19114,63.71404126712519,7.293749052842945
19115,63.717374637495965,7.180085110342945
19116,63.72070800786675,7.046518217842944
19117,63.72404137823753,6.903709380342945
19118,63.72737474860831,6.755448272842945
19119,63.730708118979095,6.573570220342946
19120,63.73404148934988,6.382203642842945
19121,63.73737485972066,6.201689115342945
19122,63.74070823009144,6.010503202842945
19123,63.744041600462225,5.791332670342945
19124,63.74737497083301,5.570577055342945
19125,63.75070834120379,5.369369167842945
19126,63.75404171157457,5.133486600342945
19127,63.75737508194535,4.9129665078429445
19128,63.76070845231613,4.712210355342945
19129,63.76404182268691,4.460235182842944
19130,63.767375193057696,4.203399242842945
19131,63.77070856342848,3.9565218803429443
19132,63.77404193379926,3.7145784478429444
19133,63.77737530417004,3.4360989053429445
19134,63.780708674540826,3.1173446328429444
19135,63.78404204491161,2.8427828278429446
19136,63.78737541528239,2.5739394853429447
19137,63.79070878565317,2.2585043403429443
19138,63.79404215602395,1.9212686228429443
19139,63.79737552639473,1.5937362928429446
19140,63.800708896765514,1.2922564753429444
19141,63.804042267136296,0.9610052828429443
19142,63.80737563750708,0.5997018553429444
19143,63.81070900787786,0.2599261953429445
19144,63.814042378248644,-0.11482417965705555
19145,63.817375748619426,-0.4432711346570556
19146,63.82070911899021,-0.7884511696570556
19147,63.82404248936099,-1.1039031171570557
19148,63.827375859731774,-1.4286553146570555
19149,63.830709230102556,-1.7856627596570556
19150,63.83404260047333,-2.1179805696570555
19151,63.837375970844114,-2.3711494396570556
19152,63.8407093412149,-2.6476393446570556
19153,63.84404271158568,-2.9711821296570555
19154,63.84737608195646,-3.2661625996570556
19155,63.850709452327244,-3.5103209221570557
19156,63.85404282269803,-3.7713905671570553
19157,63.85737619306881,-4.031174194657055
19158,63.86070956343959,-4.312596312157055
19159,63.864042933810374,-4.618493837157055
19160,63.86737630418116,-4.890228532157055
19161,63.87070967455193,-5.123480717157055
19162,63.874043044922715,-5.372911104657055
19163,63.8773764152935,-5.631429474657055
19164,63.88070978566428,-5.867931094657055
19165,63.88404315603506,-6.086405367157055
19166,63.887376526405845,-6.265015442157055
19167,63.89070989677663,-6.427214234657055
19168,63.89404326714741,-6.597129702157055
19169,63.89737663751819,-6.744267457157055
19170,63.900710007888975,-6.877231934657055
19171,63.90404337825976,-7.006022522157055
19172,63.90737674863053,-7.140662107157055
19173,63.910710119001315,-7.238358949657054
19174,63.9140434893721,-7.351883424657054
19175,63.91737685974288,-7.4499556296570555
19176,63.92071023011366,-7.510674929657055
19177,63.924043600484445,-7.564146912157056
19178,63.92737697085523,-7.6083301096570555
19179,63.93071034122601,-7.629767032157054
19180,63.93404371159679,-7.646748537157055
19181,63.937377081967576,-7.647968937157055
19182,63.94071045233836,-7.639119599657056
19183,63.94404382270914,-7.614103269657055
19184,63.947377193079916,-7.574839202157055
19185,63.9507105634507,-7.519505649657055
19186,63.95404393382148,-7.445398439657056
19187,63.95737730419226,-7.355877259657055
19188,63.960710674563046,-7.230644714657055
19189,63.96404404493383,-7.106900817157055
19190,63.96737741530461,-6.975396607157056
19191,63.970710785675394,-6.847043944657055
19192,63.974044156046176,-6.713782537157055
19193,63.97737752641696,-6.575558047157055
19194,63.98071089678774,-6.426872439657055
19195,63.98404426715852,-6.251153442157055
19196,63.9873776375293,-6.031328764657055
19197,63.99071100790008,-5.826863589657055
19198,63.994044378270864,-5.588868899657055
19199,63.99737774864165,-5.340771364657056
19200,64.00071111901244,-5.0750907446570555
19201,64.0040444893832,-4.816393922157055
19202,64.00737785975399,-4.535465577157055
19203,64.01071123012477,-4.229238084657055
19204,64.01404460049555,-3.9673500371570563
19205,64.01737797086633,-3.702353087157056
19206,64.02071134123712,-3.438400452157055
19207,64.0240447116079,-3.1547374271570554
19208,64.02737808197868,-2.8474156521570557
19209,64.03071145234946,-2.5615995721570557
19210,64.03404482272025,-2.2719826471570554
19211,64.03737819309103,-1.9718434871570554
19212,64.04071156346181,-1.6396316071570558
19213,64.0440449338326,-1.2971325046570557
19214,64.04737830420338,-0.9639516596570556
19215,64.05071167457416,-0.6545992246570556
19216,64.05404504494494,-0.32964838965705556
19217,64.05737841531572,0.015056790342944437
19218,64.06071178568651,0.3742435153429444
19219,64.06404515605729,0.6971722553429444
19220,64.06737852642807,0.9968152203429443
19221,64.07071189679885,1.3307827803429444
19222,64.07404526716964,1.6721206703429445
19223,64.07737863754042,1.9565799003429443
19224,64.08071200791119,2.2473758003429443
19225,64.08404537828197,2.5191457828429447
19226,64.08737874865275,2.7933261178429443
19227,64.09071211902354,3.0722097103429444
19228,64.09404548939432,3.3894869653429445
19229,64.0973788597651,3.6980714853429446
19230,64.10071223013588,3.932972685342944
19231,64.10404560050667,4.159195827842945
19232,64.10737897087745,4.420746122842945
19233,64.11071234124823,4.710075955342945
19234,64.11404571161901,4.951751905342944
19235,64.1173790819898,5.181121412842945
19236,64.12071245236058,5.389096952842944
19237,64.12404582273136,5.5983309603429445
19238,64.12737919310214,5.823978542842945
19239,64.13071256347293,6.0264590128429445
19240,64.13404593384371,6.236460842842945
19241,64.13737930421449,6.443453642842945
19242,64.14071267458527,6.630007597842945
19243,64.14404604495606,6.771131867842945
19244,64.14737941532684,6.911408355342945
19245,64.15071278569762,7.053350490342946
19246,64.1540461560684,7.160898710342945
19247,64.15737952643917,7.258738675342944
19248,64.16071289680995,7.340860865342945
19249,64.16404626718074,7.4073733178429455
19250,64.16737963755152,7.466569487842945
19251,64.1707130079223,7.514992950342945
19252,64.17404637829308,7.544205442842944
19253,64.17737974866387,7.5707937303429444
19254,64.18071311903465,7.581415525342945
19255,64.18404648940543,7.567121095342945
19256,64.18737985977621,7.548907742842945
19257,64.190713230147,7.5205805628429445
19258,64.19404660051778,7.460198027842945
19259,64.19737997088856,7.4050222428429455
19260,64.20071334125934,7.334730957842945
19261,64.20404671163013,7.253672605342945
19262,64.20738008200091,7.153903470342946
19263,64.21071345237169,7.043705105342945
19264,64.21404682274247,6.904577907842945
19265,64.21738019311326,6.7709768378429445
19266,64.22071356348404,6.613399932842945
19267,64.22404693385482,6.428976712842945
19268,64.2273803042256,6.221048247842944
19269,64.23071367459639,6.011093412842945
19270,64.23404704496716,5.804956937842944
19271,64.23738041533794,5.591177107842944
19272,64.24071378570872,5.3768295728429445
19273,64.2440471560795,5.162691847842945
19274,64.24738052645029,4.924648022842945
19275,64.25071389682107,4.674814037842944
19276,64.25404726719185,4.425222975342945
19277,64.25738063756263,4.164336742842944
19278,64.26071400793342,3.9235213153429442
19279,64.2640473783042,3.6540865753429443
19280,64.26738074867498,3.3463454853429444
19281,64.27071411904576,3.0358785278429443
19282,64.27404748941655,2.7591616103429444
19283,64.27738085978733,2.4821792653429444
19284,64.28071423015811,2.1533248978429445
19285,64.2840476005289,1.8425906653429445
19286,64.28738097089968,1.5626556653429442
19287,64.29071434127046,1.2623141728429443
19288,64.29404771164124,0.9401672228429444
19289,64.29738108201202,0.5966967778429444
19290,64.3007144523828,0.24996706784294442
19291,64.30404782275359,-0.09046506465705559
19292,64.30738119312437,-0.41411646465705554
19293,64.31071456349514,-0.7520702696570556
19294,64.31404793386592,-1.0873134721570556
19295,64.3173813042367,-1.4068816696570554
19296,64.32071467460749,-1.7247530671570555
19297,64.32404804497827,-2.0430736446570554
19298,64.32738141534905,-2.3368083896570555
19299,64.33071478571983,-2.6624956046570554
19300,64.33404815609062,-2.9661668746570555
19301,64.3373815264614,-3.250923649657056
19302,64.34071489683218,-3.5204286496570556
