,t,x
108,0.3600042190136884,-1.9293884247537472
109,0.36333759141196326,-1.3165146247537474
110,0.36667096381023817,-0.7565975547537471
111,0.3700043362085131,-0.20641681475374732
112,0.37333770860678794,0.33361546024625266
113,0.37667108100506286,0.8529516227462527
114,0.3800044534033377,1.4319820427462526
115,0.38333782580161263,2.0291522252462526
116,0.38667119819988754,2.5858963127462524
117,0.3900045705981624,3.2404858677462527
118,0.3933379429964373,3.975970462746253
119,0.39667131539471223,4.562642215246252
120,0.4000046877929871,5.171757205246252
121,0.403338060191262,5.719616665246253
122,0.40667143258953686,6.343311655246253
123,0.4100048049878118,6.910706752746253
124,0.4133381773860867,7.481859555246253
125,0.41667154978436155,8.062682915246253
126,0.42000492218263646,8.595063900246252
127,0.4233382945809113,8.955815395246253
128,0.42667166697918624,9.306578945246253
129,0.43000503937746115,9.721228600246253
130,0.433338411775736,10.129827845246254
131,0.4366717841740109,10.572053797746253
132,0.4400051565722858,10.926434902746253
133,0.4433385289705607,11.185396082746253
134,0.4466719013688356,11.498156702746254
135,0.45000527376711047,11.776070520246254
136,0.4533386461653854,12.023394740246253
137,0.45667201856366024,12.310499232746253
138,0.46000539096193516,12.447870447746253
139,0.46333876336021007,12.590084650246254
140,0.46667213575848493,12.717541925246254
141,0.47000550815675984,12.846265067746252
142,0.47333888055503476,13.017638360246252
143,0.4766722529533096,13.241127285246254
144,0.48000562535158453,13.387885705246253
145,0.4833389977498594,13.504511530246251
146,0.4866723701481343,13.606443902746253
147,0.4900057425464092,13.685736505246254
148,0.4933391149446841,13.742221492746253
149,0.496672487342959,13.746974910246253
150,0.5000058597412339,13.749379540246252
151,0.5033392321395088,13.725581325246253
152,0.5066726045377836,13.661482967746252
153,0.5100059769360585,13.556396145246254
154,0.5133393493343335,13.410710717746253
155,0.5166727217326084,13.255400047746253
156,0.5200060941308833,13.088752100246253
157,0.5233394665291581,12.914531517746251
158,0.526672838927433,12.685274317746252
159,0.5300062113257079,12.411853907746252
160,0.5333395837239828,12.088955500246254
161,0.5366729561222577,11.727821467746253
162,0.5400063285205325,11.368053247746253
163,0.5433397009188075,10.973813897746252
164,0.5466730733170824,10.538420832746253
165,0.5500064457153573,10.064349787746252
166,0.5533398181136322,9.593915217746254
167,0.556673190511907,9.207675592746252
168,0.5600065629101819,8.805279275246251
169,0.5633399353084568,8.374040337746253
170,0.5666733077067317,7.886678280246253
171,0.5700066801050067,7.365267070246253
172,0.5733400525032815,6.8961033277462525
173,0.5766734249015564,6.405170252746253
174,0.5800067972998313,5.969265670246253
175,0.5833401696981062,5.526746180246253
176,0.5866735420963811,5.172889977746253
177,0.5900069144946559,4.715991175246253
178,0.5933402868929308,4.086476402746253
179,0.5966736592912057,3.5636083802462526
180,0.6000070316894807,3.0321200427462527
181,0.6033404040877556,2.443025780246253
182,0.6066737764860304,1.8289266702462528
183,0.6100071488843053,1.2973489802462528
184,0.6133405212825802,0.6783188077462527
185,0.6166738936808551,0.11622623524625278
186,0.62000726607913,-0.4610506722537471
187,0.6233406384774048,-1.0626674822537472
188,0.6266740108756798,-1.7751580397537472
189,0.6300073832739547,-2.386184269753747
190,0.6333407556722296,-2.976693609753747
191,0.6366741280705045,-3.517539554753747
192,0.6400075004687793,-4.156524542253747
193,0.6433408728670542,-4.748969989753748
194,0.6466742452653291,-5.318187519753748
195,0.650007617663604,-5.889773367253747
196,0.653340990061879,-6.371588474753747
197,0.6566743624601539,-6.860557287253748
198,0.6600077348584287,-7.374024844753746
199,0.6633411072567036,-7.8718542847537485
200,0.6666744796549785,-8.380192602253747
201,0.6700078520532534,-8.811962317253748
202,0.6733412244515283,-9.203008457253746
203,0.6766745968498031,-9.500286899753748
204,0.680007969248078,-9.885869174753747
205,0.683341341646353,-10.277422674753748
206,0.6866747140446279,-10.576347384753747
207,0.6900080864429028,-10.903446692253748
208,0.6933414588411776,-11.212034947253747
209,0.6966748312394525,-11.468462559753748
210,0.7000082036377274,-11.765867194753746
211,0.7033415760360023,-12.086221654753746
212,0.7066749484342773,-12.346569247253747
213,0.710008320832552,-12.587572057253746
214,0.713341693230827,-12.805155064753746
215,0.7166750656291019,-12.990465427253746
216,0.7200084380273768,-13.167174869753747
217,0.7233418104256517,-13.326024969753748
218,0.7266751828239265,-13.447831149753748
219,0.7300085552222014,-13.564597049753747
220,0.7333419276204763,-13.631868627253747
221,0.7366753000187513,-13.715018804753747
222,0.7400086724170262,-13.79283450975375
223,0.743342044815301,-13.827541692253748
224,0.7466754172135759,-13.788055912253746
225,0.7500087896118508,-13.726817049753748
226,0.7533421620101257,-13.640750004753748
227,0.7566755344084006,-13.446946447253747
228,0.7600089068066754,-13.212883944753749
229,0.7633422792049503,-13.049303317253749
230,0.7666756516032253,-12.827739599753748
231,0.7700090240015002,-12.591459844753746
232,0.7733423963997751,-12.363004797253748
233,0.7766757687980499,-12.081558874753746
234,0.7800091411963248,-11.740764957253747
235,0.7833425135945997,-11.419093359753747
236,0.7866758859928746,-11.086849399753747
237,0.7900092583911495,-10.735359227253745
238,0.7933426307894245,-10.331744419753747
239,0.7966760031876993,-9.917622719753746
240,0.8000093755859742,-9.632812839753747
241,0.8033427479842491,-9.251746557253746
242,0.806676120382524,-8.849476047253747
243,0.8100094927807989,-8.353468662253748
244,0.8133428651790737,-7.877646672253748
245,0.8166762375773486,-7.457348209753747
246,0.8200096099756236,-7.028505739753747
247,0.8233429823738985,-6.547613712253748
248,0.8266763547721734,-6.098149907253747
249,0.8300097271704482,-5.631283224753747
250,0.8333430995687231,-5.0940108847537475
251,0.836676471966998,-4.503769034753748
252,0.8400098443652729,-3.9851340847537466
253,0.8433432167635478,-3.436120907253747
254,0.8466765891618226,-2.789987982253747
255,0.8500099615600976,-2.1743782597537473
256,0.8533433339583725,-1.6117610897537473
257,0.8566767063566474,-1.0256676472537474
258,0.8600100787549223,-0.41610710225374714
259,0.8633434511531971,0.2379425427462528
260,0.866676823551472,0.7908311102462527
261,0.8700101959497469,1.4174270302462526
262,0.8733435683480218,2.0537844877462526
263,0.8766769407462968,2.662600995246253
264,0.8800103131445716,3.149884015246253
265,0.8833436855428465,3.7771606177462527
266,0.8866770579411214,4.479081087746253
267,0.8900104303393963,5.073155195246253
268,0.8933438027376712,5.645698815246252
269,0.896677175135946,6.120750697746253
270,0.9000105475342209,6.581584895246253
271,0.9033439199324959,6.968682025246253
272,0.9066772923307708,7.3940159252462525
273,0.9100106647290457,7.877226375246252
274,0.9133440371273205,8.358238870246254
275,0.9166774095255954,8.811829642746254
276,0.9200107819238703,9.279137920246253
277,0.9233441543221452,9.664265557746253
278,0.9266775267204201,10.048320122746253
279,0.9300108991186951,10.461329155246252
280,0.9333442715169699,10.750095637746252
281,0.9366776439152448,11.006740992746252
282,0.9400110163135197,11.271515312746253
283,0.9433443887117946,11.611028255246254
284,0.9466777611100695,11.978383602746254
285,0.9500111335083443,12.373332942746252
286,0.9533445059066192,12.639288142746253
287,0.9566778783048941,12.826236842746253
288,0.9600112507031691,13.036850245246253
289,0.963344623101444,13.259343075246253
290,0.9666779954997188,13.474798547746252
291,0.9700113678979937,13.614491542746253
292,0.9733447402962686,13.748818932746254
293,0.9766781126945435,13.845707362746252
294,0.9800114850928184,13.896636927746254
295,0.9833448574910932,13.937391322746253
296,0.9866782298893682,13.935544397746252
297,0.9900116022876431,13.948013880246252
298,0.993344974685918,13.900337182746252
299,0.9966783470841929,13.752073022746252
300,1.0000117194824678,13.586972927746254
301,1.0033450918807427,13.443800930246253
302,1.0066784642790176,13.230237392746252
303,1.0100118366772923,13.009949915246253
304,1.0133452090755672,12.818973965246252
305,1.0166785814738422,12.599843105246253
306,1.020011953872117,12.324111597746253
307,1.023345326270392,12.025256312746253
308,1.026678698668667,11.698790552746253
309,1.0300120710669418,11.284578670246253
310,1.0333454434652167,11.000324825246253
311,1.0366788158634916,10.670355340246253
312,1.0400121882617666,10.358081167746253
313,1.0433455606600412,10.102031367746253
314,1.0466789330583162,9.806865352746254
315,1.050012305456591,9.416352657746252
316,1.053345677854866,8.999697992746253
317,1.056679050253141,8.617603262746254
318,1.0600124226514158,8.138343622746254
319,1.0633457950496907,7.657348140246253
320,1.0666791674479656,7.175703090246252
321,1.0700125398462406,6.567621957746253
322,1.0733459122445155,6.036970827746253
323,1.0766792846427902,5.493027802746253
324,1.080012657041065,4.970742037746253
325,1.08334602943934,4.348486942746252
326,1.086679401837615,3.684946622746253
327,1.0900127742358898,3.084647237746253
328,1.0933461466341647,2.5079544477462528
329,1.0966795190324397,1.9004422402462526
330,1.1000128914307146,1.3012858602462525
331,1.1033462638289895,0.704599270246253
332,1.1066796362272644,0.13953976024625267
333,1.110013008625539,-0.3870513522537471
334,1.113346381023814,-0.9752838872537473
335,1.116679753422089,-1.5390600922537472
336,1.1200131258203638,-2.097565322253747
337,1.1233464982186387,-2.705169094753747
338,1.1266798706169137,-3.289595654753747
339,1.1300132430151886,-3.819311082253747
340,1.1333466154134635,-4.331736907253747
341,1.1366799878117384,-4.844664914753747
342,1.1400133602100133,-5.214629359753747
343,1.1433467326082882,-5.691008564753748
344,1.146680105006563,-6.281787372253747
345,1.1500134774048378,-6.745589407253748
346,1.1533468498031128,-7.204319799753748
347,1.1566802222013877,-7.660436284753747
348,1.1600135945996626,-8.165378607253746
349,1.1633469669979375,-8.670175667253748
350,1.1666803393962124,-9.187427709753747
351,1.1700137117944873,-9.629419287253747
352,1.1733470841927622,-10.027176244753747
353,1.1766804565910371,-10.428495672253748
354,1.1800138289893118,-10.845253637253748
355,1.1833472013875868,-11.191653782253747
356,1.1866805737858617,-11.549592014753747
357,1.1900139461841366,-11.855458102253749
358,1.1933473185824115,-12.144390294753746
359,1.1966806909806864,-12.422310519753747
360,1.2000140633789613,-12.698178744753747
361,1.2033474357772362,-12.927405429753748
362,1.2066808081755112,-13.095980564753747
363,1.210014180573786,-13.256092872253745
364,1.2133475529720608,-13.405253329753748
365,1.2166809253703357,-13.502307774753746
366,1.2200142977686106,-13.528674657253745
367,1.2233476701668855,-13.515888402253747
368,1.2266810425651604,-13.483579747253748
369,1.2300144149634353,-13.473535192253747
370,1.2333477873617102,-13.447343787253747
371,1.2366811597599852,-13.400805697253748
372,1.24001453215826,-13.332062412253748
373,1.243347904556535,-13.224459264753747
374,1.2466812769548097,-13.096888309753744
375,1.2500146493530846,-12.963649327253746
376,1.2533480217513595,-12.828384739753746
377,1.2566813941496344,-12.677850224753747
378,1.2600147665479093,-12.486293214753747
379,1.2633481389461843,-12.281752964753748
380,1.2666815113444592,-12.096277804753747
381,1.270014883742734,-11.901191597253748
382,1.273348256141009,-11.661658207253748
383,1.276681628539284,-11.419400517253747
384,1.2800150009375586,-11.091830937253746
385,1.2833483733358335,-10.708486059753747
386,1.2866817457341084,-10.384788854753747
387,1.2900151181323833,-10.039578742253747
388,1.2933484905306583,-9.656331669753747
389,1.2966818629289332,-9.218642459753747
390,1.300015235327208,-8.732280382253748
391,1.303348607725483,-8.284284777253747
392,1.306681980123758,-7.793748584753748
393,1.3100153525220328,-7.266449084753747
394,1.3133487249203077,-6.725743519753747
395,1.3166820973185824,-6.195653952253747
396,1.3200154697168573,-5.656111254753747
397,1.3233488421151323,-5.127145189753747
398,1.3266822145134072,-4.5750202147537475
399,1.330015586911682,-3.9745152247537465
400,1.333348959309957,-3.4113027547537476
401,1.336682331708232,-2.9332365197537476
402,1.3400157041065068,-2.3914531422537473
403,1.3433490765047817,-1.846340254753747
404,1.3466824489030567,-1.2531502497537474
405,1.3500158213013314,-0.6488322997537471
406,1.3533491936996063,-0.011364397253747244
407,1.3566825660978812,0.5740167452462528
408,1.360015938496156,1.1573592777462527
409,1.363349310894431,1.6742172052462527
410,1.366682683292706,2.172772182746253
411,1.3700160556909808,2.7333874177462527
412,1.3733494280892558,3.2694774252462526
413,1.3766828004875307,3.836377450246253
414,1.3800161728858056,4.421733285246253
415,1.3833495452840803,4.968989222746253
416,1.3866829176823552,5.459482385246253
417,1.39001629008063,5.937780117746253
418,1.393349662478905,6.484384727746253
419,1.39668303487718,7.025078697746253
420,1.4000164072754548,7.488923760246252
421,1.4033497796737298,7.964717982746253
422,1.4066831520720047,8.406287042746253
423,1.4100165244702796,8.908577385246254
424,1.4133498968685545,9.406400265246253
425,1.4166832692668292,9.840111812746255
426,1.420016641665104,10.255490230246252
427,1.423350014063379,10.657367975246254
428,1.426683386461654,11.024887202746253
429,1.4300167588599288,11.444005547746253
430,1.4333501312582038,11.805162775246252
431,1.4366835036564787,12.065493282746253
432,1.4400168760547536,12.287013360246252
433,1.4433502484530285,12.563527947746252
434,1.4466836208513034,12.789494132746253
435,1.4500169932495783,12.980687675246251
436,1.453350365647853,13.128093072746251
437,1.456683738046128,13.256735040246253
438,1.4600171104444029,13.365038265246252
439,1.4633504828426778,13.467221490246253
440,1.4666838552409527,13.560621760246253
441,1.4700172276392276,13.663890192746251
442,1.4733506000375025,13.730375177746252
443,1.4766839724357774,13.757001157746252
444,1.4800173448340523,13.746268732746254
445,1.4833507172323273,13.703815120246253
446,1.486684089630602,13.664957700246253
447,1.4900174620288769,13.582405210246252
448,1.4933508344271518,13.477062187746252
449,1.4966842068254267,13.389056515246253
450,1.5000175792237016,13.238995175246252
451,1.5033509516219765,13.058076592746254
452,1.5066843240202514,12.848166317746253
453,1.5100176964185263,12.636595882746253
454,1.5133510688168013,12.423652765246255
455,1.5166844412150762,12.157326165246253
456,1.5200178136133509,11.893009150246252
457,1.5233511860116258,11.585253105246252
458,1.5266845584099007,11.226968195246252
459,1.5300179308081756,10.842413447746253
460,1.5333513032064505,10.415667232746252
461,1.5366846756047254,9.983941767746252
462,1.5400180480030004,9.531742670246253
463,1.5433514204012753,9.110438045246253
464,1.5466847927995502,8.655985530246252
465,1.550018165197825,8.200185507746253
466,1.5533515375960998,7.731912807746253
467,1.5566849099943747,7.2005370752462525
468,1.5600182823926496,6.663395352746253
469,1.5633516547909245,6.080041467746253
470,1.5666850271891994,5.573085902746253
471,1.5700183995874744,5.0240246227462535
472,1.5733517719857493,4.455713465246253
473,1.5766851443840242,3.909339525246253
474,1.580018516782299,3.3460192502462527
475,1.583351889180574,2.715585310246253
476,1.586685261578849,2.0705972077462524
477,1.5900186339771236,1.4930984427462528
478,1.5933520063753985,0.9790442502462527
479,1.5966853787736734,0.5257479902462527
480,1.6000187511719484,0.1258163852462529
481,1.6033521235702233,-0.40202231975374725
482,1.6066854959684982,-1.051313702253747
483,1.610018868366773,-1.7106313272537472
484,1.613352240765048,-2.267233844753747
485,1.616685613163323,-2.863863359753747
486,1.6200189855615978,-3.4120573247537473
487,1.6233523579598725,-3.963254534753748
488,1.6266857303581475,-4.508306102253746
489,1.6300191027564224,-4.991016689753747
490,1.6333524751546973,-5.506588092253747
491,1.6366858475529722,-6.077723502253748
492,1.640019219951247,-6.6322425422537465
493,1.643352592349522,-7.163569142253747
494,1.646685964747797,-7.707852894753747
495,1.6500193371460719,-8.220324209753747
496,1.6533527095443468,-8.712945974753747
497,1.6566860819426215,-9.184976382253748
498,1.6600194543408964,-9.628195684753747
499,1.6633528267391713,-10.027803532253749
500,1.6666861991374462,-10.417599369753747
501,1.6700195715357211,-10.765234409753749
502,1.673352943933996,-11.044157292253747
503,1.676686316332271,-11.312566104753747
504,1.6800196887305459,-11.520201907253748
505,1.6833530611288208,-11.738624759753748
506,1.6866864335270957,-11.993648564753746
507,1.6900198059253704,-12.200856357253748
508,1.6933531783236453,-12.390095707253748
509,1.6966865507219202,-12.558694187253746
510,1.7000199231201951,-12.713148992253748
511,1.70335329551847,-12.875052832253747
512,1.706686667916745,-13.032775607253747
513,1.7100200403150199,-13.163497044753747
514,1.7133534127132948,-13.249708897253747
515,1.7166867851115697,-13.292638279753747
516,1.7200201575098446,-13.316364779753746
517,1.7233535299081195,-13.358549229753748
518,1.7266869023063942,-13.394183077253748
519,1.7300202747046691,-13.368468054753748
520,1.733353647102944,-13.329592322253749
521,1.736687019501219,-13.24073398475375
522,1.7400203918994939,-13.146219822253748
523,1.7433537642977688,-13.061286657253747
524,1.7466871366960437,-12.951452674753748
525,1.7500205090943186,-12.796474644753747
526,1.7533538814925935,-12.637805822253746
527,1.7566872538908684,-12.393953589753746
528,1.7600206262891431,-12.100836829753748
529,1.763353998687418,-11.827691687253747
530,1.766687371085693,-11.495274999753747
531,1.7700207434839679,-11.193848607253747
532,1.7733541158822428,-10.848495669753747
533,1.7766874882805177,-10.496582067253748
534,1.7800208606787926,-10.098994177253747
535,1.7833542330770675,-9.709744297253746
536,1.7866876054753424,-9.215679662253747
537,1.7900209778736174,-8.758586459753747
538,1.793354350271892,-8.289482914753748
539,1.796687722670167,-7.810326114753748
540,1.8000210950684419,-7.279871937253747
541,1.8033544674667168,-6.754536549753746
542,1.8066878398649917,-6.320901752253747
543,1.8100212122632666,-5.897824284753748
544,1.8133545846615415,-5.402611427253747
545,1.8166879570598164,-4.8627192672537465
546,1.8200213294580914,-4.356268307253748
547,1.8233547018563663,-3.7783633622537476
548,1.826688074254641,-3.183022624753747
549,1.8300214466529159,-2.7074713372537476
550,1.8333548190511908,-2.208944414753747
551,1.8366881914494657,-1.7126806997537474
552,1.8400215638477406,-1.1425421097537471
553,1.8433549362460155,-0.49538478725374735
554,1.8466883086442905,0.08984386524625251
555,1.8500216810425654,0.7131090952462529
556,1.8533550534408403,1.3053247477462526
557,1.8566884258391152,1.8920853852462522
558,1.8600217982373901,2.528497947746253
559,1.8633551706356648,3.188919412746253
560,1.8666885430339397,3.7229062227462526
561,1.8700219154322146,4.268259127746252
562,1.8733552878304895,4.815564580246253
563,1.8766886602287645,5.327802127746253
564,1.8800220326270394,5.895021327746252
565,1.8833554050253143,6.402621270246254
566,1.8866887774235892,6.911802330246253
567,1.8900221498218641,7.3720206852462535
568,1.893355522220139,7.874589807746253
569,1.8966888946184137,8.399298060246252
570,1.9000222670166886,8.986562005246252
571,1.9033556394149636,9.462887690246253
572,1.9066890118132385,9.825997430246254
573,1.9100223842115134,10.201429560246252
574,1.9133557566097883,10.493723872746253
575,1.9166891290080632,10.791446650246254
576,1.9200225014063381,11.085727350246252
577,1.923355873804613,11.372776760246254
578,1.926689246202888,11.696464807746253
579,1.9300226186011626,12.031030850246253
580,1.9333559909994376,12.297500575246252
581,1.9366893633977125,12.484758265246253
582,1.9400227357959874,12.666559412746253
583,1.9433561081942623,12.812443200246253
584,1.9466894805925372,12.958040735246252
585,1.9500228529908121,13.085645715246253
586,1.953356225389087,13.215653652746253
587,1.956689597787362,13.396696132746253
588,1.9600229701856369,13.499161342746252
589,1.9633563425839116,13.572835047746253
590,1.9666897149821865,13.656151695246251
591,1.9700230873804614,13.694489712746252
592,1.9733564597787363,13.687994350246253
593,1.9766898321770112,13.643368495246254
594,1.9800232045752861,13.553929865246253
595,1.983356576973561,13.451804622746256
596,1.986689949371836,13.404031792746252
597,1.9900233217701109,13.288270075246253
598,1.9933566941683858,13.089604150246252
599,1.9966900665666607,12.775054590246253
600,2.0000234389649356,12.476632502746252
601,2.0033568113632105,12.214819147746253
602,2.0066901837614854,11.924227715246253
603,2.0100235561597604,11.590787622746253
604,2.0133569285580353,11.284932672746253
605,2.0166903009563097,10.911247980246252
606,2.0200236733545847,10.506035577746253
607,2.0233570457528596,10.195275690246252
608,2.0266904181511345,9.893556942746253
609,2.0300237905494094,9.496919445246252
610,2.0333571629476843,9.059902230246253
611,2.0366905353459592,8.574960140246253
612,2.040023907744234,8.133489115246253
613,2.043357280142509,7.793199887746253
614,2.046690652540784,7.265339165246253
615,2.050024024939059,6.763818135246253
616,2.053357397337334,6.252985765246253
617,2.0566907697356087,5.781363487746253
618,2.0600241421338836,5.3110961577462525
619,2.0633575145321585,4.809321235246252
620,2.0666908869304335,4.342235682746253
621,2.0700242593287084,3.8494454677462526
622,2.0733576317269833,3.319695120246253
623,2.076691004125258,2.7006603927462525
624,2.080024376523533,2.0992572052462526
625,2.0833577489218076,1.4938659677462527
626,2.0866911213200825,0.9213433477462528
627,2.0900244937183574,0.30831329524625284
628,2.0933578661166323,-0.31694941975374713
629,2.0966912385149072,-0.9430852297537471
630,2.100024610913182,-1.4793602472537473
631,2.103357983311457,-1.9951708022537473
632,2.106691355709732,-2.5728126897537473
633,2.110024728108007,-3.152890812253747
634,2.113358100506282,-3.7886171297537476
635,2.1166914729045567,-4.405899844753747
636,2.1200248453028316,-4.956244467253748
637,2.1233582177011066,-5.439354739753748
638,2.1266915900993815,-5.934998964753747
639,2.1300249624976564,-6.385925177253748
640,2.1333583348959313,-6.921209597253747
641,2.136691707294206,-7.377063937253747
642,2.140025079692481,-7.852907137253747
643,2.143358452090756,-8.270177342253747
644,2.146691824489031,-8.689647559753748
645,2.150025196887306,-9.097846714753748
646,2.1533585692855803,-9.465262487253746
647,2.1566919416838553,-9.858365669753747
648,2.16002531408213,-10.222875704753747
649,2.163358686480405,-10.564924047253747
650,2.16669205887868,-10.835733677253748
651,2.170025431276955,-11.093636204753746
652,2.17335880367523,-11.399028659753746
653,2.1766921760735047,-11.677316932253746
654,2.1800255484717797,-11.918679847253745
655,2.1833589208700546,-12.185204199753748
656,2.1866922932683295,-12.445277132253747
657,2.1900256656666044,-12.671554144753749
658,2.1933590380648793,-12.855182379753746
659,2.196692410463154,-13.034418217253748
660,2.200025782861429,-13.185825232253748
661,2.203359155259704,-13.302022739753747
662,2.206692527657979,-13.382984044753748
663,2.210025900056254,-13.485435062253746
664,2.213359272454529,-13.509189487253746
665,2.2166926448528037,-13.489809299753745
666,2.220026017251078,-13.444420204753747
667,2.223359389649353,-13.397454564753748
668,2.226692762047628,-13.307102697253747
669,2.230026134445903,-13.185624579753748
670,2.233359506844178,-13.05424045475375
671,2.2366928792424527,-12.922940099753745
672,2.2400262516407277,-12.746042209753746
673,2.2433596240390026,-12.570131872253747
674,2.2466929964372775,-12.318835482253746
675,2.2500263688355524,-12.077510409753748
676,2.2533597412338273,-11.813214757253746
677,2.2566931136321022,-11.544673192253747
678,2.260026486030377,-11.256995577253747
679,2.263359858428652,-10.946487764753748
680,2.266693230826927,-10.660133397253748
681,2.270026603225202,-10.293051489753747
682,2.273359975623477,-9.966475864753749
683,2.2766933480217517,-9.556593664753747
684,2.2800267204200266,-9.150997654753748
685,2.2833600928183015,-8.762211949753748
686,2.2866934652165765,-8.322428167253747
687,2.290026837614851,-7.909068487253748
688,2.293360210013126,-7.469147374753746
689,2.2966935824114008,-6.999820442253747
690,2.3000269548096757,-6.473224824753747
691,2.3033603272079506,-5.961989017253748
692,2.3066936996062255,-5.422778204753747
693,2.3100270720045004,-4.867687489753747
694,2.3133604444027753,-4.3144227922537475
695,2.3166938168010502,-3.687190434753747
696,2.320027189199325,-3.0733448747537473
697,2.3233605615976,-2.4475289122537474
698,2.326693933995875,-1.8639067697537473
699,2.33002730639415,-1.2902034697537472
700,2.333360678792425,-0.6887585047537472
701,2.3366940511906997,-0.11060637975374729
702,2.3400274235889746,0.5181796677462527
703,2.3433607959872496,1.1211669752462528
704,2.3466941683855245,1.6624789427462527
705,2.3500275407837994,2.195294467746253
706,2.3533609131820743,2.745524262746253
707,2.3566942855803488,3.290501087746253
708,2.3600276579786237,3.7947887927462527
709,2.3633610303768986,4.4015917627462535
710,2.3666944027751735,4.931788292746252
711,2.3700277751734484,5.455566982746253
712,2.3733611475717233,5.954013635246252
713,2.3766945199699983,6.405906907746253
714,2.380027892368273,6.844913677746252
715,2.383361264766548,7.302161602746253
716,2.386694637164823,7.793976862746253
717,2.390028009563098,8.211492122746254
