,t,x
88,0.29333659262880696,-12.265155573218111
89,0.29666996299958887,-11.98855065321811
90,0.3000033333703708,-11.729203273218111
91,0.3033367037411527,-11.408957300718113
92,0.30667007411193453,-10.96558648071811
93,0.31000344448271644,-10.55972131071811
94,0.31333681485349835,-10.20561760821811
95,0.31667018522428025,-9.818158500718113
96,0.32000355559506216,-9.318723383218112
97,0.32333692596584407,-8.78821862571811
98,0.3266702963366259,-8.250629205718111
99,0.33000366670740783,-7.6533513757181115
100,0.33333703707818974,-7.106305400718111
101,0.33667040744897164,-6.5734750482181115
102,0.34000377781975355,-5.975360880718111
103,0.3433371481905354,-5.473064128218112
104,0.3466705185613173,-4.958007860718111
105,0.3500038889320992,-4.437295123218111
106,0.3533372593028811,-3.9326532457181105
107,0.35667062967366303,-3.427309790718111
108,0.36000400004444494,-2.864865645718111
109,0.3633373704152268,-2.4334485557181114
110,0.3666707407860087,-1.915673370718111
111,0.3700041111567906,-1.4348133757181112
112,0.3733374815275725,-0.9959315582181112
113,0.3766708518983544,-0.5152030682181111
114,0.3800042222691363,-0.053093120718111106
115,0.3833375926399182,0.48472639928188893
116,0.3866709630107001,1.0408781117818888
117,0.390004333381482,1.6175211817818889
118,0.3933377037522639,2.1845240442818885
119,0.3966710741230458,2.763780564281889
120,0.40000444449382766,3.2930365267818886
121,0.40333781486460957,3.931761004281889
122,0.4066711852353915,4.599564884281889
123,0.4100045556061734,5.199202336781889
124,0.4133379259769553,5.7187059692818885
125,0.4166712963477372,6.3509827317818885
126,0.42000466671851905,7.067065496781889
127,0.42333803708930096,7.578372716781889
128,0.42667140746008286,8.084984196781889
129,0.43000477783086477,8.630623234281888
130,0.4333381482016467,9.180421666781887
131,0.43667151857242853,9.63523795178189
132,0.44000488894321044,10.035709141781888
133,0.44333825931399234,10.359055549281889
134,0.44667162968477425,10.673095009281889
135,0.45000500005555616,11.069331731781888
136,0.45333837042633807,11.34785467928189
137,0.4566717407971199,11.565731266781889
138,0.4600051111679018,11.771712711781888
139,0.46333848153868373,12.012876649281889
140,0.46667185190946564,12.202908391781888
141,0.47000522228024755,12.302154606781889
142,0.4733385926510294,12.433634096781889
143,0.4766719630218113,12.623464421781888
144,0.4800053333925932,12.75058051178189
145,0.4833387037633751,12.829694281781888
146,0.48667207413415703,12.941044986781888
147,0.49000544450493894,13.087833926781888
148,0.4933388148757208,13.19848822428189
149,0.4966721852465027,13.308008489281889
150,0.5000055556172847,13.41701910928189
151,0.5033389259880665,13.44137030428189
152,0.5066722963588484,13.434028386781888
153,0.5100056667296303,13.452717351781887
154,0.5133390371004122,13.44522650928189
155,0.5166724074711941,13.41437811928189
156,0.520005777841976,13.387625644281888
157,0.5233391482127578,13.30936575928189
158,0.5266725185835398,13.178677281781889
159,0.5300058889543217,12.993348301781891
160,0.5333392593251036,12.758555669281888
161,0.5366726296958855,12.518033209281887
162,0.5400060000666673,12.217592689281888
163,0.5433393704374493,11.880199346781888
164,0.5466727408082311,11.508739539281889
165,0.5500061111790131,11.120696784281888
166,0.553339481549795,10.659110631781889
167,0.5566728519205768,10.147561559281888
168,0.5600062222913588,9.706129064281889
169,0.5633395926621406,9.277003089281889
170,0.5666729630329226,8.73306082928189
171,0.5700063334037044,8.253555209281888
172,0.5733397037744864,7.748273229281889
173,0.5766730741452682,7.289396351781889
174,0.5800064445160501,6.836851871781889
175,0.5833398148868321,6.325045841781889
176,0.5866731852576139,5.850383901781889
177,0.5900065556283959,5.396991034281889
178,0.5933399259991777,5.037797309281888
179,0.5966732963699596,4.615224639281888
180,0.6000066667407415,4.161854886781889
181,0.6033400371115234,3.7384839142818893
182,0.6066734074823054,3.321497829281889
183,0.6100067778530872,2.732059409281889
184,0.6133401482238691,2.152587336781889
185,0.616673518594651,1.5525352167818889
186,0.6200068889654329,1.0439408717818888
187,0.6233402593362148,0.47173751428188887
188,0.6266736297069967,-0.15237777571811112
189,0.6300070000777787,-0.7773951807181112
190,0.6333403704485605,-1.421303568218111
191,0.6366737408193424,-2.0564866732181106
192,0.6400071111901243,-2.624894535718111
193,0.6433404815609062,-3.315594263218111
194,0.6466738519316881,-3.926904990718111
195,0.65000722230247,-4.541107340718112
196,0.6533405926732518,-5.190474100718111
197,0.6566739630440338,-5.725926370718111
198,0.6600073334148157,-6.236165553218111
199,0.6633407037855976,-6.760176018218111
200,0.6666740741563795,-7.322699518218111
201,0.6700074445271613,-7.820106440718112
202,0.6733408148979433,-8.293863613218111
203,0.6766741852687251,-8.736422965718111
204,0.6800075556395071,-9.146653985718112
205,0.683340926010289,-9.55714013321811
206,0.6866742963810708,-9.885259943218111
207,0.6900076667518528,-10.14613549071811
208,0.6933410371226346,-10.386001213218112
209,0.6966744074934166,-10.63954034321811
210,0.7000077778641984,-10.898826838218111
211,0.7033411482349804,-11.215736015718111
212,0.7066745186057622,-11.530786068218111
213,0.7100078889765441,-11.744360743218111
214,0.7133412593473261,-11.972997218218113
215,0.7166746297181079,-12.22998742321811
216,0.7200080000888899,-12.450354395718113
217,0.7233413704596717,-12.598380368218113
218,0.7266747408304536,-12.785634700718111
219,0.7300081112012355,-13.00026177321811
220,0.7333414815720174,-13.182119378218111
221,0.7366748519427994,-13.252365353218112
222,0.7400082223135812,-13.276532220718112
223,0.7433415926843631,-13.336014033218111
224,0.746674963055145,-13.40630333821811
225,0.7500083334259269,-13.483391353218112
226,0.7533417037967088,-13.537795340718112
227,0.7566750741674907,-13.470204705718112
228,0.7600084445382727,-13.35511193321811
229,0.7633418149090545,-13.263138055718112
230,0.7666751852798364,-13.134864740718113
231,0.7700085556506183,-12.973763665718112
232,0.7733419260214002,-12.73150567071811
233,0.7766752963921821,-12.471513298218111
234,0.780008666762964,-12.202669000718112
235,0.7833420371337458,-11.90903771571811
236,0.7866754075045278,-11.573355038218113
237,0.7900087778753097,-11.214792870718112
238,0.7933421482460916,-10.82746148321811
239,0.7966755186168735,-10.415654233218111
240,0.8000088889876553,-10.05352959571811
241,0.8033422593584373,-9.652042168218111
242,0.8066756297292191,-9.284636468218112
243,0.8100090001000011,-8.97961632821811
244,0.813342370470783,-8.658371823218111
245,0.8166757408415648,-8.228940515718111
246,0.8200091112123468,-7.771373683218112
247,0.8233424815831286,-7.329286435718111
248,0.8266758519539106,-6.924751675718111
249,0.8300092223246924,-6.459261560718112
250,0.8333425926954744,-6.005105373218111
251,0.8366759630662562,-5.541570443218111
252,0.8400093334370381,-5.034098218218111
253,0.8433427038078201,-4.563501290718111
254,0.8466760741786019,-4.054719858218111
255,0.8500094445493839,-3.5383188357181106
256,0.8533428149201657,-3.0216171757181103
257,0.8566761852909476,-2.4581312082181106
258,0.8600095556617295,-1.8360590657181108
259,0.8633429260325114,-1.2008222482181112
260,0.8666762964032934,-0.639757795718111
261,0.8700096667740752,-0.019319620718111094
262,0.8733430371448571,0.6139078392818887
263,0.876676407515639,1.2388907717818889
264,0.8800097778864209,1.8070932842818888
265,0.8833431482572028,2.5001969317818893
266,0.8866765186279847,3.175451744281889
267,0.8900098889987667,3.813213281781889
268,0.8933432593695485,4.410057439281888
269,0.8966766297403304,4.925668971781889
270,0.9000100001111123,5.430324736781889
271,0.9033433704818942,5.9603272142818895
272,0.9066767408526761,6.494210881781889
273,0.910010111223458,6.957097154281889
274,0.9133434815942398,7.340656116781889
275,0.9166768519650218,7.7070952517818885
276,0.9200102223358037,8.081501989281888
277,0.9233435927065856,8.458611364281888
278,0.9266769630773675,8.858783484281888
279,0.9300103334481493,9.259929111781888
280,0.9333437038189313,9.63204703178189
281,0.9366770741897131,10.00865897178189
282,0.9400104445604951,10.355569981781889
283,0.943343814931277,10.72693289678189
284,0.9466771853020588,11.093717564281889
285,0.9500105556728408,11.420070101781889
286,0.9533439260436226,11.76785315428189
287,0.9566772964144046,12.073969031781887
288,0.9600106667851864,12.287017126781889
289,0.9633440371559684,12.460509556781888
290,0.9666774075267502,12.72025336178189
291,0.9700107778975321,13.017905341781889
292,0.9733441482683141,13.253163516781887
293,0.9766775186390959,13.45252325928189
294,0.9800108890098779,13.596362371781888
295,0.9833442593806597,13.67359992178189
296,0.9866776297514416,13.728581609281889
297,0.9900110001222235,13.746783511781889
298,0.9933443704930054,13.724464789281887
299,0.9966777408637874,13.66507513928189
300,1.0000111112345693,13.54198584678189
301,1.0033444816053512,13.367713689281889
302,1.006677851976133,13.169509649281888
303,1.0100112223469149,12.958823919281889
304,1.0133445927176967,12.797343206781887
305,1.0166779630884788,12.636599796781889
306,1.0200113334592606,12.395305241781887
307,1.0233447038300425,12.12043921428189
308,1.0266780742008244,11.833532781781889
309,1.0300114445716062,11.611294621781887
310,1.0333448149423883,11.335250309281887
311,1.0366781853131701,11.10524985178189
312,1.040011555683952,10.868425514281888
313,1.0433449260547338,10.545392064281888
314,1.0466782964255157,10.230186989281888
315,1.0500116667962978,9.896098241781889
316,1.0533450371670796,9.593154516781889
317,1.0566784075378615,9.177923804281889
318,1.0600117779086433,8.652987736781888
319,1.0633451482794252,8.188313661781889
320,1.0666785186502072,7.836585606781889
321,1.070011889020989,7.4147620292818885
322,1.073345259391771,6.944691076781888
323,1.0766786297625528,6.564823674281889
324,1.0800120001333346,6.110424869281888
325,1.0833453705041167,5.579125431781889
326,1.0866787408748986,5.077655741781889
327,1.0900121112456804,4.438160504281889
328,1.0933454816164623,3.863413189281889
329,1.0966788519872441,3.260400524281889
330,1.1000122223580262,2.611900216781889
331,1.103345592728808,1.9865766042818886
332,1.10667896309959,1.2963470942818889
333,1.1100123334703718,0.6770978417818887
334,1.1133457038411536,0.11036597178188891
335,1.1166790742119357,-0.46418046071811114
336,1.1200124445827175,-1.061426840718111
337,1.1233458149534994,-1.725713043218111
338,1.1266791853242812,-2.358126353218111
339,1.1300125556950633,-2.886164990718111
340,1.1333459260658452,-3.353576860718111
341,1.136679296436627,-3.8968373582181104
342,1.1400126668074089,-4.427751625718112
343,1.1433460371781907,-4.866046000718112
344,1.1466794075489728,-5.284062360718112
345,1.1500127779197546,-5.750604868218112
346,1.1533461482905365,-6.233410503218111
347,1.1566795186613184,-6.679674770718112
348,1.1600128890321002,-7.149038023218111
349,1.1633462594028823,-7.556652003218111
350,1.1666796297736641,-7.977139825718112
351,1.170013000144446,-8.404415980718111
352,1.1733463705152278,-8.79889519821811
353,1.1766797408860097,-9.23628747071811
354,1.1800131112567918,-9.67246163571811
355,1.1833464816275736,-10.060445340718111
356,1.1866798519983555,-10.43875542821811
357,1.1900132223691373,-10.813020865718112
358,1.1933465927399192,-11.158104488218111
359,1.1966799631107012,-11.44329857821811
360,1.200013333481483,-11.827388543218111
361,1.203346703852265,-12.187159663218113
362,1.2066800742230468,-12.46769280321811
363,1.2100134445938286,-12.67335961571811
364,1.2133468149646107,-12.87982659321811
365,1.2166801853353926,-13.03567833821811
366,1.2200135557061744,-13.168857355718112
367,1.2233469260769563,-13.274235468218112
368,1.2266802964477381,-13.35241875571811
369,1.2300136668185202,-13.408573848218111
370,1.233347037189302,-13.433232355718113
371,1.236680407560084,-13.421247795718111
372,1.2400137779308658,-13.35816857571811
373,1.2433471483016476,-13.227892695718111
374,1.2466805186724297,-13.10632317821811
375,1.2500138890432115,-12.986482478218111
376,1.2533472594139934,-12.855498590718112
377,1.2566806297847752,-12.718433465718112
378,1.2600140001555573,-12.54185555571811
379,1.2633473705263392,-12.35901864071811
380,1.266680740897121,-12.17538232071811
381,1.2700141112679029,-12.008304073218111
382,1.2733474816386847,-11.807823115718111
383,1.2766808520094668,-11.599288110718112
384,1.2800142223802486,-11.37035805821811
385,1.2833475927510305,-11.142659848218111
386,1.2866809631218123,-10.87668633571811
387,1.2900143334925942,-10.587754910718111
388,1.2933477038633763,-10.279361963218113
389,1.2966810742341581,-9.848620538218112
390,1.30001444460494,-9.451029140718113
391,1.3033478149757218,-8.975276423218112
392,1.3066811853465037,-8.44837487571811
393,1.3100145557172858,-7.892026760718112
394,1.3133479260880676,-7.411354380718112
395,1.3166812964588495,-6.940360115718112
396,1.3200146668296313,-6.440258800718111
397,1.3233480372004132,-5.961451423218111
398,1.3266814075711952,-5.454512643218111
399,1.330014777941977,-4.925459758218112
400,1.333348148312759,-4.352376415718111
401,1.3366815186835408,-3.7583371082181114
402,1.3400148890543226,-3.1687891482181114
403,1.3433482594251047,-2.600315065718111
404,1.3466816297958866,-2.0494007607181106
405,1.3500150001666684,-1.509513038218111
406,1.3533483705374503,-0.9776069532181113
407,1.3566817409082321,-0.41767379821811124
408,1.3600151112790142,0.1374705217818889
409,1.363348481649796,0.6820704492818889
410,1.366681852020578,1.1941853042818888
411,1.3700152223913598,1.7168342142818889
412,1.3733485927621416,2.278296611781889
413,1.3766819631329237,2.768051824281889
414,1.3800153335037055,3.270272816781889
415,1.3833487038744874,3.8514124942818895
416,1.3866820742452692,4.360694646781889
417,1.3900154446160513,4.858530339281889
418,1.3933488149868332,5.381067569281888
419,1.396682185357615,5.957320624281889
420,1.4000155557283969,6.464412299281889
421,1.4033489260991787,6.938562686781888
422,1.4066822964699608,7.436454534281889
423,1.4100156668407426,7.917722844281888
424,1.4133490372115245,8.431451331781888
425,1.4166824075823063,8.86460928678189
426,1.4200157779530882,9.270866766781888
427,1.4233491483238703,9.69993735178189
428,1.4266825186946521,10.141723851781888
429,1.430015889065434,10.543138034281888
430,1.4333492594362158,10.914982211781888
431,1.4366826298069977,11.301886816781888
432,1.4400160001777798,11.621364351781887
433,1.4433493705485616,11.92043051678189
434,1.4466827409193435,12.18744742428189
435,1.4500161112901253,12.433198306781888
436,1.4533494816609072,12.648655461781889
437,1.4566828520316892,12.823220586781888
438,1.460016222402471,12.95402014428189
439,1.463349592773253,13.109085456781889
440,1.4666829631440348,13.255615301781889
441,1.4700163335148166,13.337356939281888
442,1.4733497038855987,13.360608889281886
443,1.4766830742563806,13.332698736781888
444,1.4800164446271624,13.294921024281889
445,1.4833498149979443,13.271707219281888
446,1.4866831853687261,13.268418036781888
447,1.4900165557395082,13.260757814281888
448,1.49334992611029,13.218295049281888
449,1.496683296481072,13.105325384281889
450,1.5000166668518538,12.958263919281888
451,1.5033500372226356,12.809366826781888
452,1.5066834075934177,12.65918799178189
453,1.5100167779641995,12.52019293678189
454,1.5133501483349814,12.375922919281889
455,1.5166835187057632,12.210660466781889
456,1.5200168890765453,11.94481482428189
457,1.5233502594473272,11.661070014281888
458,1.526683629818109,11.350061254281888
459,1.5300170001888909,11.02027121678189
460,1.5333503705596727,10.736948461781889
461,1.5366837409304548,10.424511939281889
462,1.5400171113012366,10.113986424281888
463,1.5433504816720185,9.69426153928189
464,1.5466838520428003,9.21923163428189
465,1.5500172224135822,8.687100131781888
466,1.5533505927843643,8.168815831781888
467,1.5566839631551461,7.656539984281888
468,1.560017333525928,7.127584294281888
469,1.5633507038967098,6.572758856781888
470,1.5666840742674917,6.003251406781889
471,1.5700174446382738,5.511362369281889
472,1.5733508150090556,4.935831286781888
473,1.5766841853798375,4.4024805317818885
474,1.5800175557506193,3.863241641781889
475,1.5833509261214012,3.347058136781889
476,1.5866842964921832,2.818614571781889
477,1.590017666862965,2.278881996781889
478,1.593351037233747,1.7810776692818888
479,1.5966844076045288,1.2772507742818888
480,1.6000177779753106,0.7440101492818889
481,1.6033511483460927,0.2465708442818889
482,1.6066845187168746,-0.26959798071811103
483,1.6100178890876564,-0.796855345718111
484,1.6133512594584383,-1.328362538218111
485,1.6166846298292201,-1.8388059507181111
486,1.6200180002000022,-2.3543171207181106
487,1.623351370570784,-2.9102151957181106
488,1.626684740941566,-3.416270763218111
489,1.6300181113123478,-3.9553547757181113
490,1.6333514816831296,-4.4446466557181115
491,1.6366848520539117,-5.038787738218112
492,1.6400182224246935,-5.579472973218111
493,1.6433515927954754,-6.113008433218111
494,1.6466849631662572,-6.658915415718111
495,1.6500183335370393,-7.1539896507181115
496,1.6533517039078212,-7.664059230718111
497,1.656685074278603,-8.13968056571811
498,1.6600184446493849,-8.626389553218111
499,1.6633518150201667,-9.13194314071811
500,1.6666851853909488,-9.54815011071811
501,1.6700185557617306,-9.93075494071811
502,1.6733519261325125,-10.276903315718112
503,1.6766852965032943,-10.580735408218112
504,1.6800186668740762,-10.904673853218112
505,1.6833520372448583,-11.259788445718112
506,1.6866854076156401,-11.54207528321811
507,1.690018777986422,-11.802000665718111
508,1.6933521483572038,-12.011555263218112
509,1.6966855187279857,-12.191042718218112
510,1.7000188890987677,-12.324121945718112
511,1.7033522594695496,-12.431131828218112
512,1.7066856298403315,-12.539860160718112
513,1.7100190002111133,-12.652482540718111
514,1.7133523705818952,-12.78540124071811
515,1.7166857409526772,-12.952244503218113
516,1.720019111323459,-13.06623467571811
517,1.723352481694241,-13.126484613218112
518,1.7266858520650228,-13.157413263218112
519,1.7300192224358046,-13.16518212071811
520,1.7333525928065867,-13.147569515718112
521,1.7366859631773686,-13.106431510718112
522,1.7400193335481504,-13.054882440718112
523,1.7433527039189323,-12.972330558218113
524,1.7466860742897141,-12.87569848321811
525,1.7500194446604962,-12.756818173218113
526,1.753352815031278,-12.620692380718113
527,1.75668618540206,-12.480535518218112
528,1.7600195557728417,-12.296739130718112
529,1.7633529261436236,-12.07541344821811
530,1.7666862965144057,-11.836407403218113
531,1.7700196668851875,-11.568153313218112
532,1.7733530372559694,-11.23559533321811
533,1.7766864076267512,-10.834866573218111
534,1.7800197779975333,-10.391086815718111
535,1.7833531483683152,-9.98825890571811
536,1.786686518739097,-9.597824338218112
537,1.7900198891098789,-9.158104943218111
538,1.7933532594806607,-8.70793160571811
539,1.7966866298514428,-8.207766198218112
540,1.8000200002222246,-7.765275203218112
541,1.8033533705930065,-7.311565638218111
542,1.8066867409637883,-6.784396373218112
543,1.8100201113345702,-6.313652660718112
544,1.8133534817053523,-5.862592478218112
545,1.8166868520761341,-5.3524543857181115
546,1.820020222446916,-4.8620799357181115
547,1.8233535928176978,-4.362184345718111
548,1.8266869631884797,-3.819410598218111
549,1.8300203335592617,-3.3124526107181107
550,1.8333537039300436,-2.890815038218111
551,1.8366870743008255,-2.451944420718111
552,1.8400204446716073,-2.012006070718111
553,1.8433538150423892,-1.5188282707181113
554,1.8466871854131712,-0.954737405718111
555,1.850020555783953,-0.3517945957181111
556,1.853353926154735,0.3118586617818888
557,1.8566872965255168,0.9783774467818889
558,1.8600206668962986,1.568521869281889
559,1.8633540372670807,2.0844993117818893
560,1.8666874076378626,2.638014621781889
561,1.8700207780086444,3.1327441842818886
562,1.8733541483794263,3.673017684281889
563,1.8766875187502081,4.294633896781889
564,1.8800208891209902,4.867199164281889
565,1.883354259491772,5.4249915242818885
566,1.886687629862554,6.054915839281888
567,1.8900210002333357,6.594626531781889
568,1.8933543706041176,7.149885779281889
569,1.8966877409748997,7.67319388178189
570,1.9000211113456815,8.097192906781888
571,1.9033544817164634,8.583411779281889
572,1.9066878520872452,9.001153476781889
573,1.9100212224580273,9.399233464281888
574,1.9133545928288092,9.769278631781889
575,1.916687963199591,10.103681096781889
576,1.9200213335703729,10.424113376781888
577,1.9233547039411547,10.727586126781889
578,1.9266880743119368,11.018971624281889
579,1.9300214446827186,11.28737311178189
580,1.9333548150535005,11.52249640428189
581,1.9366881854242823,11.781605901781889
582,1.9400215557950642,12.003211126781888
583,1.9433549261658463,12.15534979678189
584,1.9466882965366281,12.307579411781887
585,1.95002166690741,12.503180606781887
586,1.9533550372781918,12.710396184281889
587,1.9566884076489737,12.876402044281889
588,1.9600217780197557,13.010935124281888
589,1.9633551483905376,13.114607001781888
590,1.9666885187613194,13.196659611781888
591,1.9700218891321013,13.277418889281888
592,1.9733552595028832,13.336333074281887
593,1.9766886298736652,13.341179261781889
594,1.980022000244447,13.294919496781889
595,1.983355370615229,13.24760016428189
596,1.9866887409860108,13.19831854928189
597,1.9900221113567926,13.099315861781887
598,1.9933554817275747,12.947850864281888
599,1.9966888520983566,12.741237706781888
600,2.0000222224691386,12.492862921781889
601,2.0033555928399203,12.235434941781888
602,2.0066889632107023,11.93691809428189
603,2.010022333581484,11.631179724281889
604,2.013355703952266,11.329486609281888
605,2.016689074323048,11.002841096781887
606,2.0200224446938297,10.68633353428189
607,2.023355815064612,10.37686316428189
608,2.0266891854353934,10.024247959281888
609,2.0300225558061755,9.586934121781889
610,2.0333559261769576,9.078525911781888
611,2.0366892965477392,8.69209708178189
612,2.0400226669185213,8.353253086781889
613,2.043356037289303,7.963308704281889
614,2.046689407660085,7.539810629281888
615,2.050022778030867,7.080037221781888
616,2.0533561484016487,6.638782949281889
617,2.056689518772431,6.191067494281889
618,2.0600228891432124,5.7449658867818885
619,2.0633562595139945,5.3737542617818885
620,2.0666896298847766,4.897482329281889
621,2.070023000255558,4.320709291781888
622,2.0733563706263403,3.814570376781889
623,2.076689740997122,3.2344489392818887
624,2.080023111367904,2.6682743042818893
625,2.083356481738686,2.090073324281889
626,2.0866898521094677,1.542060096781889
627,2.0900232224802497,1.0763410742818889
628,2.0933565928510314,0.5361564242818888
629,2.0966899632218134,-0.05263381071811117
630,2.1000233335925955,-0.617188885718111
631,2.103356703963377,-1.2103654257181111
632,2.1066900743341592,-1.8178248132181112
633,2.110023444704941,-2.405586333218111
634,2.113356815075723,-2.9652384282181115
635,2.116690185446505,-3.5401105607181114
636,2.1200235558172866,-4.084010093218112
637,2.1233569261880687,-4.664224328218111
638,2.1266902965588503,-5.184648523218112
639,2.1300236669296324,-5.665470820718112
640,2.1333570373004145,-6.177717983218111
641,2.136690407671196,-6.7209227832181115
642,2.140023778041978,-7.256831295718111
643,2.14335714841276,-7.718065578218111
644,2.146690518783542,-8.126322108218112
645,2.150023889154324,-8.456195613218112
646,2.1533572595251056,-8.828414850718111
647,2.1566906298958877,-9.23699517321811
648,2.1600240002666693,-9.626213620718111
649,2.1633573706374514,-9.949172905718111
650,2.1666907410082334,-10.31418114821811
651,2.170024111379015,-10.61158593071811
652,2.173357481749797,-10.90598488571811
653,2.176690852120579,-11.198471765718113
654,2.180024222491361,-11.442190793218113
655,2.183357592862143,-11.679933558218112
656,2.1866909632329246,-11.90179970821811
657,2.1900243336037066,-12.148468713218112
658,2.1933577039744883,-12.42606347071811
659,2.1966910743452703,-12.64688012321811
660,2.2000244447160524,-12.819381343218112
661,2.203357815086834,-12.97894951821811
662,2.206691185457616,-13.065212030718111
663,2.2100245558283977,-13.093353815718112
664,2.21335792619918,-13.13721062571811
665,2.216691296569962,-13.168554318218112
666,2.2200246669407435,-13.18607201821811
667,2.2233580373115256,-13.185421078218111
668,2.2266914076823072,-13.142908260718112
669,2.2300247780530893,-13.05094689321811
670,2.2333581484238714,-12.910198603218111
671,2.236691518794653,-12.78063012321811
672,2.240024889165435,-12.669385313218111
673,2.243358259536217,-12.518638240718111
674,2.2466916299069988,-12.29009942321811
675,2.250025000277781,-12.049565970718112
676,2.2533583706485625,-11.79940026321811
677,2.2566917410193446,-11.513445368218111
678,2.2600251113901266,-11.200791558218112
679,2.2633584817609083,-10.85905297321811
680,2.2666918521316903,-10.554342890718111
681,2.270025222502472,-10.206355523218111
682,2.273358592873254,-9.84266595071811
683,2.276691963244036,-9.496383293218111
684,2.2800253336148177,-9.092145625718112
685,2.2833587039856,-8.666531305718111
686,2.2866920743563814,-8.306982203218112
687,2.2900254447271635,-7.909548883218111
688,2.2933588150979456,-7.503531733218111
689,2.296692185468727,-7.077552880718111
690,2.3000255558395093,-6.5898882407181105
691,2.303358926210291,-6.145906153218111
692,2.306692296581073,-5.642152493218111
693,2.310025666951855,-5.113858880718111
694,2.3133590373226367,-4.550109033218112
695,2.3166924076934188,-4.0043241207181115
696,2.3200257780642004,-3.552002038218111
697,2.3233591484349825,-3.040256470718111
698,2.3266925188057646,-2.4604704007181106
699,2.330025889176546,-1.901558030718111
700,2.3333592595473283,-1.367303300718111
701,2.33669262991811,-0.8654688832181112
702,2.340026000288892,-0.26536606821811115
703,2.343359370659674,0.3496516317818888
704,2.3466927410304557,0.8914564217818888
705,2.3500261114012377,1.4638585017818888
706,2.3533594817720194,2.090800236781889
707,2.3566928521428014,2.661806391781889
708,2.3600262225135835,3.2619806592818894
709,2.363359592884365,3.9000708692818895
710,2.366692963255147,4.409355571781889
711,2.370026333625929,4.892381656781889
712,2.373359703996711,5.336234196781889
713,2.376693074367493,5.759005191781888
714,2.3800264447382746,6.223344794281889
715,2.3833598151090567,6.719306629281888
716,2.3866931854798383,7.193010321781889
