,t,x
18943,63.14403493372148,2.9590841314959997
18944,63.14736830409226,2.928220481496
18945,63.15070167446304,2.888845443996
18946,63.154035044833826,2.852798691496
18947,63.15736841520461,2.8028615964959998
18948,63.16070178557539,2.744534531496
18949,63.16403515594617,2.685365868996
18950,63.167368526316956,2.6134780514959997
18951,63.17070189668774,2.5396578589959997
18952,63.17403526705852,2.451420631496
18953,63.1773686374293,2.3687008314959996
18954,63.180702007800086,2.265411071496
18955,63.18403537817086,2.1600911339959996
18956,63.187368748541644,2.061943036496
18957,63.19070211891243,1.971618956496
18958,63.19403548928321,1.8748312189960001
18959,63.19736885965399,1.775259096496
18960,63.200702230024774,1.6827882964960001
18961,63.20403560039556,1.567306158996
18962,63.20736897076634,1.455497358996
18963,63.21070234113712,1.3344683439960001
18964,63.214035711507904,1.186070823996
18965,63.21736908187869,1.043286716496
18966,63.22070245224946,0.911064741496
18967,63.224035822620245,0.776882923996
18968,63.22736919299103,0.646852701496
18969,63.23070256336181,0.5316817989960001
18970,63.23403593373259,0.416191093996
18971,63.237369304103375,0.299874261496
18972,63.24070267447416,0.15661373149600002
18973,63.24403604484494,0.016221903996000014
18974,63.24736941521572,-0.1224774185039999
18975,63.250702785586505,-0.2792852960039999
18976,63.25403615595729,-0.41423949350399997
18977,63.25736952632807,-0.521741076004
18978,63.260702896698845,-0.6305413785039999
18979,63.26403626706963,-0.7335470385039999
18980,63.26736963744041,-0.826725136004
18981,63.27070300781119,-0.928602908504
18982,63.274036378181975,-1.0348691185039998
18983,63.27736974855276,-1.1453216160039998
18984,63.28070311892354,-1.2615221960039997
18985,63.28403648929432,-1.379320338504
18986,63.287369859665105,-1.497167013504
18987,63.29070323003589,-1.616451723504
18988,63.29403660040667,-1.7312176510039998
18989,63.297369970777446,-1.849833643504
18990,63.30070334114823,-1.961412888504
18991,63.30403671151901,-2.0566235360040004
18992,63.30737008188979,-2.1404501335040003
18993,63.310703452260576,-2.233188173504
18994,63.31403682263136,-2.3025759885040005
18995,63.31737019300214,-2.364721681004
18996,63.32070356337292,-2.4421022785039996
18997,63.324036933743706,-2.502056008504
18998,63.32737030411449,-2.5570367810040002
18999,63.33070367448527,-2.604638558504
19000,63.33403704485605,-2.659130516004
19001,63.33737041522683,-2.711866416004
19002,63.34070378559761,-2.7656879035040003
19003,63.344037155968394,-2.829153786004
19004,63.347370526339176,-2.885886876004
19005,63.35070389670996,-2.9539198710040004
19006,63.35403726708074,-3.0039242185040003
19007,63.357370637451524,-3.037003136004
19008,63.36070400782231,-3.074793431004
19009,63.36403737819309,-3.0903262710040003
19010,63.36737074856387,-3.1007299410040003
19011,63.370704118934654,-3.1161220910040006
19012,63.37403748930543,-3.107056541004
19013,63.37737085967621,-3.1069631560040003
19014,63.380704230046994,-3.109082983504
19015,63.38403760041778,-3.085450706004
19016,63.38737097078856,-3.063871801004
19017,63.39070434115934,-3.035614661004
19018,63.394037711530125,-2.9917187910040006
19019,63.39737108190091,-2.9373305910040006
19020,63.40070445227169,-2.870756111004
19021,63.40403782264247,-2.790701256004
19022,63.407371193013255,-2.712562828504
19023,63.41070456338404,-2.617951316004
19024,63.41403793375481,-2.511164588504
19025,63.417371304125595,-2.410327451004
19026,63.42070467449638,-2.2857347885040005
19027,63.42403804486716,-2.1531704735040003
19028,63.42737141523794,-2.053243713504
19029,63.430704785608725,-1.949060936004
19030,63.43403815597951,-1.850414698504
19031,63.43737152635029,-1.7545742435039997
19032,63.44070489672107,-1.6463457860039998
19033,63.444038267091855,-1.5496053685039999
19034,63.44737163746264,-1.4492177960039998
19035,63.45070500783341,-1.338850976004
19036,63.454038378204196,-1.227546996004
19037,63.45737174857498,-1.136775476004
19038,63.46070511894576,-1.037645566004
19039,63.46403848931654,-0.942365091004
19040,63.467371859687326,-0.8598592960039999
19041,63.47070523005811,-0.7671020710039997
19042,63.47403860042889,-0.6674636560040001
19043,63.47737197079967,-0.5651376735039999
19044,63.480705341170456,-0.460776663504
19045,63.48403871154124,-0.34890015850399997
19046,63.487372081912014,-0.24806886350399998
19047,63.490705452282796,-0.13061736600399998
19048,63.49403882265358,0.0003192239960000398
19049,63.49737219302436,0.13109951649600002
19050,63.500705563395144,0.26053375899600006
19051,63.504038933765926,0.391433698996
19052,63.50737230413671,0.531041206496
19053,63.51070567450749,0.670412578996
19054,63.514039044878274,0.820329886496
19055,63.517372415249056,0.941881988996
19056,63.52070578561984,1.070643281496
19057,63.52403915599062,1.193066366496
19058,63.5273725263614,1.297951926496
19059,63.53070589673218,1.399087791496
19060,63.53403926710296,1.4991680939960002
19061,63.537372637473744,1.6020888689960002
19062,63.54070600784453,1.7025045189960002
19063,63.54403937821531,1.8204989039960002
19064,63.54737274858609,1.932014391496
19065,63.550706118956874,2.0396291339959998
19066,63.55403948932766,2.137382468996
19067,63.55737285969844,2.244578478996
19068,63.56070623006922,2.3367940889959997
19069,63.56403960044,2.422012598996
19070,63.56737297081078,2.5083779164960003
19071,63.57070634118156,2.569101831496
19072,63.574039711552345,2.6313595614959997
19073,63.57737308192313,2.7076699439959997
19074,63.58070645229391,2.7580391689959995
19075,63.58403982266469,2.812463071496
19076,63.587373193035475,2.8738113014959996
19077,63.59070656340626,2.9083852789959996
19078,63.59403993377704,2.9545016114959997
19079,63.59737330414782,2.9872360264960003
19080,63.600706674518605,3.0134194564959995
19081,63.60404004488938,3.0266073589960003
19082,63.60737341526016,3.049663353996
19083,63.610706785630946,3.0512459964959997
19084,63.61404015600173,3.050907248996
19085,63.61737352637251,3.058420678996
19086,63.62070689674329,3.0411593614959997
19087,63.624040267114076,3.0250210189959996
19088,63.62737363748486,3.007823791496
19089,63.63070700785564,2.985525168996
19090,63.63404037822642,2.949243431496
19091,63.637373748597206,2.9274538789960003
19092,63.64070711896798,2.889671286496
19093,63.644040489338764,2.8410214239959997
19094,63.647373859709546,2.797480123996
19095,63.65070723008033,2.737646178996
19096,63.65404060045111,2.672438621496
19097,63.657373970821894,2.604341051496
19098,63.660707341192676,2.5227003864959996
19099,63.66404071156346,2.450997506496
19100,63.66737408193424,2.3788191614959997
19101,63.670707452305024,2.284678573996
19102,63.674040822675806,2.203533516496
19103,63.67737419304659,2.1082936864960002
19104,63.680707563417364,1.9948274989960002
19105,63.68404093378815,1.880284616496
19106,63.68737430415893,1.762695006496
19107,63.69070767452971,1.6540655489960001
19108,63.694041044900494,1.570446718996
19109,63.69737441527128,1.484626408996
19110,63.70070778564206,1.3906823164960003
19111,63.70404115601284,1.2999975389960001
19112,63.707374526383624,1.211265848996
19113,63.71070789675441,1.121503888996
19114,63.71404126712519,1.024635898996
19115,63.717374637495965,0.924902313996
19116,63.72070800786675,0.817021138996
19117,63.72404137823753,0.7122656314960001
19118,63.72737474860831,0.610828533996
19119,63.730708118979095,0.5005752264960001
19120,63.73404148934988,0.388865016496
19121,63.73737485972066,0.25061768399600004
19122,63.74070823009144,0.10389556399600003
19123,63.744041600462225,-0.03387424100399994
19124,63.74737497083301,-0.179438793504
19125,63.75070834120379,-0.34278287850399997
19126,63.75404171157457,-0.48089267600399993
19127,63.75737508194535,-0.6328387460040001
19128,63.76070845231613,-0.7684082010039999
19129,63.76404182268691,-0.8826513660040001
19130,63.767375193057696,-1.0117645060039997
19131,63.77070856342848,-1.140763206004
19132,63.77404193379926,-1.260112878504
19133,63.77737530417004,-1.404877891004
19134,63.780708674540826,-1.5365298085039998
19135,63.78404204491161,-1.6526986335040001
19136,63.78737541528239,-1.7749319085039998
19137,63.79070878565317,-1.8911107985039999
19138,63.79404215602395,-1.9895586760039998
19139,63.79737552639473,-2.100150071004
19140,63.800708896765514,-2.200189438504
19141,63.804042267136296,-2.279003906004
19142,63.80737563750708,-2.362919311004
19143,63.81070900787786,-2.434275741004
19144,63.814042378248644,-2.493189316004
19145,63.817375748619426,-2.556049118504
19146,63.82070911899021,-2.617884558504
19147,63.82404248936099,-2.678408163504
19148,63.827375859731774,-2.7333687985040003
19149,63.830709230102556,-2.7883175285040003
19150,63.83404260047333,-2.8441811735040003
19151,63.837375970844114,-2.883722496004
19152,63.8407093412149,-2.921703986004
19153,63.84404271158568,-2.960796241004
19154,63.84737608195646,-2.9942510585040005
19155,63.850709452327244,-3.0100881560040005
19156,63.85404282269803,-3.0398470685039998
19157,63.85737619306881,-3.056082116004
19158,63.86070956343959,-3.060541113504
19159,63.864042933810374,-3.055377538504
19160,63.86737630418116,-3.051084861004
19161,63.87070967455193,-3.0465057010040004
19162,63.874043044922715,-3.0281509010040004
19163,63.8773764152935,-3.021768456004
19164,63.88070978566428,-3.0043615360039997
19165,63.88404315603506,-2.9831493735040007
19166,63.887376526405845,-2.969259298504
19167,63.89070989677663,-2.9356488410040003
19168,63.89404326714741,-2.883485986004
19169,63.89737663751819,-2.8319393510040003
19170,63.900710007888975,-2.780752601004
19171,63.90404337825976,-2.7167346185040007
19172,63.90737674863053,-2.648712388504
19173,63.910710119001315,-2.587811891004
19174,63.9140434893721,-2.521287461004
19175,63.91737685974288,-2.442014391004
19176,63.92071023011366,-2.371191328504
19177,63.924043600484445,-2.291699218504
19178,63.92737697085523,-2.214010618504
19179,63.93071034122601,-2.131541978504
19180,63.93404371159679,-2.0550920835040003
19181,63.937377081967576,-1.9719525160039997
19182,63.94071045233836,-1.873223188504
19183,63.94404382270914,-1.7439483635039996
19184,63.947377193079916,-1.6091058335039998
19185,63.9507105634507,-1.4873922535039998
19186,63.95404393382148,-1.359261453504
19187,63.95737730419226,-1.258436871004
19188,63.960710674563046,-1.1462600335039999
19189,63.96404404493383,-1.039107038504
19190,63.96737741530461,-0.9104845810039999
19191,63.970710785675394,-0.771144411004
19192,63.974044156046176,-0.618236103504
19193,63.97737752641696,-0.443406076004
19194,63.98071089678774,-0.27775144600399987
19195,63.98404426715852,-0.15150756100399998
19196,63.9873776375293,-0.01903349600399995
19197,63.99071100790008,0.10780664899600001
19198,63.994044378270864,0.23024045899600004
19199,63.99737774864165,0.37999663899600006
19200,64.00071111901244,0.5230569339960001
19201,64.0040444893832,0.683984063996
19202,64.00737785975399,0.8476089064960002
19203,64.01071123012477,0.989207128996
19204,64.01404460049555,1.102107526496
19205,64.01737797086633,1.2032873364960002
19206,64.02071134123712,1.3075448314959999
19207,64.0240447116079,1.388904036496
19208,64.02737808197868,1.4965889714960001
19209,64.03071145234946,1.600873718996
19210,64.03404482272025,1.709145163996
19211,64.03737819309103,1.8307485414960003
19212,64.04071156346181,1.943159406496
19213,64.0440449338326,2.049193418996
19214,64.04737830420338,2.149019433996
19215,64.05071167457416,2.237438013996
19216,64.05404504494494,2.3205953239959998
19217,64.05737841531572,2.406771543996
19218,64.06071178568651,2.4701559064959997
19219,64.06404515605729,2.533217431496
19220,64.06737852642807,2.593125838996
19221,64.07071189679885,2.644184838996
19222,64.07404526716964,2.6815267539959997
19223,64.07737863754042,2.7315847389959993
19224,64.08071200791119,2.772672996496
19225,64.08404537828197,2.7983242039959997
19226,64.08737874865275,2.8349770389959996
19227,64.09071211902354,2.8682289889959995
19228,64.09404548939432,2.8819454589959994
19229,64.0973788597651,2.9048055264959998
19230,64.10071223013588,2.922439271496
19231,64.10404560050667,2.9270656964960002
19232,64.10737897087745,2.928710596496
19233,64.11071234124823,2.9174239739959997
19234,64.11404571161901,2.903335226496
19235,64.1173790819898,2.884901388996
19236,64.12071245236058,2.866236801496
19237,64.12404582273136,2.8402090039959997
19238,64.12737919310214,2.8177779389959996
19239,64.13071256347293,2.7914040764959998
19240,64.13404593384371,2.760899926496
19241,64.13737930421449,2.7285347739959995
19242,64.14071267458527,2.678081931496
19243,64.14404604495606,2.6352126714960002
19244,64.14737941532684,2.593749656496
19245,64.15071278569762,2.549288521496
19246,64.1540461560684,2.501789781496
19247,64.15737952643917,2.4653371039959997
19248,64.16071289680995,2.419568136496
19249,64.16404626718074,2.3586202614959997
19250,64.16737963755152,2.2793264389959997
19251,64.1707130079223,2.175957868996
19252,64.17404637829308,2.075873678996
19253,64.17737974866387,1.968286973996
19254,64.18071311903465,1.869411313996
19255,64.18404648940543,1.782270736496
19256,64.18737985977621,1.6802770614960003
19257,64.190713230147,1.569684446496
19258,64.19404660051778,1.4681154639960001
19259,64.19737997088856,1.3670168689959998
19260,64.20071334125934,1.281130638996
19261,64.20404671163013,1.189727438996
19262,64.20738008200091,1.085115623996
19263,64.21071345237169,0.9677615064960001
19264,64.21404682274247,0.8631566814960001
19265,64.21738019311326,0.736769378996
19266,64.22071356348404,0.611866748996
19267,64.22404693385482,0.488020928996
19268,64.2273803042256,0.35846618649600004
19269,64.23071367459639,0.22406891149600003
19270,64.23404704496716,0.08969175399600005
19271,64.23738041533794,-0.05308411600399998
19272,64.24071378570872,-0.19015260600399997
19273,64.2440471560795,-0.33074217850399995
19274,64.24738052645029,-0.4855542185039999
19275,64.25071389682107,-0.6303848460039998
19276,64.25404726719185,-0.7716427410039999
19277,64.25738063756263,-0.9032882485040001
19278,64.26071400793342,-1.038573588504
19279,64.2640473783042,-1.174780256004
19280,64.26738074867498,-1.3040798760039998
19281,64.27071411904576,-1.4313665385039998
19282,64.27404748941655,-1.5547317110039998
19283,64.27738085978733,-1.673261681004
19284,64.28071423015811,-1.7652639785039999
19285,64.2840476005289,-1.857857093504
19286,64.28738097089968,-1.9413885860039997
19287,64.29071434127046,-2.033438723504
19288,64.29404771164124,-2.137375491004
19289,64.29738108201202,-2.245888366004
19290,64.3007144523828,-2.3386638635040002
19291,64.30404782275359,-2.417259751004
19292,64.30738119312437,-2.4908214560040003
19293,64.31071456349514,-2.559967271004
19294,64.31404793386592,-2.6245117185040003
19295,64.3173813042367,-2.675224533504
19296,64.32071467460749,-2.723563533504
19297,64.32404804497827,-2.7643630210039998
19298,64.32738141534905,-2.8040111510040004
19299,64.33071478571983,-2.841761436004
19300,64.33404815609062,-2.876272316004
19301,64.3373815264614,-2.904739418504
19302,64.34071489683218,-2.938280673504
19303,64.34404826720296,-2.954205663504
19304,64.34738163757375,-2.9759076310040005
19305,64.35071500794453,-2.988596153504
19306,64.35404837831531,-2.991345406004
19307,64.3573817486861,-2.9944723110040004
19308,64.36071511905688,-2.988780251004
19309,64.36404848942766,-2.9782735835040004
19310,64.36738185979844,-2.959428446004
19311,64.37071523016922,-2.939058266004
19312,64.37404860054001,-2.906093406004
19313,64.37738197091079,-2.871671791004
19314,64.38071534128157,-2.835607186004
19315,64.38404871165235,-2.783849448504
19316,64.38738208202312,-2.732513768504
19317,64.3907154523939,-2.6809252160040002
19318,64.39404882276469,-2.633697738504
19319,64.39738219313547,-2.579620896004
19320,64.40071556350625,-2.5132012185040002
19321,64.40404893387704,-2.4388341510040004
19322,64.40738230424782,-2.351339111004
19323,64.4107156746186,-2.2589315010040005
19324,64.41404904498938,-2.1682756810040003
19325,64.41738241536017,-2.0699819185040003
19326,64.42071578573095,-1.986031111004
19327,64.42404915610173,-1.9075945260039997
19328,64.42738252647251,-1.8143426135040002
19329,64.4307158968433,-1.734360313504
19330,64.43404926721408,-1.637119711004
19331,64.43738263758486,-1.527193911004
19332,64.44071600795564,-1.4198376485039998
19333,64.44404937832643,-1.3142287810039999
19334,64.44738274869721,-1.194721031004
19335,64.45071611906799,-1.071435223504
19336,64.45404948943877,-0.9578082085039998
19337,64.45738285980956,-0.842096576004
19338,64.46071623018032,-0.720144941004
19339,64.4640496005511,-0.6122323685040001
19340,64.46738297092189,-0.49291350350399993
19341,64.47071634129267,-0.36286011850399996
19342,64.47404971166345,-0.21771575350399996
19343,64.47738308203424,-0.07710512600399999
19344,64.48071645240502,0.03627195399600003
19345,64.4840498227758,0.15248016649600002
19346,64.48738319314658,0.280400398996
19347,64.49071656351737,0.40969939899600005
19348,64.49404993388815,0.539256548996
19349,64.49738330425893,0.662138343996
19350,64.50071667462971,0.8015557464960001
19351,64.5040500450005,0.9360256564960001
19352,64.50738341537128,1.054547703996
19353,64.51071678574206,1.176947916496
19354,64.51405015611284,1.3086013614960001
19355,64.51738352648363,1.4161211764960002
19356,64.52071689685441,1.524473533996
19357,64.52405026722519,1.633124083996
19358,64.52738363759597,1.738092306496
19359,64.53071700796676,1.842880516496
19360,64.53405037833754,1.9453188689960002
19361,64.53738374870831,2.0253304314959997
19362,64.54071711907909,2.106856346496
19363,64.54405048944987,2.2048879639959997
19364,64.54738385982066,2.291532781496
19365,64.55071723019144,2.391379048996
19366,64.55405060056222,2.477922098996
19367,64.557383970933,2.556365621496
19368,64.56071734130379,2.6223983389959997
19369,64.56405071167457,2.675282858996
19370,64.56738408204535,2.723209533996
19371,64.57071745241613,2.755268821496
19372,64.57405082278692,2.772525863996
19373,64.5773841931577,2.812601583996
19374,64.58071756352848,2.8279348389959997
19375,64.58405093389926,2.841087878996
19376,64.58738430427005,2.8730349339959997
19377,64.59071767464083,2.874859273996
19378,64.59405104501161,2.874691391496
19379,64.5973844153824,2.884553453996
19380,64.60071778575318,2.8760970689959997
19381,64.60405115612396,2.877883528996
19382,64.60738452649474,2.888135603996
19383,64.61071789686552,2.871406518996
19384,64.61405126723629,2.8767892064960003
19385,64.61738463760707,2.876678086496
19386,64.62071800797786,2.850638046496
19387,64.62405137834864,2.841430893996
19388,64.62738474871942,2.8242068114959995
19389,64.6307181190902,2.7846633514959995
19390,64.63405148946099,2.7518758789959996
19391,64.63738485983177,2.713526228996
19392,64.64071823020255,2.650064356496
19393,64.64405160057333,2.595042381496
19394,64.64738497094412,2.5344375214959998
19395,64.6507183413149,2.463540916496
19396,64.65405171168568,2.384706041496
19397,64.65738508205646,2.3103878389959998
19398,64.66071845242725,2.2276364139959997
19399,64.66405182279803,2.146502266496
19400,64.66738519316881,2.057633933996
19401,64.6707185635396,1.9698208214960002
19402,64.67405193391038,1.8714626114960002
19403,64.67738530428116,1.7726082614960001
19404,64.68071867465194,1.664564478996
19405,64.68405204502272,1.5421004864960002
19406,64.6873854153935,1.401648253996
19407,64.69071878576428,1.2595965189960001
19408,64.69405215613506,1.136039053996
19409,64.69738552650584,1.007625711496
19410,64.70071889687662,0.8856289439960001
19411,64.7040522672474,0.772345256496
19412,64.70738563761819,0.6830123789960001
19413,64.71071900798897,0.570787328996
19414,64.71405237835975,0.451944566496
19415,64.71738574873054,0.35065671399600007
19416,64.72071911910132,0.23280120149600003
19417,64.7240524894721,0.10266205149600002
19418,64.72738585984288,-0.014200443504000015
19419,64.73071923021367,-0.15804781100399995
19420,64.73405260058445,-0.295089436004
19421,64.73738597095523,-0.40071012350399987
19422,64.74071934132601,-0.5266000835039999
19423,64.7440527116968,-0.6420242210039999
19424,64.74738608206758,-0.760215168504
19425,64.75071945243836,-0.902260113504
19426,64.75405282280914,-1.037183511004
19427,64.75738619317993,-1.151702863504
19428,64.76071956355071,-1.2684863085040001
19429,64.76405293392149,-1.384010583504
19430,64.76738630429226,-1.500978396004
19431,64.77071967466304,-1.6130623985039998
19432,64.77405304503382,-1.7294002935039998
19433,64.7773864154046,-1.8392681510039999
19434,64.78071978577539,-1.9480520210039998
19435,64.78405315614617,-2.0348150635040003
19436,64.78738652651695,-2.118894046004
19437,64.79071989688774,-2.2118514260040003
19438,64.79405326725852,-2.298640671004
19439,64.7973866376293,-2.396619568504
19440,64.80072000800008,-2.4954405960040003
19441,64.80405337837087,-2.580633583504
19442,64.80738674874165,-2.650893596004
19443,64.81072011911243,-2.731257058504
19444,64.81405348948321,-2.7896700660039997
19445,64.817386859854,-2.8466102985040003
19446,64.82072023022478,-2.9033453760040002
19447,64.82405360059556,-2.9450036235040002
19448,64.82738697096634,-2.9778606785040003
19449,64.83072034133713,-3.012548866004
19450,64.83405371170791,-3.037441368504
19451,64.83738708207869,-3.0544939785040004
19452,64.84072045244947,-3.071986121004
19453,64.84405382282024,-3.0735482410040005
19454,64.84738719319103,-3.076128806004
19455,64.85072056356181,-3.068254661004
19456,64.85405393393259,-3.0579265185040003
19457,64.85738730430337,-3.040765648504
19458,64.86072067467416,-3.0128644185040003
19459,64.86405404504494,-2.981270788504
19460,64.86738741541572,-2.9511207960040005
19461,64.8707207857865,-2.9014181885040005
19462,64.87405415615729,-2.8456218335040004
19463,64.87738752652807,-2.7979904560040003
19464,64.88072089689885,-2.7325024010040004
19465,64.88405426726963,-2.6670581460040004
19466,64.88738763764042,-2.6008963410040007
19467,64.8907210080112,-2.5303189085040003
19468,64.89405437838198,-2.4530755610040003
19469,64.89738774875276,-2.384984131004
19470,64.90072111912355,-2.314230041004
19471,64.90405448949433,-2.225537031004
19472,64.90738785986511,-2.1423202535040002
19473,64.9107212302359,-2.061309468504
19474,64.91405460060668,-1.9498748385040001
19475,64.91738797097746,-1.8388857660039999
19476,64.92072134134823,-1.7414907435039997
19477,64.92405471171901,-1.6284103010039999
19478,64.92738808208979,-1.5154717610039998
19479,64.93072145246057,-1.3977883535039999
19480,64.93405482283136,-1.2645492185040001
19481,64.93738819320214,-1.132643086004
19482,64.94072156357292,-1.0096911610039998
19483,64.9440549339437,-0.8889828485039999
19484,64.94738830431449,-0.7761071585039998
19485,64.95072167468527,-0.6494006335039999
19486,64.95405504505605,-0.5209029960039999
19487,64.95738841542683,-0.37116300600399993
19488,64.96072178579762,-0.21809935850399997
19489,64.9640551561684,-0.08358399600399996
19490,64.96738852653918,0.054177233996000024
19491,64.97072189690996,0.18260864149600003
19492,64.97405526728075,0.30064483649600005
19493,64.97738863765153,0.417484118996
19494,64.98072200802231,0.526194773996
19495,64.9840553783931,0.6194915639960001
19496,64.98738874876388,0.737943106496
19497,64.99072211913466,0.8423650964960001
19498,64.99405548950544,0.961745883996
19499,64.99738885987621,1.0934365739960001
19500,65.00072223024699,1.203436858996
19501,65.00405560061778,1.3052218439960002
19502,65.00738897098856,1.423349246496
19503,65.01072234135934,1.5321309839960002
19504,65.01405571173012,1.636140421496
19505,65.0173890821009,1.7449625014960002
19506,65.02072245247169,1.8475234039960002
19507,65.02405582284247,1.9393326189959998
19508,65.02738919321325,2.016252098996
19509,65.03072256358404,2.093283921496
19510,65.03405593395482,2.164524191496
19511,65.0373893043256,2.229861108996
19512,65.04072267469638,2.296246563996
19513,65.04405604506717,2.370271226496
19514,65.04738941543795,2.427186543996
19515,65.05072278580873,2.514010886496
19516,65.05405615617951,2.5861373514959998
19517,65.0573895265503,2.6365389639959997
19518,65.06072289692108,2.706237488996
19519,65.06405626729186,2.7525923914959995
19520,65.06738963766264,2.790857238996
19521,65.07072300803343,2.8241445164959997
19522,65.0740563784042,2.8551815439959998
19523,65.07738974877498,2.868028831496
19524,65.08072311914576,2.883084371496
19525,65.08405648951654,2.893311423996
19526,65.08738985988732,2.898223573996
19527,65.0907232302581,2.901196553996
19528,65.09405660062889,2.8971181889959996
19529,65.09738997099967,2.9002462739959998
19530,65.10072334137045,2.890599021496
19531,65.10405671174124,2.8769265364959997
19532,65.10739008211202,2.847633323996
19533,65.1107234524828,2.8189321489959998
19534,65.11405682285358,2.7873153664959998
19535,65.11739019322437,2.7471017089959995
19536,65.12072356359515,2.7068843489959997
19537,65.12405693396593,2.6710811239959997
19538,65.12739030433671,2.622386738996
19539,65.1307236747075,2.5727053064959997
19540,65.13405704507828,2.519373436496
19541,65.13739041544906,2.4482149489959997
19542,65.14072378581984,2.375553853996
19543,65.14405715619063,2.295800398996
19544,65.14739052656141,2.207015036496
19545,65.15072389693218,2.107823713996
19546,65.15405726730296,2.027566833996
19547,65.15739063767374,1.932830408996
19548,65.16072400804453,1.8352669339960002
19549,65.16405737841531,1.7522408689959998
19550,65.16739074878609,1.653793621496
19551,65.17072411915687,1.552640073996
19552,65.17405748952766,1.462886638996
19553,65.17739085989844,1.3525606914960002
19554,65.18072423026922,1.239097268996
19555,65.18405760064,1.133237581496
19556,65.18739097101079,1.012289083996
19557,65.19072434138157,0.887723656496
19558,65.19405771175235,0.7434194689960001
19559,65.19739108212313,0.599951133996
19560,65.20072445249392,0.47843838149600004
19561,65.2040578228647,0.378654461496
19562,65.20739119323548,0.27880248649600003
19563,65.21072456360626,0.17675749649600003
19564,65.21405793397705,0.06314512649600001
19565,65.21739130434783,-0.04901887850399994
19566,65.22072467471861,-0.1464044035039999
19567,65.22405804508938,-0.252475288504
19568,65.22739141546016,-0.358414946004
19569,65.23072478583094,-0.47554107600400003
19570,65.23405815620173,-0.581724241004
19571,65.23739152657251,-0.6924234210040001
19572,65.24072489694329,-0.798519878504
19573,65.24405826731407,-0.9063162235039999
19574,65.24739163768486,-1.0191662410039999
19575,65.25072500805564,-1.131377526004
19576,65.25405837842642,-1.245067406004
19577,65.2573917487972,-1.358195188504
19578,65.26072511916799,-1.4603936785040001
19579,65.26405848953877,-1.567772178504
19580,65.26739185990955,-1.675397301004
19581,65.27072523028033,-1.7731274010039997
19582,65.27405860065112,-1.8787624735040003
19583,65.2773919710219,-1.985396996004
19584,65.28072534139268,-2.0653167335040004
19585,65.28405871176346,-2.156080588504
19586,65.28739208213425,-2.237812461004
19587,65.29072545250503,-2.308653258504
19588,65.29405882287581,-2.388444826004
19589,65.2973921932466,-2.463145981004
19590,65.30072556361736,-2.5157186110040004
19591,65.30405893398814,-2.572295416004
19592,65.30739230435893,-2.621899071004
19593,65.31072567472971,-2.672574501004
19594,65.31405904510049,-2.708904991004
19595,65.31739241547128,-2.751606101004
19596,65.32072578584206,-2.799948768504
19597,65.32405915621284,-2.8354623785040003
19598,65.32739252658362,-2.8684716435040003
19599,65.3307258969544,-2.9024731810040003
19600,65.33405926732519,-2.937757226004
19601,65.33739263769597,-2.965965311004
19602,65.34072600806675,-2.990052831004
19603,65.34405937843754,-3.000330771004
19604,65.34739274880832,-3.003593711004
19605,65.3507261191791,-2.995833701004
19606,65.35405948954988,-2.992125816004
19607,65.35739285992067,-2.976963846004
19608,65.36072623029145,-2.9446287910040003
19609,65.36405960066223,-2.907318308504
19610,65.36739297103301,-2.869580651004
19611,65.3707263414038,-2.8092098635040004
19612,65.37405971177458,-2.762770918504
19613,65.37739308214535,-2.710461046004
19614,65.38072645251613,-2.659248656004
19615,65.38405982288691,-2.594011458504
19616,65.3873931932577,-2.533378298504
19617,65.39072656362848,-2.4570663435039997
19618,65.39405993399926,-2.3509439085040005
19619,65.39739330437004,-2.268898238504
19620,65.40072667474082,-2.1630505385039998
19621,65.4040600451116,-2.0497766110040003
19622,65.40739341548239,-1.9325588985039996
19623,65.41072678585317,-1.7895946860039997
19624,65.41406015622395,-1.6549264135039998
19625,65.41739352659474,-1.5468700785039997
19626,65.42072689696552,-1.4477789135039998
19627,65.4240602673363,-1.354540386004
19628,65.42739363770708,-1.2577035360039999
19629,65.43072700807787,-1.156194438504
19630,65.43406037844865,-1.053071593504
19631,65.43739374881943,-0.9422347835039999
19632,65.44072711919021,-0.8113866985039999
19633,65.444060489561,-0.6913391110039999
19634,65.44739385993178,-0.564462586004
19635,65.45072723030256,-0.42625641600399994
19636,65.45406060067333,-0.3096997135039999
19637,65.45739397104411,-0.20008027850399995
19638,65.4607273414149,-0.079498586004
19639,65.46406071178568,0.03416839899600005
19640,65.46739408215646,0.15164425899600004
19641,65.47072745252724,0.277510936496
19642,65.47406082289802,0.41399901399600003
19643,65.47739419326881,0.546331183996
19644,65.48072756363959,0.6727306914960001
19645,65.48406093401037,0.795562091496
19646,65.48739430438116,0.9110385039960001
19647,65.49072767475194,1.022079446496
19648,65.49406104512272,1.145047606496
19649,65.4973944154935,1.2701086414960001
19650,65.50072778586429,1.3811437414960002
19651,65.50406115623507,1.495006048996
19652,65.50739452660585,1.602740766496
19653,65.51072789697663,1.7052593039960002
19654,65.51406126734742,1.806484031496
19655,65.5173946377182,1.904718896496
19656,65.52072800808898,2.0007485614959997
19657,65.52406137845976,2.119744526496
19658,65.52739474883055,2.2258687614959998
19659,65.53072811920131,2.319114606496
19660,65.5340614895721,2.416561546496
19661,65.53739485994288,2.4831307989959996
