,t,x
10638,35.460465623194494,-2.92680480293453
10639,35.463799000297634,-2.88047515043453
10640,35.46713237740077,-2.82890166543453
10641,35.47046575450391,-2.76473327043453
10642,35.47379913160705,-2.70453921793453
10643,35.47713250871019,-2.6367984329345298
10644,35.480465885813324,-2.5577325754345295
10645,35.48379926291646,-2.48995479043453
10646,35.4871326400196,-2.41170959043453
10647,35.49046601712274,-2.32531711043453
10648,35.49379939422588,-2.2471100154345294
10649,35.49713277132902,-2.16556067543453
10650,35.50046614843216,-2.0661731654345297
10651,35.5037995255353,-1.9597171329345302
10652,35.50713290263844,-1.86333659293453
10653,35.51046627974158,-1.7575271929345297
10654,35.51379965684472,-1.65043857043453
10655,35.51713303394786,-1.54686591293453
10656,35.520466411051,-1.43825782043453
10657,35.523799788154136,-1.32091067543453
10658,35.527133165257275,-1.20899356293453
10659,35.530466542360415,-1.09576175043453
10660,35.533799919463554,-0.97001866793453
10661,35.537133296566694,-0.8479770379345299
10662,35.54046667366983,-0.7222373029345301
10663,35.54380005077297,-0.6003958829345301
10664,35.54713342787611,-0.46999884043453
10665,35.55046680497925,-0.3335492629345299
10666,35.55380018208239,-0.21620152293453002
10667,35.55713355918553,-0.10544043293452998
10668,35.56046693628867,0.021043302065470032
10669,35.56380031339181,0.14520866956547002
10670,35.56713369049495,0.27217491956547
10671,35.57046706759809,0.38529591956546994
10672,35.57380044470123,0.51646932206547
10673,35.57713382180437,0.67197501706547
10674,35.5804671989075,0.79047140206547
10675,35.58380057601064,0.92854818956547
10676,35.58713395311378,1.05709585956547
10677,35.59046733021692,1.16137869206547
10678,35.59380070732006,1.29003315706547
10679,35.597134084423196,1.41429220706547
10680,35.600467461526335,1.5033916345654699
10681,35.603800838629475,1.62532980456547
10682,35.607134215732614,1.74819904956547
10683,35.610467592835754,1.8505470745654697
10684,35.61380096993889,1.9609914095654701
10685,35.61713434704203,2.06802815206547
10686,35.62046772414517,2.1711372820654704
10687,35.62380110124831,2.27306904456547
10688,35.62713447835145,2.36776695706547
10689,35.63046785545459,2.4414748070654704
10690,35.63380123255773,2.51202343706547
10691,35.63713460966087,2.57848400956547
10692,35.64046798676401,2.63110424956547
10693,35.64380136386715,2.68915722456547
10694,35.64713474097029,2.73700207456547
10695,35.65046811807343,2.7840425570654705
10696,35.653801495176566,2.83024609456547
10697,35.657134872279705,2.87716755456547
10698,35.660468249382845,2.9065602545654703
10699,35.663801626485984,2.94042980956547
10700,35.667135003589124,2.9601807845654706
10701,35.67046838069226,2.9725764145654705
10702,35.6738017577954,2.99335094956547
10703,35.677135134898535,2.9988581520654702
10704,35.680468512001674,2.99801106206547
10705,35.683801889104814,3.0026894070654704
10706,35.68713526620795,2.99413647206547
10707,35.69046864331109,2.9789252920654703
10708,35.69380202041423,2.96257099706547
10709,35.69713539751737,2.93582897706547
10710,35.70046877462051,2.91351154956547
10711,35.70380215172365,2.8723378420654706
10712,35.70713552882679,2.82704968206547
10713,35.71046890592993,2.78319104206547
10714,35.71380228303307,2.7270485370654702
10715,35.71713566013621,2.6651215795654704
10716,35.72046903723935,2.62549267456547
10717,35.72380241434249,2.57648518206547
10718,35.727135791445626,2.4963514770654704
10719,35.730469168548765,2.4352278570654704
10720,35.733802545651905,2.37180439456547
10721,35.737135922755044,2.2696632845654703
10722,35.740469299858184,2.16982075456547
10723,35.74380267696132,2.07745564206547
10724,35.74713605406446,1.9797109295654698
10725,35.7504694311676,1.8760609870654699
10726,35.75380280827074,1.7865969170654699
10727,35.75713618537388,1.64937275456547
10728,35.76046956247702,1.52674366706547
10729,35.76380293958016,1.42237934706547
10730,35.7671363166833,1.29470083956547
10731,35.77046969378644,1.17723074706547
10732,35.77380307088957,1.07055745706547
10733,35.77713644799271,0.9287731045654699
10734,35.78046982509585,0.7998482245654699
10735,35.78380320219899,0.70479394206547
10736,35.78713657930213,0.57045219456547
10737,35.79046995640527,0.42973927706547
10738,35.79380333350841,0.30213614456547
10739,35.79713671061155,0.16213952706547002
10740,35.800470087714686,0.01956382456547001
10741,35.803803464817825,-0.12154945293453001
10742,35.807136841920965,-0.2604657704345299
10743,35.810470219024104,-0.38737831043452997
10744,35.813803596127244,-0.51096196543453
10745,35.81713697323038,-0.6293113054345301
10746,35.82047035033352,-0.74768316793453
10747,35.82380372743666,-0.8714389554345301
10748,35.8271371045398,-0.98619363043453
10749,35.83047048164294,-1.0970840779345299
10750,35.83380385874608,-1.2188544604345302
10751,35.83713723584922,-1.3287503554345301
10752,35.84047061295236,-1.4417981679345302
10753,35.8438039900555,-1.55890082793453
10754,35.84713736715864,-1.6809583204345298
10755,35.85047074426178,-1.7922837404345302
10756,35.85380412136492,-1.8984110204345301
10757,35.857137498468056,-1.9911280004345302
10758,35.860470875571195,-2.0634571004345297
10759,35.863804252674335,-2.14041476543453
10760,35.867137629777474,-2.2207525954345297
10761,35.870471006880614,-2.2950995204345297
10762,35.873804383983746,-2.36534671293453
10763,35.877137761086885,-2.4391732729345295
10764,35.880471138190025,-2.5072183954345295
10765,35.883804515293164,-2.5817800454345297
10766,35.887137892396304,-2.65784938293453
10767,35.89047126949944,-2.7191488579345293
10768,35.89380464660258,-2.7882287529345295
10769,35.89713802370572,-2.83811340043453
10770,35.90047140080886,-2.88720061543453
10771,35.903804777912,-2.9345272754345295
10772,35.90713815501514,-2.97891601043453
10773,35.91047153211828,-2.99912444543453
10774,35.91380490922142,-3.03650176293453
10775,35.91713828632456,-3.0467999204345295
10776,35.9204716634277,-3.04991454293453
10777,35.92380504053084,-3.06471465293453
10778,35.92713841763398,-3.06145415793453
10779,35.930471794737116,-3.0397549379345294
10780,35.933805171840255,-3.03782103793453
10781,35.937138548943395,-3.01763579543453
10782,35.940471926046534,-2.9755108579345295
10783,35.943805303149674,-2.95987487043453
10784,35.94713868025281,-2.91624785793453
10785,35.95047205735595,-2.8573965404345296
10786,35.95380543445909,-2.81686584043453
10787,35.95713881156223,-2.75336577793453
10788,35.96047218866537,-2.68926692043453
10789,35.96380556576851,-2.64359401043453
10790,35.96713894287165,-2.57444182793453
10791,35.97047231997478,-2.4965289254345295
10792,35.97380569707792,-2.42127383543453
10793,35.97713907418106,-2.35014037293453
10794,35.9804724512842,-2.26580203543453
10795,35.98380582838734,-2.18597686043453
10796,35.98713920549048,-2.11900698793453
10797,35.99047258259362,-2.04702308043453
10798,35.99380595969676,-1.97185824543453
10799,35.9971393367999,-1.87650214793453
10800,36.00047271390304,-1.75362834543453
10801,36.003806091006176,-1.63413489543453
10802,36.007139468109315,-1.51440219043453
10803,36.010472845212455,-1.38818667793453
10804,36.013806222315594,-1.27089724793453
10805,36.017139599418734,-1.15188269793453
10806,36.02047297652187,-1.0392206504345298
10807,36.02380635362501,-0.92169221293453
10808,36.02713973072815,-0.80691260793453
10809,36.03047310783129,-0.6800082904345299
10810,36.03380648493443,-0.5554770404345301
10811,36.03713986203757,-0.4309564754345301
10812,36.04047323914071,-0.31197061043453
10813,36.04380661624385,-0.18921823043453004
10814,36.04713999334699,-0.05755256293453001
10815,36.05047337045013,0.09425806206547
10816,36.05380674755327,0.21745811706547002
10817,36.05714012465641,0.33864279956547
10818,36.060473501759546,0.47691609956547
10819,36.063806878862685,0.59558340206547
10820,36.06714025596582,0.7094179295654699
10821,36.07047363306896,0.83277821206547
10822,36.0738070101721,0.97477501706547
10823,36.077140387275236,1.08388569456547
10824,36.080473764378375,1.22128193456547
10825,36.083807141481515,1.34596790956547
10826,36.087140518584654,1.4290028820654699
10827,36.09047389568779,1.52916220206547
10828,36.09380727279093,1.65376728706547
10829,36.09714064989407,1.74391071706547
10830,36.10047402699721,1.8466707320654698
10831,36.10380740410035,1.9754072995654701
10832,36.10714078120349,2.0888020770654703
10833,36.11047415830663,2.1990724645654702
10834,36.11380753540977,2.29610920706547
10835,36.11714091251291,2.3748701920654702
10836,36.12047428961605,2.4501515270654703
10837,36.12380766671919,2.52088333706547
10838,36.12714104382233,2.58339432456547
10839,36.13047442092547,2.6334810695654705
10840,36.133807798028606,2.68731030206547
10841,36.137141175131745,2.74333202956547
10842,36.140474552234885,2.79934338206547
10843,36.143807929338024,2.83870739706547
10844,36.14714130644116,2.88130688456547
10845,36.1504746835443,2.91737072706547
10846,36.15380806064744,2.94711315956547
10847,36.15714143775058,2.9659333470654703
10848,36.16047481485372,2.9957893045654704
10849,36.16380819195686,3.0073944945654705
10850,36.16714156905999,3.00458023706547
10851,36.17047494616313,3.01014725456547
10852,36.17380832326627,3.0070222145654704
10853,36.17714170036941,2.9979792470654703
10854,36.18047507747255,2.9875123270654704
10855,36.18380845457569,2.9735847145654706
10856,36.18714183167883,2.9502509745654706
10857,36.19047520878197,2.92779186706547
10858,36.19380858588511,2.89041332706547
10859,36.19714196298825,2.8604799320654704
10860,36.20047534009139,2.8180347895654703
10861,36.203808717194526,2.76223949956547
10862,36.207142094297666,2.7141688220654703
10863,36.210475471400805,2.66509850206547
10864,36.213808848503945,2.58912617456547
10865,36.217142225607084,2.52201611206547
10866,36.22047560271022,2.4532576420654704
10867,36.22380897981336,2.3611323970654703
10868,36.2271423569165,2.2587636270654703
10869,36.23047573401964,2.1534431920654704
10870,36.23380911112278,2.0375478045654702
10871,36.23714248822592,1.9398592470654699
10872,36.24047586532906,1.85825337206547
10873,36.2438092424322,1.7554860370654701
10874,36.24714261953534,1.63295734956547
10875,36.25047599663848,1.5216615745654698
10876,36.25380937374162,1.41972736956547
10877,36.25714275084476,1.29218525706547
10878,36.260476127947896,1.16308920456547
10879,36.26380950505103,1.04184165706547
10880,36.26714288215417,0.92299430456547
10881,36.27047625925731,0.79645955706547
10882,36.27380963636045,0.67638389956547
10883,36.277143013463586,0.53821982706547
10884,36.280476390566726,0.40325675956547
10885,36.283809767669865,0.27499621956547
10886,36.287143144773005,0.13870961706547
10887,36.290476521876144,-0.0030194879345299686
10888,36.29380989897928,-0.13082741043452997
10889,36.29714327608242,-0.26209938293452995
10890,36.30047665318556,-0.39298258043453005
10891,36.3038100302887,-0.5232398129345299
10892,36.30714340739184,-0.64883214293453
10893,36.31047678449498,-0.77340975043453
10894,36.31381016159812,-0.89396369293453
10895,36.31714353870126,-1.02000977793453
10896,36.3204769158044,-1.13744119043453
10897,36.32381029290754,-1.2615176879345298
10898,36.32714367001068,-1.38252995793453
10899,36.33047704711382,-1.50734099543453
10900,36.333810424216956,-1.62318213543453
10901,36.337143801320096,-1.73087348293453
10902,36.340477178423235,-1.83501193293453
10903,36.343810555526375,-1.9457324529345301
10904,36.347143932629514,-2.04803225793453
10905,36.35047730973265,-2.1453573904345298
10906,36.35381068683579,-2.23229098543453
10907,36.35714406393893,-2.3225403154345297
10908,36.360477441042065,-2.41985324293453
10909,36.363810818145204,-2.51081114793453
10910,36.36714419524834,-2.6054257529345293
10911,36.37047757235148,-2.69091372793453
10912,36.37381094945462,-2.7730517529345295
10913,36.37714432655776,-2.8393969679345297
10914,36.3804777036609,-2.9002279604345302
10915,36.38381108076404,-2.94969085043453
10916,36.38714445786718,-2.9933209154345297
10917,36.39047783497032,-3.0309072829345296
10918,36.39381121207346,-3.06876677793453
10919,36.3971445891766,-3.0993661404345296
10920,36.40047796627974,-3.11055632793453
10921,36.40381134338288,-3.14582946043453
10922,36.407144720486016,-3.16174498793453
10923,36.410478097589156,-3.16389189793453
10924,36.413811474692295,-3.1655322179345298
10925,36.417144851795435,-3.16256194543453
10926,36.420478228898574,-3.1464260829345303
10927,36.42381160600171,-3.1299560479345296
10928,36.42714498310485,-3.1209582479345297
10929,36.43047836020799,-3.09662475043453
10930,36.43381173731113,-3.07818480793453
10931,36.43714511441427,-3.04207396543453
10932,36.44047849151741,-3.01361121293453
10933,36.44381186862055,-2.9714703304345296
10934,36.44714524572369,-2.9239205879345302
10935,36.45047862282683,-2.87187011043453
10936,36.45381199992997,-2.80353973043453
10937,36.45714537703311,-2.73352141543453
10938,36.46047875413624,-2.6441873479345297
10939,36.46381213123938,-2.5565201504345296
10940,36.46714550834252,-2.46699706543453
10941,36.47047888544566,-2.36801059043453
10942,36.4738122625488,-2.2821652554345295
10943,36.47714563965194,-2.18482421293453
10944,36.480479016755076,-2.0794007054345296
10945,36.483812393858216,-1.9939645704345301
10946,36.487145770961355,-1.87634589293453
10947,36.490479148064495,-1.75972022293453
10948,36.493812525167634,-1.65115821293453
10949,36.49714590227077,-1.53836463543453
10950,36.50047927937391,-1.41549472293453
10951,36.50381265647705,-1.3029138304345302
10952,36.50714603358019,-1.18669805043453
10953,36.51047941068333,-1.07104770043453
10954,36.51381278778647,-0.9429334204345301
10955,36.51714616488961,-0.8147629279345301
10956,36.52047954199275,-0.6773795179345301
10957,36.52381291909589,-0.54042182293453
10958,36.52714629619903,-0.41613625043453006
10959,36.53047967330217,-0.27680246293453004
10960,36.53381305040531,-0.12610205793453
10961,36.537146427508446,-0.00010198043452999683
10962,36.540479804611586,0.14945151456547
10963,36.543813181714725,0.27686942956547
10964,36.547146558817865,0.39631126706547004
10965,36.550479935921004,0.54012686706547
10966,36.55381331302414,0.6761714895654699
10967,36.557146690127276,0.80845630456547
10968,36.560480067230415,0.9563905945654699
10969,36.563813444333555,1.0697819845654701
10970,36.567146821436694,1.19556446706547
10971,36.57048019853983,1.34292010206547
10972,36.57381357564297,1.46085987706547
10973,36.57714695274611,1.57006124956547
10974,36.58048032984925,1.6891683070654702
10975,36.58381370695239,1.78070454456547
10976,36.58714708405553,1.8789949495654699
10977,36.59048046115867,2.00212116706547
10978,36.59381383826181,2.1010518320654703
10979,36.59714721536495,2.17742634456547
10980,36.60048059246809,2.2733443145654704
10981,36.60381396957123,2.3750434920654704
10982,36.60714734667437,2.4631837520654702
10983,36.610480723777506,2.53764664206547
10984,36.613814100880646,2.60746906956547
10985,36.617147477983785,2.6698713370654703
10986,36.620480855086925,2.72817699956547
10987,36.623814232190064,2.77630512956547
10988,36.6271476092932,2.8186262195654703
10989,36.63048098639634,2.88349071956547
10990,36.63381436349948,2.9260554145654702
10991,36.63714774060262,2.9669031970654705
10992,36.64048111770576,3.00805859206547
10993,36.6438144948089,3.04289929206547
10994,36.64714787191204,3.06379162456547
10995,36.65048124901518,3.08102856456547
10996,36.65381462611832,3.08699779956547
10997,36.65714800322145,3.0913093245654704
10998,36.66048138032459,3.0964454320654706
10999,36.66381475742773,3.0816585245654706
11000,36.66714813453087,3.0684809545654703
11001,36.67048151163401,3.05705761456547
11002,36.67381488873715,3.03475422456547
11003,36.67714826584029,3.00734386956547
11004,36.68048164294343,2.98152302706547
11005,36.683815020046566,2.9518610820654705
11006,36.687148397149706,2.90999157456547
11007,36.690481774252845,2.8620649420654702
11008,36.693815151355984,2.81629963706547
11009,36.697148528459124,2.76739025706547
11010,36.70048190556226,2.70490437206547
11011,36.7038152826654,2.64250381956547
11012,36.70714865976854,2.56905411206547
11013,36.71048203687168,2.49567032456547
11014,36.71381541397482,2.4179182120654703
11015,36.71714879107796,2.31801285206547
11016,36.7204821681811,2.2205128895654704
11017,36.72381554528424,2.13042313206547
11018,36.72714892238738,2.0336385020654704
11019,36.73048229949052,1.9359541770654698
11020,36.73381567659366,1.83354452706547
11021,36.7371490536968,1.71943562206547
11022,36.740482430799936,1.62192892456547
11023,36.743815807903076,1.49832998706547
11024,36.747149185006215,1.34845446206547
11025,36.750482562109354,1.20329395956547
11026,36.75381593921249,1.0751643895654701
11027,36.757149316315626,0.9332417845654699
11028,36.760482693418766,0.81477166456547
11029,36.763816070521905,0.70268395456547
11030,36.767149447625044,0.55741050206547
11031,36.770482824728184,0.43064473956547
11032,36.77381620183132,0.30372186206547
11033,36.77714957893446,0.14662255456547002
11034,36.7804829560376,-0.015871045434529996
11035,36.78381633314074,-0.15130925793453
11036,36.78714971024388,-0.30025610543452996
11037,36.79048308734702,-0.4357175504345301
11038,36.79381646445016,-0.56632482793453
11039,36.7971498415533,-0.6906198879345301
11040,36.80048321865644,-0.82014592543453
11041,36.80381659575958,-0.93845037043453
11042,36.80714997286272,-1.04630130043453
11043,36.81048334996586,-1.1661823204345299
11044,36.813816727068996,-1.28098821043453
11045,36.817150104172136,-1.4019141679345302
11046,36.820483481275275,-1.52581058043453
11047,36.823816858378414,-1.6537308079345299
11048,36.827150235481554,-1.7665866779345298
11049,36.83048361258469,-1.8893066754345298
11050,36.83381698968783,-1.9988943804345303
11051,36.83715036679097,-2.08652804793453
11052,36.84048374389411,-2.1597601629345298
11053,36.84381712099725,-2.2433169854345296
11054,36.84715049810039,-2.32613406543453
11055,36.85048387520352,-2.40387881543453
11056,36.85381725230666,-2.48212981543453
11057,36.8571506294098,-2.5569628854345297
11058,36.86048400651294,-2.63316066293453
11059,36.86381738361608,-2.7085324054345294
11060,36.86715076071922,-2.7725479079345297
11061,36.87048413782236,-2.8331454404345298
11062,36.8738175149255,-2.9182723954345295
11063,36.87715089202864,-2.95744658793453
11064,36.88048426913178,-2.9965859929345298
11065,36.88381764623492,-3.05688506543453
11066,36.887151023338056,-3.0761480654345297
11067,36.890484400441196,-3.1031680229345295
11068,36.893817777544335,-3.14446074793453
11069,36.897151154647474,-3.14187987793453
11070,36.900484531750614,-3.1435696354345297
11071,36.90381790885375,-3.1684719804345294
11072,36.90715128595689,-3.1580761679345297
11073,36.91048466306003,-3.14466613043453
11074,36.91381804016317,-3.14668517293453
11075,36.91715141726631,-3.1195849529345296
11076,36.92048479436945,-3.0798086454345297
11077,36.92381817147259,-3.06198424293453
11078,36.92715154857573,-3.01750975793453
11079,36.93048492567887,-2.95163726043453
11080,36.93381830278201,-2.91321471543453
11081,36.93715167988515,-2.8480404604345297
11082,36.94048505698829,-2.7704681354345295
11083,36.943818434091426,-2.70935760043453
11084,36.947151811194566,-2.6519085654345296
11085,36.9504851882977,-2.5795810254345293
11086,36.95381856540084,-2.5125586254345302
11087,36.95715194250398,-2.43711215293453
11088,36.960485319607116,-2.35845157043453
11089,36.963818696710256,-2.2839956979345297
11090,36.967152073813395,-2.19715674793453
11091,36.970485450916534,-2.10816050793453
11092,36.973818828019674,-2.00441535293453
11093,36.97715220512281,-1.88456145543453
11094,36.98048558222595,-1.76140662543453
11095,36.98381895932909,-1.6477890354345301
11096,36.98715233643223,-1.5377393279345302
11097,36.99048571353537,-1.4318192229345301
11098,36.99381909063851,-1.3130262304345302
11099,36.99715246774165,-1.20709447293453
11100,37.00048584484479,-1.09724338043453
11101,37.00381922194793,-0.97722627043453
11102,37.00715259905107,-0.83771279793453
11103,37.01048597615421,-0.69978460543453
11104,37.01381935325735,-0.57030310043453
11105,37.017152730360486,-0.44453069543453005
11106,37.020486107463626,-0.32495491293452994
11107,37.023819484566765,-0.20268285543453
11108,37.027152861669904,-0.07674079543453002
11109,37.030486238773044,0.06821222956547003
11110,37.03381961587618,0.20410455956547002
11111,37.03715299297932,0.33854669956547
11112,37.04048637008246,0.46600487206547003
11113,37.0438197471856,0.5890013770654701
11114,37.047153124288734,0.7297978970654699
11115,37.05048650139187,0.87151570956547
11116,37.05381987849501,1.00759695706547
11117,37.05715325559815,1.15434620706547
11118,37.06048663270129,1.2792330045654698
11119,37.06382000980443,1.38812155206547
11120,37.06715338690757,1.49968649706547
11121,37.07048676401071,1.64520651456547
11122,37.07382014111385,1.78384419206547
11123,37.07715351821699,1.8865950470654698
11124,37.08048689532013,1.9865926045654698
11125,37.08382027242327,2.10047200206547
11126,37.08715364952641,2.21674702206547
11127,37.090487026629546,2.32094562956547
11128,37.093820403732686,2.41126606956547
11129,37.097153780835825,2.5022389645654703
11130,37.100487157938964,2.56952404706547
11131,37.103820535042104,2.63176590706547
11132,37.10715391214524,2.6926759020654703
11133,37.11048728924838,2.75562939206547
11134,37.11382066635152,2.8154072270654704
11135,37.11715404345466,2.8684998770654704
11136,37.1204874205578,2.9272065420654703
11137,37.12382079766094,2.97207104456547
11138,37.12715417476408,3.01749595956547
11139,37.13048755186722,3.05485550456547
11140,37.13382092897036,3.09288033206547
11141,37.1371543060735,3.12587052206547
11142,37.14048768317664,3.14165848456547
11143,37.14382106027977,3.14906387706547
11144,37.14715443738291,3.15263138456547
11145,37.15048781448605,3.14812698956547
11146,37.15382119158919,3.14555985206547
11147,37.15715456869233,3.12493973456547
11148,37.16048794579547,3.1008522095654705
11149,37.163821322898606,3.0782600445654706
11150,37.167154700001745,3.03342972456547
11151,37.170488077104885,2.99049328206547
11152,37.173821454208024,2.95534069706547
11153,37.177154831311164,2.9036713870654705
11154,37.1804882084143,2.8439418470654703
11155,37.18382158551744,2.7944471420654704
11156,37.18715496262058,2.72517590456547
11157,37.19048833972372,2.66388691456547
11158,37.19382171682686,2.6012458870654704
11159,37.19715509393,2.53063431456547
11160,37.20048847103314,2.44412007206547
11161,37.20382184813628,2.37448441456547
11162,37.20715522523942,2.2786909545654703
11163,37.21048860234256,2.1714808720654704
11164,37.2138219794457,2.06269917206547
11165,37.21715535654884,1.95601277206547
11166,37.220488733651976,1.85625019706547
11167,37.223822110755115,1.74882648956547
11168,37.227155487858255,1.61807575956547
11169,37.230488864961394,1.49327902456547
11170,37.233822242064534,1.38591787956547
11171,37.23715561916767,1.2502733295654698
11172,37.24048899627081,1.12702961706547
11173,37.243822373373945,1.0028563470654699
11174,37.247155750477084,0.85351492706547
11175,37.250489127580224,0.7217851845654699
11176,37.25382250468336,0.61420281456547
11177,37.2571558817865,0.48842519956547004
11178,37.26048925888964,0.36406392706546997
11179,37.26382263599278,0.23506676956546999
11180,37.26715601309592,0.10231619206547
11181,37.27048939019906,-0.04909979043453
11182,37.2738227673022,-0.19168830543453
11183,37.27715614440534,-0.32190406543453
11184,37.28048952150848,-0.44147037793453003
11185,37.28382289861162,-0.5728577179345301
11186,37.28715627571476,-0.7130722554345299
11187,37.2904896528179,-0.84850650293453
11188,37.293823029921036,-0.9690372604345301
11189,37.297156407024175,-1.08325871793453
11190,37.300489784127315,-1.2242460029345301
11191,37.303823161230454,-1.35609198793453
11192,37.307156538333594,-1.47068580043453
11193,37.31048991543673,-1.59544013543453
11194,37.31382329253987,-1.72511172543453
11195,37.31715666964301,-1.84366588043453
11196,37.32049004674615,-1.9613163304345298
11197,37.32382342384929,-2.07043738793453
11198,37.32715680095243,-2.15154979043453
11199,37.33049017805557,-2.2434140729345295
11200,37.33382355515871,-2.33476142293453
11201,37.33715693226185,-2.42214877543453
11202,37.34049030936498,-2.5305440854345296
11203,37.34382368646812,-2.6235857729345295
11204,37.34715706357126,-2.70076476543453
11205,37.3504904406744,-2.7727853329345296
11206,37.35382381777754,-2.84404876043453
11207,37.35715719488068,-2.89665404793453
11208,37.36049057198382,-2.96155921043453
11209,37.36382394908696,-3.01944793043453
11210,37.367157326190096,-3.05321166293453
11211,37.370490703293235,-3.09831023543453
11212,37.373824080396375,-3.1423599979345296
11213,37.377157457499514,-3.16117888793453
11214,37.380490834602654,-3.19117949543453
11215,37.38382421170579,-3.2157574404345297
11216,37.38715758880893,-3.2195101854345296
11217,37.39049096591207,-3.2228115779345297
11218,37.39382434301521,-3.22398650543453
11219,37.39715772011835,-3.22416045293453
11220,37.40049109722149,-3.2050711004345294
11221,37.40382447432463,-3.18808898543453
11222,37.40715785142777,-3.17308593043453
11223,37.41049122853091,-3.1465026779345298
11224,37.41382460563405,-3.10985411793453
11225,37.41715798273719,-3.0767291204345297
11226,37.42049135984033,-3.03225036043453
11227,37.423824736943466,-2.97603606543453
11228,37.427158114046605,-2.92405791793453
11229,37.430491491149745,-2.87009581793453
11230,37.433824868252884,-2.7977981104345293
11231,37.43715824535602,-2.72545657793453
11232,37.440491622459156,-2.65075377543453
11233,37.443824999562295,-2.54947967043453
11234,37.447158376665435,-2.4549664629345296
11235,37.450491753768574,-2.36128726043453
11236,37.453825130871714,-2.2672711504345298
11237,37.45715850797485,-2.1701789029345298
11238,37.46049188507799,-2.0870941854345295
11239,37.46382526218113,-1.99544955543453
11240,37.46715863928427,-1.87167601793453
11241,37.47049201638741,-1.74551520793453
11242,37.47382539349055,-1.6120518054345299
11243,37.47715877059369,-1.47961803043453
11244,37.48049214769683,-1.36022406793453
11245,37.48382552479997,-1.22149879043453
11246,37.48715890190311,-1.10014377043453
11247,37.49049227900625,-0.9719827604345299
11248,37.49382565610939,-0.84560767293453
11249,37.497159033212526,-0.71137852793453
11250,37.500492410315665,-0.57207313043453
11251,37.503825787418805,-0.43463201793453
11252,37.507159164521944,-0.30570412293453
11253,37.510492541625084,-0.14159644793453
11254,37.51382591872822,0.014185412065469999
11255,37.51715929583136,0.16345236706547
11256,37.5204926729345,0.31706414706547004
11257,37.52382605003764,0.43510273956546996
11258,37.52715942714078,0.56297692456547
11259,37.53049280424392,0.6977242445654699
11260,37.53382618134706,0.8162025995654699
11261,37.53715955845019,0.95963859206547
11262,37.54049293555333,1.09797169456547
11263,37.54382631265647,1.22575554456547
11264,37.54715968975961,1.3700905470654698
11265,37.55049306686275,1.5011598820654701
11266,37.55382644396589,1.61620258956547
11267,37.55715982106903,1.71113789456547
11268,37.56049319817217,1.8154915295654699
11269,37.56382657527531,1.9212697295654702
11270,37.56715995237845,2.0219893320654703
11271,37.570493329481586,2.1207136970654705
11272,37.573826706584725,2.2137556895654704
11273,37.577160083687865,2.3079311420654705
11274,37.580493460791004,2.4098476070654704
11275,37.583826837894144,2.50190441956547
11276,37.58716021499728,2.57821789456547
11277,37.59049359210042,2.6511842020654703
11278,37.59382696920356,2.7169398170654704
11279,37.5971603463067,2.77809948956547
11280,37.60049372340984,2.8328401620654704
11281,37.60382710051298,2.8952113795654704
11282,37.60716047761612,2.942550857065471
11283,37.61049385471926,2.98895458956547
11284,37.6138272318224,3.0313062720654704
11285,37.61716060892554,3.07440502706547
11286,37.62049398602868,3.09721207206547
11287,37.62382736313182,3.1280251395654703
11288,37.627160740234956,3.14675972456547
11289,37.630494117338095,3.15943802206547
11290,37.63382749444123,3.17011803456547
11291,37.63716087154437,3.1625185445654704
11292,37.64049424864751,3.17611893456547
11293,37.643827625750646,3.1734584095654705
11294,37.647161002853785,3.1541146145654704
11295,37.650494379956925,3.13632584206547
11296,37.653827757060064,3.11847244706547
11297,37.6571611341632,3.08141800706547
11298,37.66049451126634,3.04654735956547
11299,37.66382788836948,3.01065319456547
11300,37.66716126547262,2.9660444320654706
11301,37.67049464257576,2.92157238706547
11302,37.6738280196789,2.8690461395654703
11303,37.67716139678204,2.80572704956547
11304,37.68049477388518,2.73627819456547
11305,37.68382815098832,2.68141491706547
11306,37.68716152809146,2.6096180395654702
11307,37.6904949051946,2.53687389956547
11308,37.69382828229774,2.45699848706547
11309,37.69716165940088,2.36619583706547
11310,37.700495036504016,2.25003254956547
11311,37.703828413607155,2.14036705706547
11312,37.707161790710295,2.03832416956547
11313,37.710495167813434,1.9271358145654698
11314,37.71382854491657,1.8006490020654702
11315,37.71716192201971,1.6648647170654698
11316,37.72049529912285,1.53997366456547
11317,37.72382867622599,1.41399677956547
11318,37.72716205332913,1.28429218706547
11319,37.73049543043227,1.1543315745654699
11320,37.7338288075354,1.03327319706547
11321,37.73716218463854,0.88751671706547
11322,37.74049556174168,0.73531941456547
11323,37.74382893884482,0.60046409706547
11324,37.74716231594796,0.45126792206546995
11325,37.7504956930511,0.31184656206547
11326,37.75382907015424,0.17167473706546998
11327,37.75716244725738,0.03157737706547001
11328,37.76049582436052,-0.12105843293452997
11329,37.76382920146366,-0.25477697043452996
11330,37.7671625785668,-0.38989816043452996
11331,37.77049595566994,-0.5323780029345301
11332,37.773829332773076,-0.67730351793453
11333,37.777162709876215,-0.81075444293453
11334,37.780496086979355,-0.95250710793453
11335,37.783829464082494,-1.0846072879345299
11336,37.78716284118563,-1.20128604293453
11337,37.79049621828877,-1.3317227879345301
11338,37.79382959539191,-1.4670989929345302
11339,37.79716297249505,-1.6049893879345298
11340,37.80049634959819,-1.72342807293453
