,t,x
22368,74.56082845364948,-0.8872677002635555
22369,74.56416182402026,-0.6803325802635556
22370,74.56749519439104,-0.44682244026355555
22371,74.57082856476183,-0.24688746776355555
22372,74.57416193513261,-0.02553461776355559
22373,74.57749530550339,0.17428806973644442
22374,74.58082867587417,0.3969610947364445
22375,74.58416204624496,0.6416812097364445
22376,74.58749541661574,0.8646948297364445
22377,74.59082878698652,1.0717138797364443
22378,74.5941621573573,1.2595492597364444
22379,74.59749552772809,1.4435223597364444
22380,74.60082889809887,1.6445254747364444
22381,74.60416226846965,1.8366409347364445
22382,74.60749563884043,2.0208877197364443
22383,74.61082900921122,2.1947207697364446
22384,74.61416237958198,2.372657817236444
22385,74.61749574995277,2.5300375397364445
22386,74.62082912032355,2.714649889736444
22387,74.62416249069433,2.8833126097364445
22388,74.62749586106511,3.0295595572364444
22389,74.6308292314359,3.1986007347364445
22390,74.63416260180668,3.3648983422364442
22391,74.63749597217746,3.532059522236444
22392,74.64082934254824,3.692166407236444
22393,74.64416271291903,3.8386758097364444
22394,74.64749608328981,3.9770064972364443
22395,74.65082945366059,4.095588037236444
22396,74.65416282403137,4.190607569736445
22397,74.65749619440216,4.284550367236444
22398,74.66082956477294,4.374991114736444
22399,74.66416293514372,4.461042064736445
22400,74.6674963055145,4.537762112236444
22401,74.67082967588529,4.621992384736444
22402,74.67416304625607,4.690456204736445
22403,74.67749641662685,4.747927517236445
22404,74.68082978699763,4.793706324736445
22405,74.68416315736842,4.833788647236444
22406,74.6874965277392,4.863037379736444
22407,74.69082989810997,4.881726267236444
22408,74.69416326848075,4.894416164736444
22409,74.69749663885153,4.898641552236445
22410,74.70083000922232,4.898660549736444
22411,74.7041633795931,4.891619532236445
22412,74.70749674996388,4.878612942236445
22413,74.71083012033466,4.846834299736444
22414,74.71416349070545,4.816142162236445
22415,74.71749686107623,4.770304759736445
22416,74.72083023144701,4.714450954736444
22417,74.72416360181779,4.645192454736445
22418,74.72749697218858,4.561861157236444
22419,74.73083034255936,4.495175364736444
22420,74.73416371293014,4.396755032236444
22421,74.73749708330092,4.309042627236444
22422,74.7408304536717,4.237679104736444
22423,74.74416382404249,4.143045237236445
22424,74.74749719441327,4.044640164736444
22425,74.75083056478405,3.9354238572364446
22426,74.75416393515484,3.7875033247364445
22427,74.75749730552562,3.6405898697364445
22428,74.7608306758964,3.4813778322364444
22429,74.76416404626718,3.3201107422364444
22430,74.76749741663795,3.1607625622364446
22431,74.77083078700873,2.9964107522364443
22432,74.77416415737952,2.8220199247364444
22433,74.7774975277503,2.6420163397364447
22434,74.78083089812108,2.4600735522364445
22435,74.78416426849186,2.2651163147364444
22436,74.78749763886265,2.085584414736444
22437,74.79083100923343,1.9120254547364444
22438,74.79416437960421,1.7059311147364442
22439,74.797497749975,1.5058636522364444
22440,74.80083112034578,1.3036590797364442
22441,74.80416449071656,1.1127996922364445
22442,74.80749786108734,0.9219775697364444
22443,74.81083123145812,0.7093762272364444
22444,74.8141646018289,0.4921237622364445
22445,74.81749797219969,0.2855240022364444
22446,74.82083134257047,0.10399842973644442
22447,74.82416471294125,-0.08908808526355558
22448,74.82749808331204,-0.2955046952635556
22449,74.83083145368282,-0.5320913077635555
22450,74.8341648240536,-0.7649391927635556
22451,74.83749819442438,-0.9990480777635556
22452,74.84083156479517,-1.2096990952635558
22453,74.84416493516594,-1.4371346452635556
22454,74.84749830553672,-1.6473195602635555
22455,74.8508316759075,-1.8579424252635557
22456,74.85416504627828,-2.0686584427635557
22457,74.85749841664907,-2.276108010263556
22458,74.86083178701985,-2.475475995263556
22459,74.86416515739063,-2.6631688652635557
22460,74.86749852776141,-2.8203594527635563
22461,74.8708318981322,-2.9651433152635556
22462,74.87416526850298,-3.114875370263556
22463,74.87749863887376,-3.2619746752635557
22464,74.88083200924454,-3.4199678377635556
22465,74.88416537961533,-3.5674672277635557
22466,74.88749874998611,-3.704421877763556
22467,74.89083212035689,-3.817886232763556
22468,74.89416549072767,-3.9178599877635563
22469,74.89749886109846,-4.0248213527635555
22470,74.90083223146924,-4.118314395263556
22471,74.90416560184002,-4.198138310263556
22472,74.9074989722108,-4.279997442763555
22473,74.91083234258159,-4.374747500263555
22474,74.91416571295237,-4.456638902763555
22475,74.91749908332315,-4.5376005877635555
22476,74.92083245369392,-4.609506030263556
22477,74.9241658240647,-4.661342960263555
22478,74.92749919443548,-4.703992802763556
22479,74.93083256480627,-4.740435977763556
22480,74.93416593517705,-4.778969532763556
22481,74.93749930554783,-4.799907335263556
22482,74.94083267591861,-4.804540057763556
22483,74.9441660462894,-4.8065609327635554
22484,74.94749941666018,-4.805198855263555
22485,74.95083278703096,-4.787193715263556
22486,74.95416615740174,-4.759578205263556
22487,74.95749952777253,-4.727710225263555
22488,74.96083289814331,-4.694182620263556
22489,74.96416626851409,-4.645531497763556
22490,74.96749963888487,-4.580713607763555
22491,74.97083300925566,-4.518630255263556
22492,74.97416637962644,-4.4422932777635555
22493,74.97749974999722,-4.356311222763556
22494,74.980833120368,-4.267509037763555
22495,74.98416649073879,-4.185743902763556
22496,74.98749986110957,-4.092220645263556
22497,74.99083323148035,-3.985005982763556
22498,74.99416660185112,-3.8763811077635557
22499,74.9974999722219,-3.763267090263556
22500,75.00083334259268,-3.646711920263556
22501,75.00416671296347,-3.516101872763556
22502,75.00750008333425,-3.3796397752635556
22503,75.01083345370503,-3.2198125052635556
22504,75.01416682407582,-3.071543460263556
22505,75.0175001944466,-2.9241841477635555
22506,75.02083356481738,-2.7855849027635555
22507,75.02416693518816,-2.610272175263556
22508,75.02750030555895,-2.4233421652635556
22509,75.03083367592973,-2.2444191702635554
22510,75.03416704630051,-2.0542882877635558
22511,75.03750041667129,-1.8392068052635557
22512,75.04083378704208,-1.6222323202635556
22513,75.04416715741286,-1.3949819352635557
22514,75.04750052778364,-1.1576516327635558
22515,75.05083389815442,-0.9257405802635555
22516,75.0541672685252,-0.7019176652635556
22517,75.05750063889599,-0.4731112327635555
22518,75.06083400926677,-0.24600184776355558
22519,75.06416737963755,-0.043695335263555596
22520,75.06750075000834,0.1464389422364444
22521,75.0708341203791,0.3426831522364444
22522,75.07416749074989,0.5521579497364445
22523,75.07750086112067,0.7707852522364445
22524,75.08083423149145,0.9712915347364444
22525,75.08416760186223,1.1752173097364442
22526,75.08750097223302,1.3544390897364442
22527,75.0908343426038,1.5586337322364443
22528,75.09416771297458,1.7799966447364444
22529,75.09750108334536,1.9548336847364445
22530,75.10083445371615,2.1447061172364443
22531,75.10416782408693,2.3398745772364444
22532,75.10750119445771,2.5247354172364442
22533,75.1108345648285,2.716108057236444
22534,75.11416793519928,2.901744007236444
22535,75.11750130557006,3.0749990122364443
22536,75.12083467594084,3.2546035422364445
22537,75.12416804631162,3.4317837172364443
22538,75.1275014166824,3.5955672872364444
22539,75.13083478705319,3.7486903797364444
22540,75.13416815742397,3.8900326197364445
22541,75.13750152779475,4.016772729736444
22542,75.14083489816554,4.126053739736444
22543,75.14416826853632,4.223144802236445
22544,75.14750163890709,4.309846384736444
22545,75.15083500927787,4.404961207236444
22546,75.15416837964865,4.490544702236444
22547,75.15750175001943,4.568666652236445
22548,75.16083512039022,4.655440334736444
22549,75.164168490761,4.722251169736444
22550,75.16750186113178,4.797700999736445
22551,75.17083523150256,4.8480257847364445
22552,75.17416860187335,4.894657177236444
22553,75.17750197224413,4.928157007236444
22554,75.18083534261491,4.963686182236445
22555,75.1841687129857,4.974617504736444
22556,75.18750208335648,4.984364282236444
22557,75.19083545372726,4.989380689736444
22558,75.19416882409804,4.974712184736444
22559,75.19750219446883,4.959784742236445
22560,75.20083556483961,4.931416209736445
22561,75.20416893521039,4.891224634736444
22562,75.20750230558117,4.834745067236445
22563,75.21083567595196,4.781932034736444
22564,75.21416904632274,4.716809962236445
22565,75.21750241669352,4.641457107236445
22566,75.2208357870643,4.557185329736445
22567,75.22416915743507,4.464513822236444
22568,75.22750252780585,4.376417507236444
22569,75.23083589817664,4.280162624736444
22570,75.23416926854742,4.181798364736444
22571,75.2375026389182,4.092013209736444
22572,75.24083600928898,3.988401684736444
22573,75.24416937965977,3.8410463397364447
22574,75.24750275003055,3.7040188272364443
22575,75.25083612040133,3.5396937972364446
22576,75.25416949077211,3.3612215822364444
22577,75.2575028611429,3.1956673472364443
22578,75.26083623151368,3.0311714972364445
22579,75.26416960188446,2.8630684697364446
22580,75.26750297225524,2.6956588772364443
22581,75.27083634262603,2.5297256497364446
22582,75.27416971299681,2.3424612447364446
22583,75.27750308336759,2.1696365772364445
22584,75.28083645373837,1.9867349272364443
22585,75.28416982410916,1.7964077772364444
22586,75.28750319447994,1.6097030872364444
22587,75.29083656485072,1.4175567872364443
22588,75.2941699352215,1.2188378947364444
22589,75.29750330559229,1.0191363747364444
22590,75.30083667596305,0.8085501447364444
22591,75.30417004633384,0.5836038572364444
22592,75.30750341670462,0.35408235473644445
22593,75.3108367870754,0.1343859997364444
22594,75.31417015744618,-0.08027249526355554
22595,75.31750352781697,-0.3054049327635555
22596,75.32083689818775,-0.5297698352635556
22597,75.32417026855853,-0.7447573602635555
22598,75.32750363892931,-0.9579668777635556
22599,75.3308370093001,-1.1653673327635556
22600,75.33417037967088,-1.3761861377635556
22601,75.33750375004166,-1.5785320252635557
22602,75.34083712041244,-1.7921620502635558
22603,75.34417049078323,-1.9605672777635559
22604,75.34750386115401,-2.1420073277635554
22605,75.35083723152479,-2.3151934027635557
22606,75.35417060189558,-2.497076565263556
22607,75.35750397226636,-2.690263857763556
22608,75.36083734263714,-2.8837865027635554
22609,75.36417071300792,-3.047969852763556
22610,75.3675040833787,-3.193344000263555
22611,75.37083745374949,-3.3406300677635556
22612,75.37417082412027,-3.4906303752635557
22613,75.37750419449104,-3.635675237763556
22614,75.38083756486182,-3.7431950727635552
22615,75.3841709352326,-3.8669121102635557
22616,75.38750430560339,-3.9850224627635553
22617,75.39083767597417,-4.091581610263556
22618,75.39417104634495,-4.197231937763555
22619,75.39750441671573,-4.297769657763555
22620,75.40083778708652,-4.368924440263556
22621,75.4041711574573,-4.449198185263556
22622,75.40750452782808,-4.532717472763555
22623,75.41083789819886,-4.610520512763555
22624,75.41417126856965,-4.683714782763556
22625,75.41750463894043,-4.747544742763556
22626,75.42083800931121,-4.798868212763556
22627,75.424171379682,-4.828572500263555
22628,75.42750475005278,-4.854698142763556
22629,75.43083812042356,-4.867015875263555
22630,75.43417149079434,-4.866121632763556
22631,75.43750486116512,-4.866412617763555
22632,75.4408382315359,-4.851987872763556
22633,75.44417160190669,-4.830835835263555
22634,75.44750497227747,-4.807412220263555
22635,75.45083834264825,-4.762455250263556
22636,75.45417171301902,-4.712458912763556
22637,75.4575050833898,-4.644348027763556
22638,75.46083845376059,-4.579808535263556
22639,75.46417182413137,-4.5113475402635554
22640,75.46750519450215,-4.445437122763557
22641,75.47083856487293,-4.361187930263556
22642,75.47417193524372,-4.277601810263556
22643,75.4775053056145,-4.178367190263556
22644,75.48083867598528,-4.067978092763556
22645,75.48417204635606,-3.957750430263556
22646,75.48750541672685,-3.8507558027635556
22647,75.49083878709763,-3.7183458277635557
22648,75.49417215746841,-3.594577822763555
22649,75.4975055278392,-3.4562282152635557
22650,75.50083889820998,-3.295692937763556
22651,75.50417226858076,-3.1470170902635557
22652,75.50750563895154,-3.001857792763556
22653,75.51083900932232,-2.8258336202635554
22654,75.51417237969311,-2.6460216477635554
22655,75.51750575006389,-2.4607265427635556
22656,75.52083912043467,-2.2718263602635558
22657,75.52417249080546,-2.1036632502635557
22658,75.52750586117624,-1.9350536327635552
22659,75.530839231547,-1.7520320877635556
22660,75.53417260191779,-1.5446980652635554
22661,75.53750597228857,-1.3355739727635556
22662,75.54083934265935,-1.1204809177635555
22663,75.54417271303014,-0.9203362452635556
22664,75.54750608340092,-0.7202022877635555
22665,75.5508394537717,-0.49811212276355554
22666,75.55417282414248,-0.2847704552635556
22667,75.55750619451327,-0.060235277763555584
22668,75.56083956488405,0.1430374197364444
22669,75.56417293525483,0.3857751722364444
22670,75.56750630562561,0.6334607447364444
22671,75.5708396759964,0.8592276147364445
22672,75.57417304636718,1.0652468822364443
22673,75.57750641673796,1.2531997922364442
22674,75.58083978710874,1.4607504497364443
22675,75.58417315747953,1.6540267997364444
22676,75.58750652785031,1.8558242822364441
22677,75.59083989822109,2.056437114736444
22678,75.59417326859187,2.2252138947364446
22679,75.59750663896266,2.3958779922364446
22680,75.60084000933344,2.5780093422364443
22681,75.60417337970422,2.7525142722364446
22682,75.60750675007499,2.9177547472364447
22683,75.61084012044577,3.0903987922364444
22684,75.61417349081655,3.2528444322364445
22685,75.61750686118734,3.4320895047364446
22686,75.62084023155812,3.5984567672364443
22687,75.6241736019289,3.7505343247364444
22688,75.62750697229968,3.894421654736444
22689,75.63084034267047,4.011583444736444
22690,75.63417371304125,4.117675442236444
22691,75.63750708341203,4.218800929736444
22692,75.64084045378281,4.3209493672364445
22693,75.6441738241536,4.4190005172364435
22694,75.64750719452438,4.515294384736444
22695,75.65084056489516,4.599046902236444
22696,75.65417393526594,4.673023264736445
22697,75.65750730563673,4.745684399736445
22698,75.66084067600751,4.8130379147364435
22699,75.66417404637829,4.862320827236444
22700,75.66750741674907,4.912020532236444
22701,75.67084078711986,4.959296534736445
22702,75.67417415749064,4.977199977236444
22703,75.67750752786142,4.992602199736445
22704,75.6808408982322,5.002936059736444
22705,75.68417426860297,4.994932442236444
22706,75.68750763897376,4.977022364736444
22707,75.69084100934454,4.954804882236444
22708,75.69417437971532,4.926998559736444
22709,75.6975077500861,4.888047067236444
22710,75.70084112045689,4.8338515872364445
22711,75.70417449082767,4.7817226822364445
22712,75.70750786119845,4.719384957236445
22713,75.71084123156923,4.642860379736444
22714,75.71417460194002,4.558161892236444
22715,75.7175079723108,4.467681544736444
22716,75.72084134268158,4.3724470922364445
22717,75.72417471305236,4.268681302236445
22718,75.72750808342315,4.186224027236444
22719,75.73084145379393,4.085605127236444
22720,75.73417482416471,3.9656734122364448
22721,75.7375081945355,3.843788724736444
22722,75.74084156490628,3.704329417236444
22723,75.74417493527706,3.538787502236444
22724,75.74750830564784,3.3711910672364445
22725,75.75084167601862,3.2062484022364446
22726,75.7541750463894,3.036496814736444
22727,75.75750841676017,2.8787276497364447
22728,75.76084178713096,2.6944515272364447
22729,75.76417515750174,2.5034774472364445
22730,75.76750852787252,2.3160379072364443
22731,75.7708418982433,2.1237942547364446
22732,75.77417526861409,1.9426736472364445
22733,75.77750863898487,1.7553598047364443
22734,75.78084200935565,1.5537594847364442
22735,75.78417537972643,1.3585706022364443
22736,75.78750875009722,1.1546173322364444
22737,75.790842120468,0.9398153922364444
22738,75.79417549083878,0.7218927247364444
22739,75.79750886120956,0.5046014847364444
22740,75.80084223158035,0.3019305722364444
22741,75.80417560195113,0.09454776723644441
22742,75.80750897232191,-0.0944249827635556
22743,75.8108423426927,-0.3054488702635556
22744,75.81417571306348,-0.5355440702635555
22745,75.81750908343426,-0.7585152602635555
22746,75.82084245380504,-0.9988909277635555
22747,75.82417582417582,-1.2124623627635556
22748,75.82750919454661,-1.4440573102635557
22749,75.83084256491739,-1.6737169602635555
22750,75.83417593528816,-1.8855269977635558
22751,75.83750930565894,-2.102771905263556
22752,75.84084267602972,-2.3023922302635556
22753,75.8441760464005,-2.5066487452635555
22754,75.84750941677129,-2.6949916402635554
22755,75.85084278714207,-2.8592784477635558
22756,75.85417615751285,-3.0109852952635556
22757,75.85750952788364,-3.159772522763556
22758,75.86084289825442,-3.3078880627635554
22759,75.8641762686252,-3.4601097477635556
22760,75.86750963899598,-3.606108280263556
22761,75.87084300936677,-3.7339958502635557
22762,75.87417637973755,-3.857003055263556
22763,75.87750975010833,-3.9635240502635556
22764,75.88084312047911,-4.072273137763555
22765,75.8841764908499,-4.163197820263556
22766,75.88750986122068,-4.258285100263556
22767,75.89084323159146,-4.359603150263556
22768,75.89417660196224,-4.451130255263556
22769,75.89750997233303,-4.5412132602635555
22770,75.90084334270381,-4.614862857763556
22771,75.90417671307459,-4.669405017763555
22772,75.90751008344537,-4.7218836552635555
22773,75.91084345381614,-4.768818470263556
22774,75.91417682418692,-4.805325427763556
22775,75.9175101945577,-4.838121142763556
22776,75.92084356492849,-4.854022477763555
22777,75.92417693529927,-4.875074877763556
22778,75.92751030567005,-4.875424460263556
22779,75.93084367604084,-4.870036427763556
22780,75.93417704641162,-4.859096790263556
22781,75.9375104167824,-4.829672427763556
22782,75.94084378715318,-4.804295002763555
22783,75.94417715752397,-4.765404545263556
22784,75.94751052789475,-4.728149527763556
22785,75.95084389826553,-4.671082417763556
22786,75.95417726863631,-4.602114140263556
22787,75.9575106390071,-4.532390020263556
22788,75.96084400937788,-4.437215460263555
22789,75.96417737974866,-4.332909730263555
22790,75.96751075011944,-4.2469273727635555
22791,75.97084412049023,-4.150700565263555
22792,75.97417749086101,-4.0573952102635555
22793,75.97751086123179,-3.9539674702635557
22794,75.98084423160257,-3.8405726977635557
22795,75.98417760197336,-3.720029180263556
22796,75.98751097234413,-3.585926090263556
22797,75.99084434271491,-3.4494746727635555
22798,75.99417771308569,-3.2894694877635553
22799,75.99751108345647,-3.1314158977635556
22800,76.00084445382726,-2.9689687727635556
22801,76.00417782419804,-2.8240254552635555
22802,76.00751119456882,-2.6688649702635554
22803,76.0108445649396,-2.493758465263556
22804,76.01417793531039,-2.292440102763556
22805,76.01751130568117,-2.1044842102635557
22806,76.02084467605195,-1.9029802652635555
22807,76.02417804642273,-1.6687380527635556
22808,76.02751141679352,-1.4614345727635558
22809,76.0308447871643,-1.2280348952635556
22810,76.03417815753508,-0.9760610352635556
22811,76.03751152790586,-0.7518270452635555
22812,76.04084489827665,-0.5233523027635555
22813,76.04417826864743,-0.29099940026355553
22814,76.04751163901821,-0.060851085263555565
22815,76.050845009389,0.13522376723644441
22816,76.05417837975978,0.3276544497364444
22817,76.05751175013056,0.5405063397364444
22818,76.06084512050134,0.7688449347364444
22819,76.06417849087211,0.9454730547364444
22820,76.06751186124289,1.1308288597364442
22821,76.07084523161367,1.3576080572364444
22822,76.07417860198446,1.5420590447364444
22823,76.07751197235524,1.7612649597364443
22824,76.08084534272602,1.9620791647364444
22825,76.0841787130968,2.1437924247364446
22826,76.08751208346759,2.343195497236444
22827,76.09084545383837,2.5521871997364443
22828,76.09417882420915,2.7513045522364443
22829,76.09751219457993,2.9402962547364444
22830,76.10084556495072,3.124067657236444
22831,76.1041789353215,3.3078475597364445
22832,76.10751230569228,3.489455759736444
22833,76.11084567606306,3.6516988022364445
22834,76.11417904643385,3.8073568372364446
22835,76.11751241680463,3.9571004147364444
22836,76.12084578717541,4.089568674736444
22837,76.1241791575462,4.189548534736445
22838,76.12751252791698,4.288458444736444
22839,76.13084589828776,4.387231714736444
22840,76.13417926865854,4.479784207236444
22841,76.13751263902932,4.5828023197364445
22842,76.1408460094001,4.669992947236444
22843,76.14417937977088,4.747807202236444
22844,76.14751275014166,4.815277369736444
22845,76.15084612051244,4.876798977236445
22846,76.15417949088322,4.925522732236444
22847,76.157512861254,4.967041819736444
22848,76.16084623162479,5.005700874736445
22849,76.16417960199557,5.039217797236444
22850,76.16751297236635,5.048552514736444
22851,76.17084634273714,5.058058742236445
22852,76.17417971310792,5.061463282236445
22853,76.1775130834787,5.058740507236444
22854,76.18084645384948,5.043415797236444
22855,76.18417982422027,5.008516504736444
22856,76.18751319459105,4.9733613997364445
22857,76.19084656496183,4.920536769736445
22858,76.19417993533261,4.869399684736444
22859,76.1975133057034,4.814669382236445
22860,76.20084667607418,4.7356770747364445
22861,76.20418004644496,4.644972729736444
22862,76.20751341681574,4.5617976822364446
22863,76.21084678718653,4.468431592236445
22864,76.21418015755731,4.362955592236444
22865,76.21751352792808,4.265876659736445
22866,76.22084689829886,4.154229472236445
22867,76.22418026866964,4.0518282722364445
22868,76.22751363904042,3.9234901847364445
22869,76.2308470094112,3.7759450972364443
22870,76.23418037978199,3.608599434736444
22871,76.23751375015277,3.4520486847364444
22872,76.24084712052355,3.2722152372364444
22873,76.24418049089434,3.099264759736444
22874,76.24751386126512,2.9406417122364443
22875,76.2508472316359,2.748557972236444
22876,76.25418060200668,2.5663888597364446
22877,76.25751397237747,2.3926858572364442
22878,76.26084734274825,2.2019088797364446
22879,76.26418071311903,2.028679504736444
22880,76.26751408348981,1.8500186372364442
22881,76.2708474538606,1.6403079472364444
22882,76.27418082423138,1.4499209622364444
22883,76.27751419460216,1.2611120847364443
22884,76.28084756497294,1.0515301822364445
22885,76.28418093534373,0.8251800522364444
22886,76.28751430571451,0.5886337822364445
22887,76.29084767608529,0.3715805547364444
22888,76.29418104645606,0.14785771723644442
22889,76.29751441682684,-0.06680721026355557
22890,76.30084778719763,-0.2840774252635556
22891,76.30418115756841,-0.5089373527635556
22892,76.30751452793919,-0.7404348327635556
22893,76.31084789830997,-0.9540090127635555
22894,76.31418126868076,-1.1864589852635556
22895,76.31751463905154,-1.3983202702635555
22896,76.32084800942232,-1.6108471627635557
22897,76.3241813797931,-1.8133470877635558
22898,76.32751475016389,-1.9946709402635556
22899,76.33084812053467,-2.1763137402635557
22900,76.33418149090545,-2.3674614327635557
22901,76.33751486127623,-2.5654170552635556
22902,76.34084823164702,-2.7544768102635557
22903,76.3441816020178,-2.9283598677635556
22904,76.34751497238858,-3.100789372763556
22905,76.35084834275936,-3.2380568277635557
22906,76.35418171313015,-3.384203680263556
22907,76.35751508350093,-3.548876530263556
22908,76.36084845387171,-3.6876933627635555
22909,76.3641818242425,-3.8074879802635557
22910,76.36751519461328,-3.9374858427635564
22911,76.37084856498404,-4.045403325263556
22912,76.37418193535483,-4.172712282763556
22913,76.37751530572561,-4.281375002763555
22914,76.38084867609639,-4.370529360263556
22915,76.38418204646717,-4.462060735263555
22916,76.38751541683796,-4.5385103177635555
22917,76.39084878720874,-4.619779242763556
22918,76.39418215757952,-4.693496280263555
22919,76.3975155279503,-4.763318440263556
22920,76.40084889832109,-4.816372335263556
22921,76.40418226869187,-4.869313620263556
22922,76.40751563906265,-4.914019430263555
22923,76.41084900943343,-4.935714375263555
22924,76.41418237980422,-4.955643117763556
22925,76.417515750175,-4.970914110263555
22926,76.42084912054578,-4.962685962763556
22927,76.42418249091656,-4.962238727763556
22928,76.42751586128735,-4.954343525263556
22929,76.43084923165813,-4.920180470263555
22930,76.43418260202891,-4.888008380263556
22931,76.4375159723997,-4.845963550263556
22932,76.44084934277048,-4.782033800263556
22933,76.44418271314126,-4.714017217763556
22934,76.44751608351203,-4.628376955263556
22935,76.45084945388281,-4.551561085263556
22936,76.45418282425359,-4.467344775263555
22937,76.45751619462438,-4.375356935263556
22938,76.46084956499516,-4.2762166152635555
22939,76.46418293536594,-4.175234257763556
22940,76.46751630573672,-4.042220950263556
22941,76.4708496761075,-3.916322512763556
22942,76.47418304647829,-3.7842796677635557
22943,76.47751641684907,-3.6515358327635554
22944,76.48084978721985,-3.502726322763556
22945,76.48418315759064,-3.3526942777635558
22946,76.48751652796142,-3.2053093277635556
22947,76.4908498983322,-3.037855107763556
22948,76.49418326870298,-2.8768571827635556
22949,76.49751663907377,-2.687772100263556
22950,76.50085000944455,-2.479308622763556
22951,76.50418337981533,-2.298413922763556
22952,76.50751675018611,-2.1341598102635557
22953,76.5108501205569,-1.9607796452635555
22954,76.51418349092768,-1.7758501027635556
22955,76.51751686129846,-1.5671685377635556
22956,76.52085023166923,-1.3668859427635556
22957,76.52418360204001,-1.1505157227635556
22958,76.5275169724108,-0.9572695327635555
22959,76.53085034278158,-0.7753704027635555
22960,76.53418371315236,-0.5490520627635556
22961,76.53751708352314,-0.31518152776355557
22962,76.54085045389392,-0.10358394526355563
22963,76.5441838242647,0.10093598473644443
22964,76.54751719463549,0.3067950847364444
22965,76.55085056500627,0.5509052072364444
22966,76.55418393537705,0.8092944447364444
22967,76.55751730574784,1.0173272822364443
22968,76.56085067611862,1.2261041447364442
22969,76.5641840464894,1.4617788747364444
22970,76.56751741686018,1.6623703047364444
22971,76.57085078723097,1.869060367236444
22972,76.57418415760175,2.069013982236444
22973,76.57751752797253,2.2583023097364445
22974,76.58085089834331,2.4460885647364443
22975,76.5841842687141,2.611473049736444
22976,76.58751763908488,2.7953633922364443
22977,76.59085100945566,2.957246324736444
22978,76.59418437982644,3.129581532236444
22979,76.59751775019721,3.291492582236444
22980,76.600851120568,3.4713509022364444
22981,76.60418449093878,3.6375711472364443
22982,76.60751786130956,3.7860946322364444
22983,76.61085123168034,3.9221993672364444
22984,76.61418460205113,4.043669629736445
22985,76.61751797242191,4.1546040747364446
22986,76.62085134279269,4.256891674736445
22987,76.62418471316347,4.370616114736444
22988,76.62751808353426,4.473732569736444
22989,76.63085145390504,4.577628367236444
22990,76.63418482427582,4.667441067236444
22991,76.6375181946466,4.747349437236445
22992,76.64085156501739,4.821841014736445
22993,76.64418493538817,4.882275662236444
22994,76.64751830575895,4.934192697236444
22995,76.65085167612973,4.987502027236444
22996,76.65418504650052,5.025803492236444
22997,76.6575184168713,5.050245019736444
22998,76.66085178724208,5.067259714736444
22999,76.66418515761286,5.076516992236444
23000,76.66751852798365,5.076876417236444
23001,76.67085189835443,5.061673857236444
23002,76.6741852687252,5.052845042236444
23003,76.67751863909598,5.020727199736444
23004,76.68085200946676,4.9795150397364445
23005,76.68418537983754,4.9210647247364445
23006,76.68751875020833,4.853414499736444
23007,76.69085212057911,4.793548167236445
23008,76.69418549094989,4.714945947236444
23009,76.69751886132067,4.626975372236444
23010,76.70085223169146,4.535161327236445
23011,76.70418560206224,4.447917142236444
23012,76.70751897243302,4.332727932236444
23013,76.7108523428038,4.220724147236444
23014,76.71418571317459,4.116308252236444
23015,76.71751908354537,4.022963527236445
23016,76.72085245391615,3.8866865972364444
23017,76.72418582428693,3.741991847236444
23018,76.72751919465772,3.5988381622364445
23019,76.7308525650285,3.4176047172364443
23020,76.73418593539928,3.2444649547364444
23021,76.73751930577006,3.090736392236445
23022,76.74085267614085,2.922531362236444
23023,76.74418604651163,2.7329586847364444
23024,76.74751941688241,2.556626287236444
23025,76.75085278725318,2.3567044122364442
23026,76.75418615762396,2.168820497236444
23027,76.75751952799475,1.9903054447364443
23028,76.76085289836553,1.7905398397364443
23029,76.76418626873631,1.5973416372364444
23030,76.76751963910709,1.3950299272364444
23031,76.77085300947788,1.1854251222364443
23032,76.77418637984866,0.9710034697364445
23033,76.77751975021944,0.7487713997364445
23034,76.78085312059022,0.5206631797364444
23035,76.784186490961,0.3054593322364444
23036,76.78751986133179,0.10248233223644442
23037,76.79085323170257,-0.10733332276355559
23038,76.79418660207335,-0.3228014752635556
23039,76.79751997244414,-0.5424020052635555
23040,76.80085334281492,-0.7619591677635554
23041,76.8041867131857,-1.0043572777635557
23042,76.80752008355648,-1.2359523927635558
23043,76.81085345392727,-1.4559893377635555
23044,76.81418682429805,-1.7004711477635557
23045,76.81752019466883,-1.9338906452635554
23046,76.82085356503961,-2.1313345277635554
23047,76.8241869354104,-2.3299499102635552
23048,76.82752030578116,-2.5362704052635556
23049,76.83085367615195,-2.7270204502635558
23050,76.83418704652273,-2.902788885263556
23051,76.83752041689351,-3.0529185827635557
23052,76.8408537872643,-3.209115180263556
23053,76.84418715763508,-3.359869877763556
23054,76.84752052800586,-3.5104185852635554
23055,76.85085389837664,-3.6535106252635554
23056,76.85418726874742,-3.786817815263556
23057,76.8575206391182,-3.9044765052635553
23058,76.86085400948899,-4.023721500263556
23059,76.86418737985977,-4.136964300263556
23060,76.86752075023055,-4.229787480263556
23061,76.87085412060134,-4.327349125263556
23062,76.87418749097212,-4.432211717763557
23063,76.8775208613429,-4.538785585263557
23064,76.88085423171368,-4.6208571202635556
23065,76.88418760208447,-4.699881702763556
23066,76.88752097245525,-4.756235842763556
23067,76.89085434282603,-4.807309375263556
