,t,x
2176,7.253413926821409,0.6873954060704721
2177,7.256747297192191,0.7182471635704721
2178,7.260080667562972,0.7467600235704722
2179,7.263414037933754,0.7761701210704722
2180,7.2667474083045365,0.8033146085704722
2181,7.270080778675318,0.8234403235704721
2182,7.2734141490461,0.8471305260704722
2183,7.276747519416882,0.8585160335704722
2184,7.280080889787664,0.8725687610704722
2185,7.2834142601584455,0.8836371835704722
2186,7.286747630529228,0.8861106460704722
2187,7.29008100090001,0.8954331535704722
2188,7.293414371270791,0.9052765860704721
2189,7.296747741641573,0.9160871460704723
2190,7.300081112012355,0.9098099760704722
2191,7.303414482383137,0.9124647010704723
2192,7.306747852753919,0.9191986910704721
2193,7.310081223124701,0.9176850335704722
2194,7.313414593495483,0.9124311260704723
2195,7.3167479638662645,0.9058298385704722
2196,7.320081334237047,0.8940848560704722
2197,7.323414704607829,0.8842707635704722
2198,7.32674807497861,0.8710782635704721
2199,7.330081445349392,0.8465055235704722
2200,7.333414815720174,0.8386514735704722
2201,7.336748186090956,0.8282636560704721
2202,7.340081556461738,0.8051938860704722
2203,7.34341492683252,0.7918656585704722
2204,7.346748297203302,0.7671665135704722
2205,7.350081667574083,0.7252988560704722
2206,7.353415037944866,0.7127847935704722
2207,7.356748408315648,0.6806253810704722
2208,7.360081778686429,0.6369001035704722
2209,7.363415149057212,0.6095429510704722
2210,7.366748519427993,0.5833121585704723
2211,7.370081889798775,0.5411905885704722
2212,7.373415260169557,0.5050632710704722
2213,7.376748630540339,0.48783366857047217
2214,7.380082000911121,0.4450339985704722
2215,7.383415371281902,0.41106975607047214
2216,7.386748741652685,0.38419685607047216
2217,7.3900821120234665,0.3497364435704722
2218,7.393415482394248,0.31042735357047224
2219,7.396748852765031,0.27873575857047217
2220,7.400082223135812,0.2409980310704722
2221,7.403415593506594,0.20772411107047223
2222,7.406748963877376,0.1786869110704722
2223,7.410082334248158,0.1265323610704722
2224,7.41341570461894,0.08655804357047221
2225,7.416749074989721,0.053223651070472215
2226,7.420082445360504,0.013135483570472228
2227,7.4234158157312855,-0.02026998892952779
2228,7.426749186102067,-0.055310228929527805
2229,7.43008255647285,-0.09487784392952775
2230,7.433415926843631,-0.12252187392952779
2231,7.436749297214413,-0.1677519689295278
2232,7.4400826675851945,-0.20842609642952778
2233,7.443416037955977,-0.2424901439295278
2234,7.446749408326759,-0.2790614664295278
2235,7.45008277869754,-0.32644337142952773
2236,7.453416149068323,-0.3557332214295278
2237,7.4567495194391045,-0.3871089564295278
2238,7.460082889809886,-0.4328813439295278
2239,7.463416260180669,-0.46831167642952787
2240,7.46674963055145,-0.49779225892952783
2241,7.470083000922232,-0.5327479564295278
2242,7.4734163712930135,-0.5678483889295278
2243,7.476749741663796,-0.5927232714295279
2244,7.480083112034578,-0.6263399014295279
2245,7.483416482405359,-0.6547291889295278
2246,7.486749852776142,-0.6836204864295278
2247,7.490083223146923,-0.7115288189295278
2248,7.493416593517705,-0.7310096989295278
2249,7.496749963888488,-0.7600425964295279
2250,7.500083334259269,-0.7837776489295278
2251,7.503416704630051,-0.8068007214295277
2252,7.5067500750008325,-0.8244200539295278
2253,7.510083445371615,-0.8433882464295278
2254,7.513416815742397,-0.8529814414295278
2255,7.516750186113178,-0.8703737214295277
2256,7.520083556483961,-0.8841032439295278
2257,7.523416926854742,-0.8890321489295279
2258,7.526750297225524,-0.9046669614295278
2259,7.5300836675963065,-0.9155543789295277
2260,7.533417037967088,-0.9276216189295279
2261,7.53675040833787,-0.9270164739295277
2262,7.540083778708651,-0.9387343039295277
2263,7.543417149079434,-0.9428498889295278
2264,7.546750519450216,-0.9416108939295278
2265,7.550083889820997,-0.9421675339295279
2266,7.55341726019178,-0.9560576689295279
2267,7.556750630562561,-0.9546733314295279
2268,7.560084000933343,-0.9474196114295277
2269,7.5634173713041255,-0.9437950364295278
2270,7.566750741674907,-0.9382320264295279
2271,7.570084112045689,-0.927415068929528
2272,7.57341748241647,-0.9199970889295279
2273,7.576750852787253,-0.9196168739295278
2274,7.5800842231580345,-0.9102180539295279
2275,7.583417593528816,-0.9029454639295278
2276,7.586750963899599,-0.8904271364295279
2277,7.59008433427038,-0.8725212314295278
2278,7.593417704641162,-0.8573771989295279
2279,7.5967510750119445,-0.8316386939295278
2280,7.600084445382726,-0.8183403239295278
2281,7.603417815753508,-0.7982225364295278
2282,7.606751186124289,-0.7696541189295278
2283,7.610084556495072,-0.740465588929528
2284,7.6134179268658535,-0.7133610964295278
2285,7.616751297236635,-0.6787013664295277
2286,7.620084667607418,-0.6473042639295278
2287,7.623418037978199,-0.6209242864295279
2288,7.626751408348981,-0.5819957389295278
2289,7.630084778719763,-0.5594242814295278
2290,7.633418149090545,-0.5266039039295278
2291,7.636751519461327,-0.49849323142952784
2292,7.640084889832109,-0.4681611989295278
2293,7.643418260202891,-0.4359135564295278
2294,7.6467516305736725,-0.40894976392952775
2295,7.650085000944454,-0.37401724142952786
2296,7.653418371315237,-0.3409620914295278
2297,7.656751741686018,-0.31197439142952776
2298,7.6600851120568,-0.2745308314295277
2299,7.663418482427582,-0.24563832892952778
2300,7.666751852798364,-0.21293231642952778
2301,7.670085223169146,-0.16768787142952782
2302,7.673418593539928,-0.1343453114295278
2303,7.67675196391071,-0.09523853642952779
2304,7.680085334281491,-0.055988066429527805
2305,7.683418704652273,-0.013640318929527773
2306,7.686752075023056,0.024119988570472234
2307,7.690085445393837,0.055249748570472185
2308,7.693418815764619,0.09528481357047222
2309,7.696752186135401,0.1311933260704722
2310,7.700085556506183,0.16533917107047222
2311,7.703418926876965,0.21004466357047222
2312,7.706752297247747,0.2397864985704722
2313,7.710085667618529,0.27842263607047224
2314,7.71341903798931,0.3144312760704722
2315,7.716752408360092,0.34700542607047224
2316,7.7200857787308745,0.3807373935704722
2317,7.723419149101656,0.41382214857047217
2318,7.726752519472438,0.4526798235704722
2319,7.73008588984322,0.48099284357047223
2320,7.733419260214002,0.5053782110704722
2321,7.736752630584784,0.5346885010704722
2322,7.740086000955566,0.5678165535704722
2323,7.743419371326348,0.5920301235704722
2324,7.746752741697129,0.6270142535704721
2325,7.750086112067911,0.6500010060704722
2326,7.7534194824386935,0.6688849735704723
2327,7.756752852809475,0.7039905485704722
2328,7.760086223180257,0.7161454335704722
2329,7.763419593551039,0.7301438485704721
2330,7.766752963921821,0.7529633385704722
2331,7.7700863342926025,0.7761722510704722
2332,7.773419704663385,0.7738373510704722
2333,7.776753075034167,0.7894892635704722
2334,7.780086445404948,0.8113465360704721
2335,7.78341981577573,0.8087738960704722
2336,7.7867531861465125,0.8193183285704722
2337,7.790086556517294,0.8333597610704722
2338,7.793419926888076,0.8324754185704721
2339,7.796753297258858,0.8301071885704723
2340,7.80008666762964,0.8330274210704722
2341,7.8034200380004215,0.8068466985704722
2342,7.806753408371204,0.8080588585704722
2343,7.810086778741986,0.8089981760704722
2344,7.813420149112767,0.7770667410704721
2345,7.816753519483549,0.7772648110704723
2346,7.820086889854331,0.7790818110704721
2347,7.823420260225113,0.7494092710704722
2348,7.826753630595895,0.7380692610704722
2349,7.830087000966677,0.7381256985704722
2350,7.833420371337459,0.6941779460704722
2351,7.8367537417082405,0.6767606985704722
2352,7.840087112079023,0.6711558235704722
2353,7.843420482449805,0.6310438060704722
2354,7.846753852820586,0.6077707835704722
2355,7.850087223191368,0.5964411510704721
2356,7.85342059356215,0.5617423610704722
2357,7.856753963932932,0.5351462685704722
2358,7.860087334303714,0.5180225560704722
2359,7.863420704674496,0.48776929357047216
2360,7.866754075045278,0.45192485857047215
2361,7.870087445416059,0.42540782357047224
2362,7.873420815786842,0.3840778535704722
2363,7.876754186157624,0.34321848607047223
2364,7.880087556528405,0.3145387035704722
2365,7.883420926899188,0.27231788857047223
2366,7.886754297269969,0.2450889085704722
2367,7.890087667640751,0.2118003385704722
2368,7.893421038011533,0.1767923760704722
2369,7.896754408382315,0.1475779235704722
2370,7.900087778753097,0.1035444085704722
2371,7.903421149123878,0.06361979857047223
2372,7.906754519494661,0.02819928357047223
2373,7.9100878898654425,-0.013187458929527801
2374,7.913421260236224,-0.056350308929527776
2375,7.916754630607007,-0.08918719642952777
2376,7.920088000977788,-0.12078481642952779
2377,7.92342137134857,-0.1566447789295278
2378,7.926754741719352,-0.19853383142952782
2379,7.930088112090134,-0.2336006664295278
2380,7.933421482460916,-0.2695479139295278
2381,7.936754852831697,-0.30650286642952784
2382,7.94008822320248,-0.32815510142952775
2383,7.9434215935732615,-0.36418049642952777
2384,7.946754963944043,-0.3922221614295278
2385,7.950088334314826,-0.42284655642952784
2386,7.953421704685607,-0.45213276142952785
2387,7.956755075056389,-0.48029714142952784
2388,7.9600884454271705,-0.5115404064295278
2389,7.963421815797953,-0.5454002714295277
2390,7.966755186168735,-0.5770872939295277
2391,7.970088556539516,-0.6046190139295278
2392,7.973421926910299,-0.6357665039295278
2393,7.9767552972810805,-0.6603548214295277
2394,7.980088667651862,-0.6917860839295279
2395,7.983422038022645,-0.7188930014295277
2396,7.986755408393426,-0.7376631239295278
2397,7.990088778764208,-0.7604607064295278
2398,7.9934221491349895,-0.8015471114295277
2399,7.996755519505772,-0.8203697439295279
2400,8.000088889876555,-0.8393062414295278
2401,8.003422260247335,-0.8546586839295278
2402,8.006755630618118,-0.8645632039295278
2403,8.010089000988899,-0.8811827289295279
2404,8.013422371359681,-0.9018825189295279
2405,8.016755741730464,-0.9136210889295278
2406,8.020089112101244,-0.9200163114295279
2407,8.023422482472027,-0.9268663064295279
2408,8.02675585284281,-0.9345436714295279
2409,8.03008922321359,-0.9377409989295278
2410,8.033422593584373,-0.948024448929528
2411,8.036755963955155,-0.9597691564295279
2412,8.040089334325936,-0.9615571814295278
2413,8.043422704696718,-0.9591771589295277
2414,8.046756075067501,-0.9487272864295277
2415,8.050089445438282,-0.9455171614295277
2416,8.053422815809064,-0.9460985039295278
2417,8.056756186179847,-0.9279890864295277
2418,8.060089556550627,-0.9210200939295279
2419,8.06342292692141,-0.9149378989295278
2420,8.066756297292192,-0.9002952789295278
2421,8.070089667662973,-0.8859819464295278
2422,8.073423038033756,-0.8750459339295278
2423,8.076756408404536,-0.8609447139295278
2424,8.080089778775319,-0.8441551639295279
2425,8.083423149146101,-0.8217519039295278
2426,8.086756519516882,-0.8100792089295279
2427,8.090089889887665,-0.7871428264295278
2428,8.093423260258447,-0.7589125489295279
2429,8.096756630629228,-0.7418196514295278
2430,8.10009000100001,-0.7137224364295279
2431,8.103423371370793,-0.6917845489295279
2432,8.106756741741574,-0.6649718339295277
2433,8.110090112112356,-0.6341975539295278
2434,8.113423482483139,-0.5966896364295278
2435,8.11675685285392,-0.5775859314295279
2436,8.120090223224702,-0.5380791064295278
2437,8.123423593595485,-0.5080763289295278
2438,8.126756963966265,-0.47840413142952787
2439,8.130090334337048,-0.43626268392952783
2440,8.13342370470783,-0.40204484892952774
2441,8.136757075078611,-0.36681872392952786
2442,8.140090445449394,-0.32177478392952785
2443,8.143423815820176,-0.27007343892952784
2444,8.146757186190957,-0.23630239392952782
2445,8.15009055656174,-0.1908034114295278
2446,8.15342392693252,-0.14305867392952779
2447,8.156757297303303,-0.10082719642952778
2448,8.160090667674085,-0.053103531429527784
2449,8.163424038044866,-0.009187831429527782
2450,8.166757408415648,0.03226725357047221
2451,8.170090778786431,0.07595651857047221
2452,8.173424149157212,0.12213663607047223
2453,8.176757519527994,0.15706979607047222
2454,8.180090889898777,0.1949335810704722
2455,8.183424260269557,0.23766766357047223
2456,8.18675763064034,0.26930765607047225
2457,8.190091001011123,0.2963627310704722
2458,8.193424371381903,0.3384229635704722
2459,8.196757741752686,0.36487771607047226
2460,8.200091112123468,0.39145090857047216
2461,8.203424482494249,0.43449534357047215
2462,8.206757852865032,0.46867564857047217
2463,8.210091223235814,0.5023117935704722
2464,8.213424593606595,0.5497327960704722
2465,8.216757963977377,0.5863456085704722
2466,8.220091334348158,0.6085035085704722
2467,8.22342470471894,0.6480765960704722
2468,8.226758075089723,0.6799643835704723
2469,8.230091445460504,0.7017380635704722
2470,8.233424815831286,0.7365369560704722
2471,8.236758186202069,0.7525870935704722
2472,8.24009155657285,0.7673133535704721
2473,8.243424926943632,0.8077619135704721
2474,8.246758297314415,0.8079251985704722
2475,8.250091667685195,0.8348423285704721
2476,8.253425038055978,0.8737665785704722
2477,8.25675840842676,0.8638849785704722
2478,8.260091778797541,0.8809611035704722
2479,8.263425149168324,0.9227134185704722
2480,8.266758519539106,0.9346509510704721
2481,8.270091889909887,0.9281385310704722
2482,8.27342526028067,0.9542127360704722
2483,8.276758630651452,0.9597513610704722
2484,8.280092001022233,0.9588141585704721
2485,8.283425371393015,0.9750675435704722
2486,8.286758741763796,0.9766165985704721
2487,8.290092112134579,0.9777372310704722
2488,8.293425482505361,0.9916712235704721
2489,8.296758852876142,0.9866813060704722
2490,8.300092223246924,0.9698059885704722
2491,8.303425593617707,0.9762101185704721
2492,8.306758963988488,0.9477762585704722
2493,8.31009233435927,0.9268314410704723
2494,8.313425704730053,0.9209565335704721
2495,8.316759075100833,0.8963642460704722
2496,8.320092445471616,0.8753437185704722
2497,8.323425815842398,0.8595685810704722
2498,8.32675918621318,0.8360752060704721
2499,8.330092556583962,0.8192466210704722
2500,8.333425926954744,0.8032841085704722
2501,8.336759297325525,0.7647254485704722
2502,8.340092667696307,0.7354001985704721
2503,8.34342603806709,0.7003080010704721
2504,8.34675940843787,0.6546283935704722
2505,8.350092778808653,0.6142969710704722
2506,8.353426149179434,0.5890110410704722
2507,8.356759519550216,0.5487015910704722
2508,8.360092889920999,0.5076697960704722
2509,8.36342626029178,0.4806376085704721
2510,8.366759630662562,0.4439389860704722
2511,8.370093001033345,0.40323558607047216
2512,8.373426371404125,0.3702665385704722
2513,8.376759741774908,0.3313129860704722
2514,8.38009311214569,0.29242500857047227
2515,8.383426482516471,0.2645456810704722
2516,8.386759852887254,0.22342112607047224
2517,8.390093223258036,0.18883525107047222
2518,8.393426593628817,0.14804635357047222
2519,8.3967599639996,0.1022196510704722
2520,8.400093334370382,0.05134562857047223
2521,8.403426704741163,0.008022291070472198
2522,8.406760075111945,-0.042494726429527785
2523,8.410093445482728,-0.08355123892952779
2524,8.413426815853509,-0.12433031142952777
2525,8.416760186224291,-0.1653502214295278
2526,8.420093556595074,-0.20316213392952784
2527,8.423426926965854,-0.24581807142952775
2528,8.426760297336637,-0.28244283392952774
2529,8.430093667707418,-0.33067341642952774
2530,8.4334270380782,-0.36497668642952774
2531,8.436760408448983,-0.40507099142952774
2532,8.440093778819763,-0.4587572389295278
2533,8.443427149190546,-0.5033717714295278
2534,8.446760519561328,-0.5428685039295278
2535,8.45009388993211,-0.5847822889295279
2536,8.453427260302892,-0.6281255014295279
2537,8.456760630673674,-0.6589110239295278
2538,8.460094001044455,-0.6872710164295279
2539,8.463427371415237,-0.7169478189295279
2540,8.46676074178602,-0.7463881539295278
2541,8.4700941121568,-0.7748982864295277
2542,8.473427482527583,-0.8127220589295279
2543,8.476760852898366,-0.8479979364295277
2544,8.480094223269147,-0.8726191939295279
2545,8.483427593639929,-0.9020811714295277
2546,8.486760964010712,-0.9244444714295279
2547,8.490094334381492,-0.9430696339295279
2548,8.493427704752275,-0.9587294239295279
2549,8.496761075123056,-0.9805394614295277
2550,8.500094445493838,-0.9929958014295277
2551,8.50342781586462,-1.0021120114295279
2552,8.506761186235401,-1.006563876429528
2553,8.510094556606184,-1.021765903929528
2554,8.513427926976966,-1.0302632564295278
2555,8.516761297347747,-1.033105361429528
2556,8.52009466771853,-1.0432240714295278
2557,8.523428038089312,-1.0512306439295278
2558,8.526761408460093,-1.0578392664295277
2559,8.530094778830875,-1.0634340139295277
2560,8.533428149201658,-1.0600657689295279
2561,8.536761519572439,-1.0534874564295278
2562,8.540094889943221,-1.0413683389295278
2563,8.543428260314004,-1.0304246764295277
2564,8.546761630684784,-1.0222347089295278
2565,8.550095001055567,-1.0136705264295278
2566,8.55342837142635,-1.009725823929528
2567,8.55676174179713,-1.0026094314295277
2568,8.560095112167913,-0.991049066429528
2569,8.563428482538693,-0.9783040089295278
2570,8.566761852909476,-0.9641719489295277
2571,8.570095223280259,-0.9375435314295277
2572,8.57342859365104,-0.9166670489295279
2573,8.576761964021822,-0.8956233464295278
2574,8.580095334392604,-0.874152416429528
2575,8.583428704763385,-0.8443565414295278
2576,8.586762075134168,-0.8163258764295277
2577,8.59009544550495,-0.7896104689295278
2578,8.59342881587573,-0.7607808339295279
2579,8.596762186246513,-0.7313783389295277
2580,8.600095556617296,-0.7054161214295278
2581,8.603428926988077,-0.6675209464295278
2582,8.60676229735886,-0.6358354514295278
2583,8.610095667729642,-0.5998790614295278
2584,8.613429038100422,-0.5647093614295279
2585,8.616762408471205,-0.5280467764295279
2586,8.620095778841987,-0.4851427114295278
2587,8.623429149212768,-0.43976093892952783
2588,8.62676251958355,-0.41550675392952785
2589,8.630095889954331,-0.3772377389295277
2590,8.633429260325114,-0.3289671889295278
2591,8.636762630695896,-0.29665667392952777
2592,8.640096001066677,-0.25590564892952783
2593,8.64342937143746,-0.2142619864295278
2594,8.646762741808242,-0.17498065892952777
2595,8.650096112179023,-0.1377498264295278
2596,8.653429482549805,-0.09218830642952777
2597,8.656762852920588,-0.053855181429527804
2598,8.660096223291369,-0.013894846429527763
2599,8.663429593662151,0.03857069607047221
2600,8.666762964032934,0.07649300607047221
2601,8.670096334403715,0.11460153857047223
2602,8.673429704774497,0.1535221560704722
2603,8.67676307514528,0.1850501460704722
2604,8.68009644551606,0.2226154410704722
2605,8.683429815886843,0.25660348357047225
2606,8.686763186257625,0.2941373610704722
2607,8.690096556628406,0.3294389110704722
2608,8.693429926999189,0.3641108235704722
2609,8.696763297369971,0.4045991085704722
2610,8.700096667740752,0.4392618735704722
2611,8.703430038111534,0.46073953107047216
2612,8.706763408482315,0.49302652857047224
2613,8.710096778853098,0.5321546285704722
2614,8.71343014922388,0.5470820135704721
2615,8.716763519594661,0.5691123360704722
2616,8.720096889965443,0.6051069285704722
2617,8.723430260336226,0.6226237085704721
2618,8.726763630707007,0.6545145935704723
2619,8.73009700107779,0.6792313485704722
2620,8.733430371448572,0.6930735160704722
2621,8.736763741819352,0.7254459535704723
2622,8.740097112190135,0.7449591785704721
2623,8.743430482560917,0.7620560585704721
2624,8.746763852931698,0.7816886135704721
2625,8.75009722330248,0.8024424135704722
2626,8.753430593673263,0.8110776735704722
2627,8.756763964044044,0.8314563610704722
2628,8.760097334414827,0.8467786460704722
2629,8.763430704785609,0.8544782610704722
2630,8.76676407515639,0.8612552785704721
2631,8.770097445527172,0.8713010760704721
2632,8.773430815897953,0.8608530585704721
2633,8.776764186268736,0.8649897135704722
2634,8.780097556639518,0.8621176960704722
2635,8.783430927010299,0.8537598560704722
2636,8.786764297381081,0.8544303285704722
2637,8.790097667751864,0.8507160610704722
2638,8.793431038122645,0.8363593610704723
2639,8.796764408493427,0.8309525235704722
2640,8.80009777886421,0.8202329560704722
2641,8.80343114923499,0.8048011060704723
2642,8.806764519605773,0.7977177010704721
2643,8.810097889976555,0.7791056785704722
2644,8.813431260347336,0.7678495385704722
2645,8.816764630718119,0.7569565710704722
2646,8.820098001088901,0.7320533010704722
2647,8.823431371459682,0.7089438685704721
2648,8.826764741830464,0.6871512610704722
2649,8.830098112201247,0.6581528360704723
2650,8.833431482572028,0.6266648135704722
2651,8.83676485294281,0.6011127785704722
2652,8.840098223313591,0.5723801435704722
2653,8.843431593684373,0.5424970385704722
2654,8.846764964055156,0.5041480610704722
2655,8.850098334425937,0.4785294435704722
2656,8.85343170479672,0.4455091285704722
2657,8.856765075167502,0.4108637385704722
2658,8.860098445538283,0.37292490357047214
2659,8.863431815909065,0.3416547660704722
2660,8.866765186279848,0.2955134160704722
2661,8.870098556650628,0.2623865585704722
2662,8.87343192702141,0.23784312607047223
2663,8.876765297392193,0.1991700035704722
2664,8.880098667762974,0.16244546607047222
2665,8.883432038133757,0.12266337607047222
2666,8.886765408504539,0.08297095857047221
2667,8.89009877887532,0.043487663570472214
2668,8.893432149246102,0.003258161070472207
2669,8.896765519616885,-0.03813007642952779
2670,8.900098889987666,-0.0830458789295278
2671,8.903432260358448,-0.1263597589295278
2672,8.906765630729229,-0.1657231764295278
2673,8.910099001100011,-0.21017294392952776
2674,8.913432371470794,-0.25572684142952784
2675,8.916765741841575,-0.29445879892952775
2676,8.920099112212357,-0.3298155489295278
2677,8.92343248258314,-0.3756496114295278
2678,8.92676585295392,-0.4154182714295278
2679,8.930099223324703,-0.4387312614295278
2680,8.933432593695485,-0.48350177142952777
2681,8.936765964066266,-0.5242451714295278
2682,8.940099334437049,-0.5507945664295278
2683,8.943432704807831,-0.5880309064295278
2684,8.946766075178612,-0.6248179964295278
2685,8.950099445549395,-0.6584538614295279
2686,8.953432815920177,-0.6840062189295278
2687,8.956766186290958,-0.7187813339295279
2688,8.96009955666174,-0.7419639789295278
2689,8.963432927032523,-0.7664903689295278
2690,8.966766297403304,-0.7792799614295278
2691,8.970099667774086,-0.7964839414295277
2692,8.973433038144869,-0.8242781514295279
2693,8.97676640851565,-0.8419276664295279
2694,8.980099778886432,-0.8575426139295279
2695,8.983433149257213,-0.8702116639295278
2696,8.986766519627995,-0.8873118614295278
2697,8.990099889998778,-0.8984770439295278
2698,8.993433260369558,-0.9152116639295278
2699,8.99676663074034,-0.9238966589295279
2700,9.000100001111123,-0.9266407989295278
2701,9.003433371481904,-0.9377290414295278
2702,9.006766741852687,-0.9450587889295279
2703,9.01010011222347,-0.9410154764295278
2704,9.01343348259425,-0.9467311139295278
2705,9.016766852965032,-0.9507130689295278
2706,9.020100223335815,-0.9398103564295277
2707,9.023433593706596,-0.9436052564295279
2708,9.026766964077378,-0.9333546864295277
2709,9.03010033444816,-0.9283452439295279
2710,9.033433704818941,-0.9219515089295278
2711,9.036767075189724,-0.9136369764295278
2712,9.040100445560507,-0.9032399414295278
2713,9.043433815931287,-0.8944838389295279
2714,9.04676718630207,-0.8875905264295278
2715,9.05010055667285,-0.8750560239295277
2716,9.053433927043633,-0.8561665764295278
2717,9.056767297414416,-0.8340837139295278
2718,9.060100667785196,-0.8152425064295279
2719,9.063434038155979,-0.7957200864295277
2720,9.066767408526761,-0.7710716764295278
2721,9.070100778897542,-0.7482802214295278
2722,9.073434149268325,-0.7228954164295279
2723,9.076767519639107,-0.6988282889295278
2724,9.080100890009888,-0.6737858714295278
2725,9.08343426038067,-0.6396479939295278
2726,9.086767630751453,-0.6175691639295278
2727,9.090101001122234,-0.5835414464295278
2728,9.093434371493016,-0.5573445639295278
2729,9.096767741863799,-0.5232378239295278
2730,9.10010111223458,-0.4879994589295278
2731,9.103434482605362,-0.45200185142952787
2732,9.106767852976144,-0.42312855892952783
2733,9.110101223346925,-0.37893666642952784
2734,9.113434593717708,-0.3373317614295278
2735,9.116767964088488,-0.3113661364295278
2736,9.120101334459271,-0.2761034039295278
2737,9.123434704830053,-0.22208912142952783
2738,9.126768075200834,-0.1891176389295278
2739,9.130101445571617,-0.15246968892952784
2740,9.1334348159424,-0.09874318642952779
2741,9.13676818631318,-0.06604236892952778
2742,9.140101556683963,-0.025770176429527808
2743,9.143434927054745,0.015835361070472176
2744,9.146768297425526,0.0500824685704722
2745,9.150101667796308,0.0858494010704722
2746,9.15343503816709,0.13083933857047222
2747,9.156768408537872,0.1705344910704722
2748,9.160101778908654,0.2110108410704722
2749,9.163435149279437,0.25065682107047216
2750,9.166768519650217,0.28520546357047216
2751,9.170101890021,0.33055427857047226
2752,9.173435260391782,0.35205087857047224
2753,9.176768630762563,0.3877878735704722
2754,9.180102001133346,0.42432656357047216
2755,9.183435371504126,0.4607474560704722
2756,9.186768741874909,0.4845130285704722
2757,9.190102112245691,0.5346552410704721
2758,9.193435482616472,0.5757956910704722
2759,9.196768852987255,0.5996317385704721
2760,9.200102223358037,0.6461756385704722
2761,9.203435593728818,0.6956690410704722
2762,9.2067689640996,0.7287473385704722
2763,9.210102334470383,0.7582920735704721
2764,9.213435704841164,0.7987921810704722
2765,9.216769075211946,0.8149897060704723
2766,9.220102445582729,0.8345935960704722
2767,9.22343581595351,0.8636649460704722
2768,9.226769186324292,0.8854349360704721
2769,9.230102556695075,0.9081962260704721
2770,9.233435927065855,0.9252009060704722
2771,9.236769297436638,0.9407841035704722
2772,9.24010266780742,0.9608479085704722
2773,9.243436038178201,0.9741187460704722
2774,9.246769408548984,0.9925702910704721
2775,9.250102778919766,1.001777731070472
2776,9.253436149290547,1.0035642385704722
2777,9.25676951966133,1.0005048410704722
2778,9.26010289003211,0.9916617635704721
2779,9.263436260402893,0.9925028360704722
2780,9.266769630773675,1.0007306635704722
2781,9.270103001144456,0.9915653385704721
2782,9.273436371515238,0.9857941385704722
2783,9.27676974188602,0.9864274185704722
2784,9.280103112256802,0.9824302060704722
2785,9.283436482627584,0.9680069910704721
2786,9.286769852998367,0.9629227510704721
2787,9.290103223369147,0.9507224310704722
2788,9.29343659373993,0.9294803685704722
2789,9.296769964110712,0.8988062635704721
2790,9.300103334481493,0.8778129160704722
2791,9.303436704852276,0.8561411410704722
2792,9.306770075223058,0.8237039985704722
2793,9.310103445593839,0.8014814535704722
2794,9.313436815964621,0.7720453885704722
2795,9.316770186335404,0.7411213335704722
2796,9.320103556706185,0.7070764985704722
2797,9.323436927076967,0.6714692110704721
2798,9.326770297447748,0.6426954285704722
2799,9.33010366781853,0.6098389460704722
2800,9.333437038189313,0.5639536410704722
2801,9.336770408560094,0.5265885360704722
2802,9.340103778930876,0.4826239985704722
2803,9.343437149301659,0.4374244035704722
2804,9.34677051967244,0.4017331735704722
2805,9.350103890043222,0.3557978035704722
2806,9.353437260414005,0.3281293760704722
2807,9.356770630784785,0.2870731435704722
2808,9.360104001155568,0.24390603357047222
2809,9.36343737152635,0.2133506285704722
2810,9.366770741897131,0.16632182107047222
2811,9.370104112267914,0.1331013110704722
2812,9.373437482638696,0.09492230107047223
2813,9.376770853009477,0.05133127357047221
2814,9.38010422338026,0.015453311070472223
2815,9.383437593751042,-0.04219043892952781
2816,9.386770964121823,-0.08288133392952779
2817,9.390104334492605,-0.11382743642952778
2818,9.393437704863386,-0.1698305214295278
2819,9.396771075234168,-0.2161360539295278
2820,9.400104445604951,-0.2506249089295278
2821,9.403437815975732,-0.2985710639295278
2822,9.406771186346514,-0.3490687814295278
2823,9.410104556717297,-0.3725850289295277
2824,9.413437927088077,-0.4327238789295279
2825,9.41677129745886,-0.4969023614295278
2826,9.420104667829643,-0.5402196039295277
2827,9.423438038200423,-0.5866499664295278
2828,9.426771408571206,-0.6339665489295279
2829,9.430104778941988,-0.6711278214295279
2830,9.433438149312769,-0.7102507389295277
2831,9.436771519683552,-0.7530851964295279
2832,9.440104890054334,-0.7776841964295278
2833,9.443438260425115,-0.8099873389295278
2834,9.446771630795897,-0.8469237264295277
2835,9.45010500116668,-0.8722682239295279
2836,9.45343837153746,-0.8957798989295278
2837,9.456771741908243,-0.9274290689295277
2838,9.460105112279026,-0.9460872139295278
2839,9.463438482649806,-0.9614543414295278
2840,9.466771853020589,-0.9808452264295278
2841,9.47010522339137,-0.9979884539295278
2842,9.473438593762152,-1.0134740139295277
2843,9.476771964132935,-1.0332362614295278
2844,9.480105334503715,-1.0385481514295278
2845,9.483438704874498,-1.047516371429528
2846,9.48677207524528,-1.0594151914295278
2847,9.490105445616061,-1.0618031714295277
2848,9.493438815986844,-1.0614226214295277
2849,9.496772186357626,-1.0752781889295278
2850,9.500105556728407,-1.0727772939295277
2851,9.50343892709919,-1.0692470214295278
2852,9.506772297469972,-1.0766477989295278
2853,9.510105667840753,-1.0670140514295279
2854,9.513439038211535,-1.0587050489295278
2855,9.516772408582318,-1.0508287264295277
2856,9.520105778953099,-1.0408830514295278
