,t,x
12174,40.58045089389882,2.06726446810525
12175,40.5837842642696,1.84334969310525
12176,40.587117634640386,1.6471842081052501
12177,40.59045100501116,1.4753333181052501
12178,40.593784375381944,1.29624764060525
12179,40.597117745752726,1.08849585310525
12180,40.60045111612351,0.8702381081052499
12181,40.60378448649429,0.68680612060525
12182,40.607117856865074,0.51874979060525
12183,40.610451227235856,0.36501564310525003
12184,40.61378459760664,0.19569895060525
12185,40.61711796797742,0.030116335605249983
12186,40.620451338348204,-0.11236836939475002
12187,40.623784708718986,-0.2606951018947499
12188,40.62711807908976,-0.41581961189475003
12189,40.630451449460544,-0.5843919793947501
12190,40.63378481983133,-0.75096608689475
12191,40.63711819020211,-0.9036531593947499
12192,40.64045156057289,-1.04438956689475
12193,40.643784930943674,-1.20410205189475
12194,40.64711830131446,-1.3742769168947502
12195,40.65045167168524,-1.52771411189475
12196,40.65378504205602,-1.67896716439475
12197,40.657118412426804,-1.8299898243947499
12198,40.66045178279759,-1.9888176468947498
12199,40.66378515316837,-2.15422040189475
12200,40.667118523539145,-2.30638318439475
12201,40.67045189390993,-2.45599835939475
12202,40.67378526428071,-2.57443036439475
12203,40.67711863465149,-2.69585366439475
12204,40.680452005022275,-2.82855572939475
12205,40.68378537539306,-2.94880139939475
12206,40.68711874576384,-3.07528394189475
12207,40.69045211613462,-3.19215314189475
12208,40.693785486505405,-3.2967725893947497
12209,40.69711885687619,-3.41019788189475
12210,40.70045222724697,-3.5114692443947497
12211,40.703785597617745,-3.60252118439475
12212,40.70711896798853,-3.69097912939475
12213,40.71045233835931,-3.7545594543947503
12214,40.71378570873009,-3.8095814243947506
12215,40.717119079100875,-3.8562885793947497
12216,40.72045244947166,-3.9069001493947497
12217,40.72378581984244,-3.9595466368947503
12218,40.72711919021322,-3.9995502993947496
12219,40.730452560584006,-4.034713566894751
12220,40.73378593095479,-4.073939641894751
12221,40.73711930132557,-4.0944480618947505
12222,40.74045267169635,-4.096879401894751
12223,40.74378604206713,-4.104123969394751
12224,40.74711941243791,-4.11637066939475
12225,40.75045278280869,-4.1149805193947495
12226,40.753786153179476,-4.11157086689475
12227,40.75711952355026,-4.111172001894751
12228,40.76045289392104,-4.096593144394751
12229,40.763786264291824,-4.076652349394751
12230,40.767119634662606,-4.0586420943947505
12231,40.77045300503339,-4.017887396894751
12232,40.77378637540417,-3.9737666068947495
12233,40.777119745774954,-3.9154444643947497
12234,40.78045311614573,-3.8416419743947503
12235,40.78378648651651,-3.7533698768947494
12236,40.787119856887294,-3.64356458189475
12237,40.79045322725808,-3.5257127143947495
12238,40.79378659762886,-3.3952479293947495
12239,40.79711996799964,-3.2773603568947496
12240,40.800453338370424,-3.15332349189475
12241,40.80378670874121,-3.02600385189475
12242,40.80712007911199,-2.89273633189475
12243,40.81045344948277,-2.72868604189475
12244,40.813786819853554,-2.57312421189475
12245,40.81712019022434,-2.41027272439475
12246,40.82045356059511,-2.2317396293947502
12247,40.823786930965895,-2.0867726643947497
12248,40.82712030133668,-1.91837025939475
12249,40.83045367170746,-1.74527852439475
12250,40.83378704207824,-1.58318047689475
12251,40.837120412449025,-1.40764542939475
12252,40.84045378281981,-1.23351703189475
12253,40.84378715319059,-1.0542445868947499
12254,40.84712052356137,-0.86418414439475
12255,40.850453893932155,-0.67269183689475
12256,40.85378726430294,-0.47401019689475
12257,40.85712063467371,-0.25900013189475
12258,40.860454005044495,-0.03247151939474997
12259,40.86378737541528,0.17039742810525
12260,40.86712074578606,0.34038705560525
12261,40.87045411615684,0.52191718560525
12262,40.873787486527625,0.69989571060525
12263,40.87712085689841,0.8682450281052501
12264,40.88045422726919,1.02929024310525
12265,40.88378759763997,1.1830613006052502
12266,40.887120968010755,1.3314575631052499
12267,40.89045433838154,1.49446112060525
12268,40.89378770875231,1.6466437781052499
12269,40.897121079123096,1.7882019681052501
12270,40.90045444949388,1.96114878060525
12271,40.90378781986466,2.1349017956052503
12272,40.90712119023544,2.2810462081052503
12273,40.910454560606226,2.42061529560525
12274,40.91378793097701,2.56054689810525
12275,40.91712130134779,2.69227053560525
12276,40.92045467171857,2.81998228560525
12277,40.923788042089356,2.9368073131052506
12278,40.92712141246014,3.06053530310525
12279,40.93045478283092,3.1742705781052503
12280,40.9337881532017,3.2942540981052497
12281,40.93712152357248,3.41066355060525
12282,40.94045489394326,3.5241167706052496
12283,40.943788264314044,3.64703005560525
12284,40.94712163468483,3.7517718731052496
12285,40.95045500505561,3.8590655756052503
12286,40.95378837542639,3.95697085060525
12287,40.957121745797174,4.040130640605249
12288,40.96045511616796,4.10135805560525
12289,40.96378848653874,4.15632685560525
12290,40.96712185690952,4.219336500605249
12291,40.9704552272803,4.25583925810525
12292,40.97378859765108,4.28752069810525
12293,40.97712196802186,4.31149531060525
12294,40.980455338392645,4.325646390605249
12295,40.98378870876343,4.33427180060525
12296,40.98712207913421,4.333241528105249
12297,40.99045544950499,4.31623049060525
12298,40.993788819875775,4.28390810810525
12299,40.99712219024656,4.254020335605249
12300,41.00045556061734,4.20951845560525
12301,41.00378893098812,4.15501642810525
12302,41.007122301358905,4.11146357310525
12303,41.01045567172968,4.04847956310525
12304,41.01378904210046,3.9791296656052504
12305,41.017122412471245,3.9104474156052507
12306,41.02045578284203,3.82576052310525
12307,41.02378915321281,3.73725161060525
12308,41.02712252358359,3.64355036560525
12309,41.030455893954375,3.55538080560525
12310,41.03378926432516,3.4420519506052503
12311,41.03712263469594,3.3257763531052498
12312,41.04045600506672,3.21019102560525
12313,41.043789375437505,3.0813421481052505
12314,41.04712274580828,2.93084288310525
12315,41.05045611617906,2.80095827810525
12316,41.053789486549846,2.67227610560525
12317,41.05712285692063,2.54896971310525
12318,41.06045622729141,2.42414980310525
12319,41.06378959766219,2.2732367981052497
12320,41.067122968032976,2.14295599810525
12321,41.07045633840376,2.00643011810525
12322,41.07378970877454,1.8658460106052501
12323,41.07712307914532,1.68246407060525
12324,41.080456449516106,1.49247381810525
12325,41.08378981988689,1.30718819060525
12326,41.087123190257664,1.1186127556052499
12327,41.090456560628446,0.94877115810525
12328,41.09378993099923,0.76177255310525
12329,41.09712330137001,0.56139351310525
12330,41.100456671740794,0.33574990810525
12331,41.10379004211158,0.11868236310525
12332,41.10712341248236,-0.07233630939475001
12333,41.11045678285314,-0.25462545939474995
12334,41.113790153223924,-0.42059682189475
12335,41.11712352359471,-0.59721456939475
12336,41.12045689396549,-0.76401021189475
12337,41.123790264336264,-0.9213786443947498
12338,41.12712363470705,-1.08203237189475
12339,41.13045700507783,-1.23622849939475
12340,41.13379037544861,-1.39263726689475
12341,41.137123745819395,-1.56589680939475
12342,41.14045711619018,-1.71093098939475
12343,41.14379048656096,-1.8598439143947498
12344,41.14712385693174,-2.0223753843947505
12345,41.150457227302525,-2.16824452439475
12346,41.15379059767331,-2.33885674939475
12347,41.15712396804409,-2.5008784618947497
12348,41.16045733841487,-2.65094800439475
12349,41.16379070878565,-2.8132728293947498
12350,41.16712407915643,-2.97389333189475
12351,41.17045744952721,-3.11709790439475
12352,41.173790819897995,-3.2508582818947502
12353,41.17712419026878,-3.38098279439475
12354,41.18045756063956,-3.50255719439475
12355,41.18379093101034,-3.59492291689475
12356,41.187124301381125,-3.6854020468947497
12357,41.19045767175191,-3.7741279343947505
12358,41.19379104212269,-3.85254407189475
12359,41.19712441249347,-3.9007504793947496
12360,41.20045778286425,-3.95933026939475
12361,41.20379115323503,-4.017629521894751
12362,41.20712452360581,-4.06138593189475
12363,41.210457893976596,-4.10291272439475
12364,41.21379126434738,-4.13969708689475
12365,41.21712463471816,-4.15887677689475
12366,41.22045800508894,-4.16463696939475
12367,41.223791375459726,-4.17687543439475
12368,41.22712474583051,-4.179407476894751
12369,41.23045811620129,-4.171927006894751
12370,41.23379148657207,-4.156764351894751
12371,41.237124856942856,-4.137209906894751
12372,41.24045822731363,-4.11604169189475
12373,41.243791597684414,-4.10451795189475
12374,41.247124968055196,-4.066198244394751
12375,41.25045833842598,-4.03431500939475
12376,41.25379170879676,-3.9824100993947495
12377,41.257125079167544,-3.92424939689475
12378,41.260458449538326,-3.85195813689475
12379,41.26379181990911,-3.77602277189475
12380,41.26712519027989,-3.69216474189475
12381,41.270458560650674,-3.6042649568947502
12382,41.27379193102146,-3.5211500293947497
12383,41.27712530139223,-3.41504498689475
12384,41.280458671763014,-3.29491925439475
12385,41.2837920421338,-3.16833875189475
12386,41.28712541250458,-3.02226575439475
12387,41.29045878287536,-2.86564221689475
12388,41.293792153246144,-2.7356013243947497
12389,41.29712552361693,-2.61760541189475
12390,41.30045889398771,-2.50133774939475
12391,41.30379226435849,-2.3622648743947496
12392,41.307125634729275,-2.2119495918947503
12393,41.31045900510006,-2.0419652318947503
12394,41.31379237547083,-1.87117264939475
12395,41.317125745841615,-1.70875722439475
12396,41.3204591162124,-1.53049031439475
12397,41.32379248658318,-1.3473653168947501
12398,41.32712585695396,-1.18732322189475
12399,41.330459227324745,-1.03489489939475
12400,41.33379259769553,-0.8673347768947499
12401,41.33712596806631,-0.71957810439475
12402,41.34045933843709,-0.5418181443947501
12403,41.343792708807875,-0.36146536939475
12404,41.34712607917866,-0.16440816689474996
12405,41.35045944954944,0.019955828105250026
12406,41.353792819920216,0.20456521060525001
12407,41.357126190291,0.38911568310525
12408,41.36045956066178,0.56295385560525
12409,41.36379293103256,0.7642496481052501
12410,41.367126301403346,0.99962288810525
12411,41.37045967177413,1.17463418560525
12412,41.37379304214491,1.3385620631052502
12413,41.37712641251569,1.5177738281052502
12414,41.380459782886476,1.69407875810525
12415,41.38379315325726,1.88179815810525
12416,41.38712652362804,2.0879785806052498
12417,41.390459893998816,2.28377997060525
12418,41.3937932643696,2.44850107810525
12419,41.39712663474038,2.59242678060525
12420,41.400460005111164,2.72527041060525
12421,41.403793375481946,2.85943479810525
12422,41.40712674585273,2.99770453310525
12423,41.41046011622351,3.12892035060525
12424,41.413793486594294,3.26804751060525
12425,41.417126856965076,3.4064258056052497
12426,41.42046022733586,3.50055483560525
12427,41.42379359770664,3.57235170810525
12428,41.427126968077424,3.6735321306052495
12429,41.4304603384482,3.74308108060525
12430,41.43379370881898,3.83555972060525
12431,41.437127079189764,3.93895937560525
12432,41.44046044956055,4.0159491231052495
12433,41.44379381993133,4.09961672560525
12434,41.44712719030211,4.164230373105249
12435,41.450460560672894,4.22362429310525
12436,41.45379393104368,4.2718426006052495
12437,41.45712730141446,4.314530588105249
12438,41.46046067178524,4.34072390060525
12439,41.463794042156024,4.36841555060525
12440,41.4671274125268,4.37758356560525
12441,41.47046078289758,4.37616999310525
12442,41.473794153268365,4.37973086060525
12443,41.47712752363915,4.35087405060525
12444,41.48046089400993,4.3170538581052496
12445,41.48379426438071,4.286856028105249
12446,41.487127634751495,4.24352114310525
12447,41.49046100512228,4.183132348105249
12448,41.49379437549306,4.12116083810525
12449,41.49712774586384,4.05643557060525
12450,41.500461116234625,3.97134219060525
12451,41.50379448660541,3.8819512456052503
12452,41.50712785697618,3.79683710560525
12453,41.510461227346966,3.7087548306052502
12454,41.51379459771775,3.61652827060525
12455,41.51712796808853,3.5163672881052497
12456,41.52046133845931,3.41984438560525
12457,41.523794708830096,3.3142682106052503
12458,41.52712807920088,3.20401362060525
12459,41.53046144957166,3.09324106810525
12460,41.53379481994244,2.96624209060525
12461,41.537128190313226,2.84232356060525
12462,41.54046156068401,2.6941589606052503
12463,41.543794931054784,2.5580145506052503
12464,41.547128301425566,2.4148193606052497
12465,41.55046167179635,2.25518133810525
12466,41.55379504216713,2.09283820060525
12467,41.557128412537914,1.9179334131052501
12468,41.560461782908696,1.73537848060525
12469,41.56379515327948,1.5591577806052501
12470,41.56712852365026,1.38752142310525
12471,41.570461894021044,1.22141489810525
12472,41.573795264391826,1.0491852431052502
12473,41.57712863476261,0.84515389060525
12474,41.58046200513339,0.6671677306052499
12475,41.58379537550417,0.47975656560525004
12476,41.58712874587495,0.27733622060525004
12477,41.59046211624573,0.09161599060525001
12478,41.593795486616514,-0.06934529689475001
12479,41.5971288569873,-0.22561178439475
12480,41.60046222735808,-0.40547473939475
12481,41.60379559772886,-0.60533222439475
12482,41.607128968099644,-0.7937828568947498
12483,41.61046233847043,-0.9533186843947499
12484,41.61379570884121,-1.10214253939475
12485,41.61712907921199,-1.27078145439475
12486,41.62046244958277,-1.4258177293947498
12487,41.62379581995355,-1.58718247689475
12488,41.62712919032433,-1.73405964939475
12489,41.630462560695115,-1.87376271439475
12490,41.6337959310659,-1.9942848343947497
12491,41.63712930143668,-2.11592362939475
12492,41.64046267180746,-2.26642594939475
12493,41.643796042178245,-2.41194443939475
12494,41.64712941254903,-2.54930005189475
12495,41.65046278291981,-2.69149945689475
12496,41.65379615329059,-2.83429608439475
12497,41.65712952366137,-2.9989365893947504
12498,41.66046289403215,-3.12880505939475
12499,41.66379626440293,-3.2492439043947496
12500,41.667129634773715,-3.36149945439475
12501,41.6704630051445,-3.46671185939475
12502,41.67379637551528,-3.56702954689475
12503,41.67712974588606,-3.66065961439475
12504,41.680463116256846,-3.77193188939475
12505,41.68379648662763,-3.85996136939475
12506,41.68712985699841,-3.9251246393947503
12507,41.69046322736919,-3.99753705439475
12508,41.693796597739976,-4.0371085868947505
12509,41.69712996811075,-4.07578900689475
12510,41.70046333848153,-4.112610296894751
12511,41.703796708852316,-4.14063824689475
12512,41.7071300792231,-4.16756535939475
12513,41.71046344959388,-4.17291325939475
12514,41.713796819964664,-4.1857166793947505
12515,41.717130190335446,-4.18884289939475
12516,41.72046356070623,-4.1689097343947505
12517,41.72379693107701,-4.15394330189475
12518,41.727130301447794,-4.12681706689475
12519,41.730463671818576,-4.08761243189475
12520,41.73379704218935,-4.0432038643947505
12521,41.737130412560134,-3.98757336939475
12522,41.74046378293092,-3.9309428143947494
12523,41.7437971533017,-3.8639021068947494
12524,41.74713052367248,-3.78493207189475
12525,41.750463894043264,-3.67858411189475
12526,41.75379726441405,-3.57581830189475
12527,41.75713063478483,-3.48233716189475
12528,41.76046400515561,-3.3771268968947497
12529,41.763797375526394,-3.28549634439475
12530,41.76713074589718,-3.20017621439475
12531,41.77046411626796,-3.1064356743947497
12532,41.773797486638735,-3.00706158689475
12533,41.77713085700952,-2.9001475293947503
12534,41.7804642273803,-2.7773386918947502
12535,41.78379759775108,-2.64189187439475
12536,41.787130968121865,-2.48751019689475
12537,41.79046433849265,-2.3541382718947497
12538,41.79379770886343,-2.19533555439475
12539,41.79713107923421,-2.04710862689475
12540,41.800464449604995,-1.8804286343947498
12541,41.80379781997578,-1.70564232939475
12542,41.80713119034656,-1.54029564939475
12543,41.810464560717335,-1.35402268689475
12544,41.81379793108812,-1.18727954439475
12545,41.8171313014589,-1.01610062689475
12546,41.82046467182968,-0.84447409189475
12547,41.823798042200465,-0.66378895189475
12548,41.82713141257125,-0.47451923189475
12549,41.83046478294203,-0.31686483189474995
12550,41.83379815331281,-0.14693318189474996
12551,41.837131523683595,0.032864480605250004
12552,41.84046489405438,0.20724466810525
12553,41.84379826442516,0.38411234060525
12554,41.84713163479594,0.56443949060525
12555,41.85046500516672,0.75929359810525
12556,41.8537983755375,0.91034065810525
12557,41.85713174590828,1.0533704431052502
12558,41.860465116279066,1.22694254560525
12559,41.86379848664985,1.42966072560525
12560,41.86713185702063,1.61593149560525
12561,41.87046522739141,1.7867615356052502
12562,41.873798597762196,1.96346930060525
12563,41.87713196813298,2.11003847810525
12564,41.88046533850376,2.26387636810525
12565,41.883798708874544,2.42068484310525
12566,41.88713207924532,2.5798810081052497
12567,41.8904654496161,2.74604006560525
12568,41.893798819986884,2.87609865810525
12569,41.89713219035767,2.99317636810525
12570,41.90046556072845,3.10882502310525
12571,41.90379893109923,3.22489138310525
12572,41.907132301470014,3.3308130881052502
12573,41.9104656718408,3.42003474060525
12574,41.91379904221158,3.51447993060525
12575,41.91713241258236,3.6163030481052503
12576,41.920465782953144,3.70262507060525
12577,41.92379915332393,3.7882549556052503
12578,41.9271325236947,3.8723327106052503
12579,41.930465894065485,3.94049631810525
12580,41.93379926443627,3.9982141331052503
12581,41.93713263480705,4.05136530560525
12582,41.94046600517783,4.10576784810525
12583,41.943799375548615,4.14166010560525
12584,41.9471327459194,4.1762560531052495
12585,41.95046611629018,4.211963528105249
12586,41.95379948666096,4.241122383105249
12587,41.957132857031745,4.250847118105249
12588,41.96046622740253,4.25088381560525
12589,41.9637995977733,4.25158198060525
12590,41.967132968144085,4.2384881081052495
12591,41.97046633851487,4.21616762810525
12592,41.97379970888565,4.20418642560525
12593,41.97713307925643,4.173327660605249
12594,41.980466449627215,4.12578127560525
12595,41.983799819998,4.06904963310525
12596,41.98713319036878,4.0174310556052495
12597,41.99046656073956,3.95310183060525
12598,41.993799931110345,3.88626284060525
12599,41.99713330148113,3.80321169310525
12600,42.0004666718519,3.70424677310525
12601,42.003800042222686,3.61514033060525
12602,42.00713341259347,3.5089978281052505
12603,42.01046678296425,3.4090222406052497
12604,42.01380015333503,3.29313906560525
12605,42.017133523705816,3.1569593281052497
12606,42.0204668940766,3.02236582310525
12607,42.02380026444738,2.88269167310525
12608,42.02713363481816,2.74990668060525
12609,42.030467005188946,2.61157046060525
12610,42.03380037555973,2.45697207060525
12611,42.03713374593051,2.26670416560525
12612,42.040467116301286,2.08513308060525
12613,42.04380048667207,1.90873541560525
12614,42.04713385704285,1.7373517481052498
12615,42.050467227413634,1.5826349706052498
12616,42.05380059778442,1.4296802406052498
12617,42.0571339681552,1.2687931081052501
12618,42.06046733852598,1.09928477310525
12619,42.063800708896764,0.94595071310525
12620,42.06713407926755,0.77741920060525
12621,42.07046744963833,0.58544289060525
12622,42.07380082000911,0.39934580060525005
12623,42.07713419037989,0.20350871560525002
12624,42.08046756075067,0.026062413105250024
12625,42.08380093112145,-0.14785693689475
12626,42.087134301492235,-0.31535937939475
12627,42.09046767186302,-0.49069082689474985
12628,42.0938010422338,-0.66559132939475
12629,42.09713441260458,-0.83800954189475
12630,42.100467782975365,-0.99136645689475
12631,42.10380115334615,-1.14387347439475
12632,42.10713452371693,-1.30634450439475
12633,42.11046789408771,-1.46937976189475
12634,42.113801264458495,-1.6226381218947499
12635,42.11713463482927,-1.78893849939475
12636,42.12046800520005,-1.9542793393947502
12637,42.123801375570835,-2.1405210618947503
12638,42.12713474594162,-2.3209635668947497
12639,42.1304681163124,-2.49864518439475
12640,42.13380148668318,-2.68698499189475
12641,42.137134857053965,-2.85759289939475
12642,42.14046822742475,-3.00130414189475
12643,42.14380159779553,-3.1313898968947496
12644,42.14713496816631,-3.23718823939475
12645,42.150468338537095,-3.31757886189475
12646,42.15380170890787,-3.40209210689475
12647,42.15713507927865,-3.47683484189475
12648,42.160468449649436,-3.58398938439475
12649,42.16380182002022,-3.6741285443947502
12650,42.167135190391,-3.7426276918947505
12651,42.17046856076178,-3.80173688189475
12652,42.173801931132566,-3.85056470189475
12653,42.17713530150335,-3.9064338418947497
12654,42.18046867187413,-3.9497239418947507
12655,42.18380204224491,-4.0129227943947505
12656,42.187135412615696,-4.0664695468947505
12657,42.19046878298648,-4.112650884394751
12658,42.193802153357254,-4.14985821939475
12659,42.197135523728036,-4.168408636894751
12660,42.20046889409882,-4.18585705939475
12661,42.2038022644696,-4.178807501894751
12662,42.207135634840384,-4.16634869689475
12663,42.210469005211166,-4.15381513189475
12664,42.21380237558195,-4.127036564394751
12665,42.21713574595273,-4.08910138689475
12666,42.220469116323514,-4.041933111894751
12667,42.2238024866943,-3.9908958168947497
12668,42.22713585706508,-3.92755658439475
12669,42.230469227435854,-3.86752454189475
12670,42.23380259780664,-3.79453625939475
12671,42.23713596817742,-3.70266583689475
12672,42.2404693385482,-3.6316386168947496
12673,42.243802708918984,-3.5435954018947498
12674,42.24713607928977,-3.4484785193947496
12675,42.25046944966055,-3.34915753689475
12676,42.25380282003133,-3.23752850689475
12677,42.257136190402115,-3.10519971189475
12678,42.2604695607729,-2.95366193439475
12679,42.26380293114368,-2.79762982939475
12680,42.26713630151446,-2.6464436468947503
12681,42.27046967188524,-2.49877305439475
12682,42.27380304225602,-2.3510222393947497
12683,42.2771364126268,-2.2149357368947498
12684,42.280469782997585,-2.06434468689475
12685,42.28380315336837,-1.9032441443947499
12686,42.28713652373915,-1.7442823943947499
12687,42.29046989410993,-1.57524857939475
12688,42.293803264480715,-1.3990645718947499
12689,42.2971366348515,-1.22494492939475
12690,42.30047000522228,-1.0727187118947499
12691,42.30380337559306,-0.92568471439475
12692,42.30713674596384,-0.7754140068947499
12693,42.31047011633462,-0.61714163189475
12694,42.3138034867054,-0.43574820689475
12695,42.317136857076186,-0.25429497439474996
12696,42.32047022744697,-0.07131578939474999
12697,42.32380359781775,0.10046301810525
12698,42.32713696818853,0.28571665060525
12699,42.330470338559316,0.46280711810525005
12700,42.3338037089301,0.64179360060525
12701,42.33713707930088,0.83652139560525
12702,42.34047044967166,0.9908182756052499
12703,42.343803820042446,1.15004738560525
12704,42.34713719041322,1.32134833060525
12705,42.350470560784004,1.50516546810525
12706,42.353803931154786,1.66717108310525
12707,42.35713730152557,1.8098511731052502
12708,42.36047067189635,1.95592962810525
12709,42.363804042267134,2.0958075581052498
12710,42.367137412637916,2.24188727060525
12711,42.3704707830087,2.38261542060525
12712,42.37380415337948,2.52767706310525
12713,42.377137523750264,2.65895395810525
12714,42.380470894121046,2.77964106060525
12715,42.38380426449182,2.91865053810525
12716,42.387137634862604,3.0448889431052497
12717,42.39047100523339,3.16281496560525
12718,42.39380437560417,3.26896242810525
12719,42.39713774597495,3.36656794060525
12720,42.400471116345734,3.45584841560525
12721,42.40380448671652,3.5449658456052497
12722,42.4071378570873,3.64551515810525
12723,42.41047122745808,3.7362591031052497
12724,42.413804597828864,3.80122866560525
12725,42.41713796819965,3.8785339606052496
12726,42.42047133857042,3.93145815560525
12727,42.423804708941205,3.9925213106052504
12728,42.42713807931199,4.03669794810525
12729,42.43047144968277,4.06427431810525
12730,42.43380482005355,4.090682398105249
12731,42.437138190424335,4.11303164060525
12732,42.44047156079512,4.12523249060525
12733,42.4438049311659,4.12748476560525
12734,42.44713830153668,4.13250796060525
12735,42.450471671907465,4.128461250605249
12736,42.45380504227825,4.122443263105249
12737,42.45713841264903,4.09978091060525
12738,42.460471783019806,4.09087710060525
12739,42.46380515339059,4.06266962560525
12740,42.46713852376137,4.0206408931052495
12741,42.47047189413215,3.9769092056052497
12742,42.473805264502936,3.92547724560525
12743,42.47713863487372,3.8654761006052505
12744,42.4804720052445,3.80014040810525
12745,42.48380537561528,3.7345684281052502
12746,42.487138745986066,3.66544810310525
12747,42.49047211635685,3.58320795810525
12748,42.49380548672763,3.49163637810525
12749,42.497138857098406,3.40000132060525
12750,42.50047222746919,3.30614500810525
12751,42.50380559783997,3.18384642310525
12752,42.507138968210754,3.0552868531052497
12753,42.510472338581536,2.93817259310525
12754,42.51380570895232,2.82577086060525
12755,42.5171390793231,2.71184817060525
12756,42.520472449693884,2.57605478810525
12757,42.523805820064666,2.43275393060525
12758,42.52713919043545,2.26617319810525
12759,42.53047256080623,2.07897162060525
12760,42.533805931177014,1.92644173310525
12761,42.53713930154779,1.7696772056052499
12762,42.54047267191857,1.59809088560525
12763,42.543806042289354,1.42610542810525
12764,42.54713941266014,1.26962651810525
12765,42.55047278303092,1.09672919810525
12766,42.5538061534017,0.93289804560525
12767,42.557139523772484,0.7624244031052501
12768,42.56047289414327,0.58289772810525
12769,42.56380626451405,0.40615946060525
12770,42.56713963488483,0.21097727310525
12771,42.570473005255614,0.022648108105250017
12772,42.57380637562639,-0.16376516689474996
12773,42.57713974599717,-0.34936573939474996
12774,42.580473116367955,-0.52145222939475
12775,42.58380648673874,-0.7065504943947499
12776,42.58713985710952,-0.8866093668947501
12777,42.5904732274803,-1.05980820939475
12778,42.593806597851085,-1.2203637068947502
12779,42.59713996822187,-1.37317189689475
12780,42.60047333859265,-1.55003012939475
12781,42.60380670896343,-1.72709184189475
12782,42.607140079334215,-1.87118638439475
12783,42.610473449705,-2.00731312939475
12784,42.61380682007577,-2.13301747689475
12785,42.617140190446555,-2.27009660189475
12786,42.62047356081734,-2.41171498439475
12787,42.62380693118812,-2.5527894718947497
12788,42.6271403015589,-2.71084580689475
12789,42.630473671929686,-2.85974896939475
12790,42.63380704230047,-3.01247449189475
12791,42.63714041267125,-3.14968640689475
12792,42.64047378304203,-3.26138012939475
12793,42.643807153412816,-3.39403302439475
12794,42.6471405237836,-3.50993298689475
12795,42.65047389415437,-3.61086194189475
12796,42.653807264525156,-3.7021772493947496
12797,42.65714063489594,-3.77069470689475
12798,42.66047400526672,-3.84566479939475
12799,42.663807375637504,-3.9050349143947503
12800,42.667140746008286,-3.95882085189475
12801,42.67047411637907,-4.000934881894751
12802,42.67380748674985,-4.03548932439475
12803,42.677140857120634,-4.07393346189475
12804,42.680474227491416,-4.087864506894751
12805,42.6838075978622,-4.114505744394751
12806,42.68714096823298,-4.13498730689475
12807,42.69047433860376,-4.144186449394751
12808,42.69380770897454,-4.14461255439475
12809,42.69714107934532,-4.13982617689475
12810,42.700474449716104,-4.10964581939475
12811,42.70380782008689,-4.08836102689475
12812,42.70714119045767,-4.062166571894751
12813,42.71047456082845,-4.030544559394751
12814,42.713807931199234,-3.9864194993947497
12815,42.71714130157002,-3.93589215689475
12816,42.7204746719408,-3.87662884939475
12817,42.72380804231158,-3.8091242743947498
12818,42.72714141268236,-3.7408607243947496
12819,42.73047478305314,-3.67032178189475
12820,42.73380815342392,-3.59522565439475
12821,42.737141523794705,-3.51075055439475
12822,42.74047489416549,-3.4105933893947498
12823,42.74380826453627,-3.29848401439475
12824,42.74714163490705,-3.1759119943947502
12825,42.750475005277835,-3.05790570689475
12826,42.75380837564862,-2.92977277439475
12827,42.7571417460194,-2.79464429189475
12828,42.76047511639018,-2.6599387893947504
12829,42.76380848676096,-2.49349709689475
12830,42.76714185713174,-2.3373112618947496
12831,42.77047522750252,-2.15475846689475
12832,42.773808597873305,-1.9697710168947502
12833,42.77714196824409,-1.81556779189475
12834,42.78047533861487,-1.64797257689475
12835,42.78380870898565,-1.49365289189475
12836,42.787142079356435,-1.33797532439475
12837,42.79047544972722,-1.18929154689475
12838,42.793808820098,-1.05456656689475
12839,42.79714219046878,-0.9047020293947501
12840,42.800475560839566,-0.74397788439475
12841,42.80380893121034,-0.57557881939475
12842,42.80714230158112,-0.40762623439475
12843,42.810475671951906,-0.23491264189474997
12844,42.81380904232269,-0.06676288689474998
12845,42.81714241269347,0.14009927060525001
12846,42.82047578306425,0.36708993310525
12847,42.823809153435036,0.57580818060525
12848,42.82714252380582,0.7807376856052499
12849,42.8304758941766,0.95676977810525
12850,42.833809264547384,1.1327200956052499
12851,42.837142634918166,1.32617041060525
12852,42.84047600528894,1.52997137310525
12853,42.843809375659724,1.75888985310525
12854,42.84714274603051,1.96774178060525
12855,42.85047611640129,2.15232733560525
12856,42.85380948677207,2.31082522060525
12857,42.857142857142854,2.44531431560525
12858,42.86047622751364,2.58047011060525
12859,42.86380959788442,2.70321654060525
12860,42.8671429682552,2.82179388560525
12861,42.870476338625984,2.9265649631052497
12862,42.87380970899677,3.01483950310525
12863,42.87714307936755,3.10973330310525
12864,42.880476449738325,3.22057615810525
12865,42.88380982010911,3.3280938581052504
12866,42.88714319047989,3.42830622310525
12867,42.89047656085067,3.52181216060525
12868,42.893809931221455,3.62261835810525
12869,42.89714330159224,3.72952822060525
12870,42.90047667196302,3.8340277331052497
12871,42.9038100423338,3.9303808831052502
12872,42.907143412704585,4.00874506810525
12873,42.91047678307537,4.0813305156052495
12874,42.91381015344615,4.13803408310525
12875,42.917143523816925,4.1805981681052495
12876,42.92047689418771,4.21113955060525
12877,42.92381026455849,4.223754908105249
12878,42.92714363492927,4.23003901060525
12879,42.930477005300055,4.226389108105249
